F1: 0.89209,Precision: 0.89209,Recall: 0.89209,,
Col,Row,Value,Submitted URI,Correct URI's
2,12,Haunted,http://dbpedia.org/resource/Haunted_(Angel_novel),http://dbpedia.org/resource/Haunted_(Armstrong_novel)
2,23,The Fall,http://dbpedia.org/resource/The_Fall_(Norah_Jones_album),http://dbpedia.org/resource/The_Fall_(Nix_novel) http://dbpedia.org/resource/The_Fall_(Garth_Nix_novel)
2,38,Haunted,http://dbpedia.org/resource/Haunted_(Angel_novel),http://dbpedia.org/resource/Haunted_(Armstrong_novel)
2,48,Burnt Offerings,http://dbpedia.org/resource/Burnt_Offerings_(Hamilton_novel),http://dbpedia.org/resource/Burnt_Offerings_(novel)
2,70,A Brief History of Time,http://dbpedia.org/resource/A_Briefer_History_of_Time_(Hawking_and_Mlodinow_book),http://dbpedia.org/resource/A_Brief_History_Of_Time http://dbpedia.org/resource/A_Brief_History_of_Time:_From_the_Big_Bang_to_Black_Holes http://dbpedia.org/resource/A_brief_History_of_Time http://dbpedia.org/resource/A_Brief_History_of_Time:_From_the_Big_Bang_To_Black_Holes http://dbpedia.org/resource/A_Brief_History_of_Time_(movie) http://dbpedia.org/resource/A_Brief_History_of_Time http://dbpedia.org/resource/Brief_History_of_Time http://dbpedia.org/resource/A_brief_history_of_time http://dbpedia.org/resource/The_Illustrated_A_Brief_History_of_Time http://dbpedia.org/resource/Brief_history_of_time
2,74,Gateway,http://dbpedia.org/resource/Gateway_2,http://dbpedia.org/resource/Gateway_(novel)
2,90,In Julia's Kitchen with Master Chefs,http://dbpedia.org/resource/Julia's_Kitchen_Wisdom,"http://dbpedia.org/resource/Julia_Child http://dbpedia.org/resource/Julia_&_Jacques_Cooking_at_Home http://dbpedia.org/resource/Julia_Child_&_More_Company http://dbpedia.org/resource/Julia_and_Jacques_Cooking_at_Home http://dbpedia.org/resource/Cooking_In_Concert:_Julia_Child_&_Jacques_Pepin http://dbpedia.org/resource/Julia's_Breakfasts,_Lunches_&_Suppers http://dbpedia.org/resource/The_French_Chef_Cookbook http://dbpedia.org/resource/Julia_Carolyn_McWilliams http://dbpedia.org/resource/Child,_Julia http://dbpedia.org/resource/Julia's_Delicious_Little_Dinners http://dbpedia.org/resource/Dinner_at_Julia's http://dbpedia.org/resource/A_Birthday_Party_for_Julia_Child:_Compliments_to_the_Chef http://dbpedia.org/resource/From_Julia_Child's_Kitchen http://dbpedia.org/resource/Julia's_Menus_For_Special_Occasions http://dbpedia.org/resource/Appetite_for_Life_:_The_Biography_of_Julia_Child http://dbpedia.org/resource/In_Julia's_Kitchen_with_Master_Chefs http://dbpedia.org/resource/Julia's_Casual_Dinners http://dbpedia.org/resource/Julia_Child_&_Company http://dbpedia.org/resource/Julia_child http://dbpedia.org/resource/Julia_McWilliams http://dbpedia.org/resource/Julia_Child's_Menu_Cookbook http://dbpedia.org/resource/Julia_Child's_Kitchen_Wisdom http://dbpedia.org/resource/Cooking_With_Master_Chefs"
2,94,Loving,http://dbpedia.org/resource/(If_Loving_You_Is_Wrong)_I_Don't_Want_to_Be_Right,http://dbpedia.org/resource/Loving_(Henry_Green_novel) http://dbpedia.org/resource/Loving_(novel)
2,95,Spin,http://dbpedia.org/resource/Spin_(magazine),http://dbpedia.org/resource/Spin_(novel) http://dbpedia.org/resource/The_Hypotheticals
2,100,Amrita,http://dbpedia.org/resource/Amrita_(Yoshimoto_novel),http://dbpedia.org/resource/Amrita_(novel)
2,104,Artemis Fowl,http://dbpedia.org/resource/Artemis_Fowl:_The_Arctic_Incident,http://dbpedia.org/resource/Artemis_Fowl:The_Graphic_Novel http://dbpedia.org/resource/Artemis_Fowl_(book) http://dbpedia.org/resource/Artemis_Fowl_(novel)
2,105,The Remnant,http://dbpedia.org/resource/The_Remnant_(newspaper),http://dbpedia.org/resource/The_Remnant_(Left_Behind) http://dbpedia.org/resource/The_Remnant_(novel) http://dbpedia.org/resource/The_Remnant_(LaHaye_novel)
2,109,My Horizontal Life: A Collection of One-Night Stands,,http://dbpedia.org/resource/My_Horizontal_Life http://dbpedia.org/resource/My_Horizontal_Life:_A_Collection_of_One-Night_Stands
2,114,Extinction,http://dbpedia.org/resource/Countdown_to_Extinction,http://dbpedia.org/resource/Extinction_(Smedman_novel) http://dbpedia.org/resource/Extinction_(Forgotten_Realms_novel)
2,125,Lizard,http://dbpedia.org/resource/Lizard_(album),http://dbpedia.org/resource/Lizard_(short_story_collection) http://dbpedia.org/resource/Lizard_(novel) http://dbpedia.org/resource/Lizard_(short_stories)
