F1: 0.75510,Precision: 0.75510,Recall: 0.75510,,
Col,Row,Value,Submitted URI,Correct URI's
1,5,Mount Hermon,http://dbpedia.org/resource/Woking,"http://dbpedia.org/resource/Hill_of_Bashan http://dbpedia.org/resource/Bashan,_Hill_of http://dbpedia.org/resource/Har_Chermon http://dbpedia.org/resource/Jabal_El-Shiekh http://dbpedia.org/resource/Jabal_el_Shaykh http://dbpedia.org/resource/Har_Hermon http://dbpedia.org/resource/Jabal_el-Shaiykh http://dbpedia.org/resource/Jabal_El-Sheikh http://dbpedia.org/resource/Djabl_a-Shekh http://dbpedia.org/resource/Mt._Hermon http://dbpedia.org/resource/Jabel_El_Shiek http://dbpedia.org/resource/Mount_Shaiykh http://dbpedia.org/resource/Djebel_ash-Sheikh http://dbpedia.org/resource/Hermon http://dbpedia.org/resource/Jabal_esh-Sheikh http://dbpedia.org/resource/Mount_Hermon http://dbpedia.org/resource/Hermon_Mountain http://dbpedia.org/resource/جبل_الشيخ http://dbpedia.org/resource/Saria_(mountain) http://dbpedia.org/resource/הר_חרמון"
1,8,Kingdom of Hungary,http://dbpedia.org/resource/Hungary,http://dbpedia.org/resource/Kingdom_of_Hungary_(1000-1538) http://dbpedia.org/resource/Ugarska http://dbpedia.org/resource/Kingdom_of_Hungary http://dbpedia.org/resource/Kingdom_of_Hungary_(1000–1538) http://dbpedia.org/resource/Hungarian_kingdom http://dbpedia.org/resource/Kingdom_of_Hungary_(disambiguation) http://dbpedia.org/resource/Kingdom_of_Hungary_(1000-1526) http://dbpedia.org/resource/Kingdom_of_Hungary_in_the_Middle_Ages http://dbpedia.org/resource/Mediaeval_Hungary http://dbpedia.org/resource/Kingdom_of_Hungary_(1000-1918) http://dbpedia.org/resource/Medieval_kingdom_of_Hungary http://dbpedia.org/resource/Kingdom_of_Hungary_(medieval) http://dbpedia.org/resource/Kingdom_of_hungary http://dbpedia.org/resource/Uhorsko http://dbpedia.org/resource/The_Kingdom_of_Hungary http://dbpedia.org/resource/Medieval_Kingdom_of_Hungary http://dbpedia.org/resource/Hungarian_Empire http://dbpedia.org/resource/Kingdom_of_Hungary_(1000–1918) http://dbpedia.org/resource/Hungarian_Kingdom http://dbpedia.org/resource/Medieval_Hungary
1,14,Maharashtra,http://dbpedia.org/resource/Pune,"http://dbpedia.org/resource/Mharashtra http://dbpedia.org/resource/Mahārāşhţra http://dbpedia.org/resource/State_of_Maharashtra http://dbpedia.org/resource/Mahārāşţra http://dbpedia.org/resource/Malnutrition_in_Maharashtra http://dbpedia.org/resource/Maharashtrian_people http://dbpedia.org/resource/Maharashta http://dbpedia.org/resource/Maharashtra_state http://dbpedia.org/resource/Maharastra http://dbpedia.org/resource/Mahārāṣṭra http://dbpedia.org/resource/Maharashtra_-_State_in_Western_India http://dbpedia.org/resource/Languages_of_Maharashtra http://dbpedia.org/resource/Maharashtra http://dbpedia.org/resource/Maharashtra_State http://dbpedia.org/resource/महाराष http://dbpedia.org/resource/Mahārāshtra http://dbpedia.org/resource/Demographics_of_Maharashtra http://dbpedia.org/resource/Maharashtra,_India http://dbpedia.org/resource/Maharashtra_State,_India http://dbpedia.org/resource/IN-MH http://dbpedia.org/resource/Marashtra http://dbpedia.org/resource/महाराष्ट्र http://dbpedia.org/resource/Maharashtra_(India)"
1,19,South Vietnam,http://dbpedia.org/resource/Vietnam,"http://dbpedia.org/resource/Republic_of_Vietnam http://dbpedia.org/resource/South_Vietnamese http://dbpedia.org/resource/South_vietnam http://dbpedia.org/resource/Republic_of_Viet_Nam http://dbpedia.org/resource/Vietnam,_Rep_of_South http://dbpedia.org/resource/Republic_Of_Vietnam http://dbpedia.org/resource/Việt_Nam_Cộng_Hòa http://dbpedia.org/resource/Republic_of_South_Viet_Nam http://dbpedia.org/resource/South_Vietnam http://dbpedia.org/resource/VNCH http://dbpedia.org/resource/South_Viet_Nam http://dbpedia.org/resource/Government_of_South_Vietnam http://dbpedia.org/resource/Vietnam,_South http://dbpedia.org/resource/Free_Vietnam_(1955-1975) http://dbpedia.org/resource/Viet_Nam,_South http://dbpedia.org/resource/Cochinchinese_Democratic_Party"
1,21,"Waterford, Virginia",http://dbpedia.org/resource/Waterford,"http://dbpedia.org/resource/Waterford,_VA http://dbpedia.org/resource/Waterford,_Virginia http://dbpedia.org/resource/Waterford_Historic_District_(Waterford,_Virginia)"
1,22,Loudoun Valley,"http://dbpedia.org/resource/Loudoun_County,_Virginia",http://dbpedia.org/resource/Loudoun_Valley
1,23,"Tuckerton, New Jersey",http://dbpedia.org/resource/New_Jersey,"http://dbpedia.org/resource/Tuckerton,_New_Jersey http://dbpedia.org/resource/Tuckerton_(NJ) http://dbpedia.org/resource/Tuckerton http://dbpedia.org/resource/Tucker's_Island http://dbpedia.org/resource/Tuckerton,_NJ"
1,27,South Vietnam,http://dbpedia.org/resource/Vietnam,"http://dbpedia.org/resource/Republic_of_Vietnam http://dbpedia.org/resource/South_Vietnamese http://dbpedia.org/resource/South_vietnam http://dbpedia.org/resource/Republic_of_Viet_Nam http://dbpedia.org/resource/Vietnam,_Rep_of_South http://dbpedia.org/resource/Republic_Of_Vietnam http://dbpedia.org/resource/Việt_Nam_Cộng_Hòa http://dbpedia.org/resource/Republic_of_South_Viet_Nam http://dbpedia.org/resource/South_Vietnam http://dbpedia.org/resource/VNCH http://dbpedia.org/resource/South_Viet_Nam http://dbpedia.org/resource/Government_of_South_Vietnam http://dbpedia.org/resource/Vietnam,_South http://dbpedia.org/resource/Free_Vietnam_(1955-1975) http://dbpedia.org/resource/Viet_Nam,_South http://dbpedia.org/resource/Cochinchinese_Democratic_Party"
1,28,Soča,http://dbpedia.org/resource/Sōka,http://dbpedia.org/resource/Soča
1,30,Belgium,http://dbpedia.org/resource/City_of_Brussels,http://dbpedia.org/resource/Konigreich_Belgien http://dbpedia.org/resource/Blegium http://dbpedia.org/resource/Belgio http://dbpedia.org/resource/Begium http://dbpedia.org/resource/Beljam http://dbpedia.org/resource/Belgiu http://dbpedia.org/resource/Royaume_de_Belgique http://dbpedia.org/resource/Belgium_facts http://dbpedia.org/resource/Cockpit_of_Europe http://dbpedia.org/resource/Königreich_Belgien http://dbpedia.org/resource/Koninkrijk_België http://dbpedia.org/resource/Koenigreich_Belgien http://dbpedia.org/resource/Kingdom_of_Belgium http://dbpedia.org/resource/Kingdom_of_the_Belgians http://dbpedia.org/resource/Kingdom_Of_Belgium http://dbpedia.org/resource/België http://dbpedia.org/resource/Belgique http://dbpedia.org/resource/Belgium http://dbpedia.org/resource/Belgien http://dbpedia.org/resource/Belgium/facts http://dbpedia.org/resource/ISO_3166-1:BE http://dbpedia.org/resource/Koninkrijk_Belgie http://dbpedia.org/resource/Beljum http://dbpedia.org/resource/Beldjike http://dbpedia.org/resource/Belgum http://dbpedia.org/resource/The_Quebec_of_Europe http://dbpedia.org/resource/Belgie http://dbpedia.org/resource/Belgian http://dbpedia.org/resource/Belguim http://dbpedia.org/resource/Beligum http://dbpedia.org/resource/Belgium/Belgie
1,35,Irrawaddy delta,http://dbpedia.org/resource/Ayeyarwady_Region,http://dbpedia.org/resource/Irrawaddy_Delta http://dbpedia.org/resource/Irrawaddy_delta http://dbpedia.org/resource/ဧရာဝတီ_မြစ်ဝကျွန်းပေါ်ဒေသ http://dbpedia.org/resource/The_Irrawaddy_Delta http://dbpedia.org/resource/Ayeyarwady_delta http://dbpedia.org/resource/Ayeyarwady_Delta
