F1: 0.75581,Precision: 0.75581,Recall: 0.75581,,
Col,Row,Value,Submitted URI,Correct URI's
1,6,"Wayne, Pennsylvania","http://dbpedia.org/resource/Wayne_County,_Pennsylvania","http://dbpedia.org/resource/Wayne,_Pa http://dbpedia.org/resource/Wayne,_Chester_and_Delaware_County,_Pennsylvania http://dbpedia.org/resource/Wayne,_Delaware_County,_Pennsylvania http://dbpedia.org/resource/19087 http://dbpedia.org/resource/Wayne,_PA http://dbpedia.org/resource/Wayne,_Chester_County,_Pennsylvania http://dbpedia.org/resource/Wayne,_Pennsylvania"
1,11,"Tama, Tokyo","http://dbpedia.org/resource/Higashikurume,_Tokyo","http://dbpedia.org/resource/Tama,_Tokyo http://dbpedia.org/resource/History_of_Tama,_Tokyo http://dbpedia.org/resource/多摩市 http://dbpedia.org/resource/Tama-shi"
1,12,Astana,http://dbpedia.org/resource/Nur-Sultan,"http://dbpedia.org/resource/Capital_of_Kazakhstan http://dbpedia.org/resource/Actaha http://dbpedia.org/resource/Akmolinsk http://dbpedia.org/resource/Akmoly http://dbpedia.org/resource/Астана http://dbpedia.org/resource/Астана_қаласы http://dbpedia.org/resource/Astaná http://dbpedia.org/resource/Aqmolinsk http://dbpedia.org/resource/Agmola http://dbpedia.org/resource/Astana,_Kazakhstan http://dbpedia.org/resource/Akmolinsky_prikaz http://dbpedia.org/resource/Akmola http://dbpedia.org/resource/Tselinograd http://dbpedia.org/resource/Astana"
1,13,Astana,http://dbpedia.org/resource/Nur-Sultan,"http://dbpedia.org/resource/Capital_of_Kazakhstan http://dbpedia.org/resource/Actaha http://dbpedia.org/resource/Akmolinsk http://dbpedia.org/resource/Akmoly http://dbpedia.org/resource/Астана http://dbpedia.org/resource/Астана_қаласы http://dbpedia.org/resource/Astaná http://dbpedia.org/resource/Aqmolinsk http://dbpedia.org/resource/Agmola http://dbpedia.org/resource/Astana,_Kazakhstan http://dbpedia.org/resource/Akmolinsky_prikaz http://dbpedia.org/resource/Akmola http://dbpedia.org/resource/Tselinograd http://dbpedia.org/resource/Astana"
1,14,Astana,http://dbpedia.org/resource/Nur-Sultan,"http://dbpedia.org/resource/Capital_of_Kazakhstan http://dbpedia.org/resource/Actaha http://dbpedia.org/resource/Akmolinsk http://dbpedia.org/resource/Akmoly http://dbpedia.org/resource/Астана http://dbpedia.org/resource/Астана_қаласы http://dbpedia.org/resource/Astaná http://dbpedia.org/resource/Aqmolinsk http://dbpedia.org/resource/Agmola http://dbpedia.org/resource/Astana,_Kazakhstan http://dbpedia.org/resource/Akmolinsky_prikaz http://dbpedia.org/resource/Akmola http://dbpedia.org/resource/Tselinograd http://dbpedia.org/resource/Astana"
1,25,Sisimiut,http://dbpedia.org/resource/Greenland,"http://dbpedia.org/resource/Blå_Kirke http://dbpedia.org/resource/Holsteinsburg http://dbpedia.org/resource/Sisimut http://dbpedia.org/resource/Gammelhuset http://dbpedia.org/resource/Bethel-kirken http://dbpedia.org/resource/Sisimiut http://dbpedia.org/resource/Holsteinsborg http://dbpedia.org/resource/Sisimiut,_Greenland"
1,28,"Simpsonville, South Carolina",http://dbpedia.org/resource/South_Carolina,"http://dbpedia.org/resource/Simpsonville,_South_Carolina http://dbpedia.org/resource/Simpsonville,_SC http://dbpedia.org/resource/UN/LOCODE:USSRY http://dbpedia.org/resource/History_of_Simpsonville,_South_Carolina"
1,36,"Arleta, Los Angeles","http://dbpedia.org/resource/Los_Ángeles,_Chile","http://dbpedia.org/resource/Arleta,_Los_Angeles,_California http://dbpedia.org/resource/Arleta,_Los_Angeles http://dbpedia.org/resource/Arleta,_CA http://dbpedia.org/resource/Arleta,_California http://dbpedia.org/resource/Arleta,_Los_Angeles,_CA http://dbpedia.org/resource/Arleta"
1,41,"Beverly Hills, California","http://dbpedia.org/resource/West_Hollywood,_California","http://dbpedia.org/resource/Bev_Hills http://dbpedia.org/resource/History_of_Beverly_Hills,_California http://dbpedia.org/resource/Zip_code_90210 http://dbpedia.org/resource/Beverley_Hills,_California http://dbpedia.org/resource/Beverly_hills_california http://dbpedia.org/resource/Beverly_Hills,_California,_USA http://dbpedia.org/resource/Beverly_Hills,_CA http://dbpedia.org/resource/Beverly_Hills,_Calif. http://dbpedia.org/resource/Beverley_Hills http://dbpedia.org/resource/Beverly_Hills http://dbpedia.org/resource/Beverly_Hills,_California http://dbpedia.org/resource/Beverly_Hill,_California http://dbpedia.org/resource/Beverly_Hills_California http://dbpedia.org/resource/UN/LOCODE:USBVH http://dbpedia.org/resource/Beverly_Hills,_US-CA http://dbpedia.org/resource/Beverly_Hills,_Ca"
