F1: 0.76543,Precision: 0.76543,Recall: 0.76543,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,Vorsight,,http://dbpedia.org/resource/Vorsight
0,5,Volkswagen,http://dbpedia.org/resource/Volkswagen_Group,http://dbpedia.org/resource/Vw http://dbpedia.org/resource/VW http://dbpedia.org/resource/VW_Motorsport http://dbpedia.org/resource/Gas_Auto http://dbpedia.org/resource/V_W http://dbpedia.org/resource/Volkswagen_R http://dbpedia.org/resource/Folksvagon http://dbpedia.org/resource/Lamando http://dbpedia.org/resource/Das_Auto http://dbpedia.org/resource/V.W. http://dbpedia.org/resource/Volkswagens http://dbpedia.org/resource/Volkswagen http://dbpedia.org/resource/Volks_wagen http://dbpedia.org/resource/V.w. http://dbpedia.org/resource/V-Dub http://dbpedia.org/resource/Volkswagen_Roccan http://dbpedia.org/resource/Volkswagon http://dbpedia.org/resource/Volkswagen_France http://dbpedia.org/resource/Folkswagon
0,6,Volga Shipping Company,http://dbpedia.org/resource/Far_East_Shipping_Company,http://dbpedia.org/resource/Volga_Shipping_Company
0,12,VirtusaPolaris,,http://dbpedia.org/resource/VirtusaPolaris http://dbpedia.org/resource/Polaris_Financial_Technology_Limited http://dbpedia.org/resource/Polaris_Financial_Technology
0,14,Virgin Money UK,http://dbpedia.org/resource/Virgin_Money,http://dbpedia.org/resource/Virgin_Money_Holdings_(UK)_PLC http://dbpedia.org/resource/Virgin_Money_UK http://dbpedia.org/resource/Virgin_Money_Giving http://dbpedia.org/resource/Virgin_Money_Holdings_(UK)
0,15,Virgin Mobile UK,http://dbpedia.org/resource/Virgin_Mobile,http://dbpedia.org/resource/Virgin_Mobile_UK
0,16,Virgin Media Ireland,http://dbpedia.org/resource/Universal_Music_Group,http://dbpedia.org/resource/Ntlworld.ie http://dbpedia.org/resource/UPC_Ireland http://dbpedia.org/resource/Virgin_Media_Ireland http://dbpedia.org/resource/Upc.ie
0,17,Virgin Media,http://dbpedia.org/resource/Virgin_Group,http://dbpedia.org/resource/Virgin_Media_(Telewest) http://dbpedia.org/resource/Blueyonder.co.uk http://dbpedia.org/resource/Virginm.net http://dbpedia.org/resource/NTL-_Telewest http://dbpedia.org/resource/Malcom_Wall http://dbpedia.org/resource/Ntl-_Telewest http://dbpedia.org/resource/Cable_London_PLC http://dbpedia.org/resource/Virgin_Media_Inc http://dbpedia.org/resource/MusicFish http://dbpedia.org/resource/Virgin_Media_Limited http://dbpedia.org/resource/NTL_INFRASTRUCTURE http://dbpedia.org/resource/Ntl.com http://dbpedia.org/resource/News.virginmedia.com http://dbpedia.org/resource/NTL_Internet http://dbpedia.org/resource/NTL:Telewest_Business http://dbpedia.org/resource/Cable_london http://dbpedia.org/resource/Malcolm_Wall http://dbpedia.org/resource/Cable_London_Plc http://dbpedia.org/resource/NTL_Infrastructure_-_Swindon http://dbpedia.org/resource/Cable_London_plc http://dbpedia.org/resource/NTL_Infrastructure http://dbpedia.org/resource/NTL:_Telewest http://dbpedia.org/resource/International_CableTel http://dbpedia.org/resource/VirginMedia http://dbpedia.org/resource/Cable.virginmedia.com http://dbpedia.org/resource/NTL:Telewest http://dbpedia.org/resource/Virgin_Media_Inc. http://dbpedia.org/resource/Ntl:_Telewest http://dbpedia.org/resource/CableTel http://dbpedia.org/resource/Blueyonder http://dbpedia.org/resource/NTLWorld http://dbpedia.org/resource/Virgin_Phone http://dbpedia.org/resource/Ntl:telewest http://dbpedia.org/resource/Ntl_Telewest http://dbpedia.org/resource/NTLI_Network_Management_Centre http://dbpedia.org/resource/Virgin_Media http://dbpedia.org/resource/Virgin_Broadband_(UK) http://dbpedia.org/resource/Virgin_Media_Plc http://dbpedia.org/resource/Cable_London http://dbpedia.org/resource/NTL_Telewest http://dbpedia.org/resource/Virginmedia.com http://dbpedia.org/resource/Eurobell http://dbpedia.org/resource/Virgin_media
0,25,VimpelCom Ltd.,http://dbpedia.org/resource/VEON,http://dbpedia.org/resource/VimpelCom_Ltd. http://dbpedia.org/resource/VympelCom http://dbpedia.org/resource/VimpelCom http://dbpedia.org/resource/Vimpelcom http://dbpedia.org/resource/VimpelCom_Ltd
0,30,VideoJug,,http://dbpedia.org/resource/Videojug http://dbpedia.org/resource/VideoJug http://dbpedia.org/resource/Videojug.com http://dbpedia.org/resource/Video_jug
0,43,Veraz Networks,http://dbpedia.org/resource/RealNetworks,http://dbpedia.org/resource/Veraz_Networks
0,51,Valmet Automotive,http://dbpedia.org/resource/Valmet,http://dbpedia.org/resource/Valmet_Automotive http://dbpedia.org/resource/Valmet_Automotive_Oy http://dbpedia.org/resource/Saab-Valmet
0,53,Valley National Bank,http://dbpedia.org/resource/Valley_Bank,http://dbpedia.org/resource/Valley_National_Bank http://dbpedia.org/resource/Valley_National_Bancorp http://dbpedia.org/resource/VNB
0,59,VR Group,http://dbpedia.org/resource/VR_(company),http://dbpedia.org/resource/VR_Group http://dbpedia.org/resource/Finland_Railways http://dbpedia.org/resource/VR_Track http://dbpedia.org/resource/VR_OY http://dbpedia.org/resource/Rautatiehallitus http://dbpedia.org/resource/Finland_railway http://dbpedia.org/resource/Finnish_State_Railways http://dbpedia.org/resource/VR_Yhtymae_Oy http://dbpedia.org/resource/Valtionrautatiet http://dbpedia.org/resource/Finnish_Railways http://dbpedia.org/resource/Finland's_railways http://dbpedia.org/resource/Valtion_Rautatiet http://dbpedia.org/resource/VR_(Finnish_railway_company) http://dbpedia.org/resource/VR_(finnish_railway_company) http://dbpedia.org/resource/VR_Yhtymä_Oy http://dbpedia.org/resource/VR_Yhtyma_Oy
0,62,V-Guard Industries,http://dbpedia.org/resource/Koch_Industries,http://dbpedia.org/resource/V-Guard http://dbpedia.org/resource/V-Guard_Industries_Limited http://dbpedia.org/resource/V-Guard_Industries http://dbpedia.org/resource/Vguard http://dbpedia.org/resource/V-Guard_Industries_Ltd
0,65,Upslope Brewing Company,http://dbpedia.org/resource/Labatt_Brewing_Company,http://dbpedia.org/resource/Upslope_Brewing_Company
0,68,Univar,http://dbpedia.org/resource/Univar_Solutions,http://dbpedia.org/resource/Van_Waters_&_Rogers http://dbpedia.org/resource/Univar
0,72,United Electrical Industries Limited,http://dbpedia.org/resource/Thorn_Electrical_Industries,http://dbpedia.org/resource/UNILEC http://dbpedia.org/resource/United_Electrical_Industries_Limited
0,74,United Continental Holdings,http://dbpedia.org/resource/United_Airlines_Holdings,"http://dbpedia.org/resource/Continental-United_Airlines_merger http://dbpedia.org/resource/United_Continental_Holdings,_Inc http://dbpedia.org/resource/United_Continental_Holdings,_Inc. http://dbpedia.org/resource/United_Continental_Holdings_Inc http://dbpedia.org/resource/United-Continental http://dbpedia.org/resource/United_Continental_Holdings http://dbpedia.org/resource/United_Airlines_(future) http://dbpedia.org/resource/Continental-United_Airlines_Merger"
0,75,United Co-operatives,http://dbpedia.org/resource/Co-operatives_UK,http://dbpedia.org/resource/Normid http://dbpedia.org/resource/United_Co-op http://dbpedia.org/resource/United_Co-operatives http://dbpedia.org/resource/Quality_Fare
0,84,UniCredit banka,http://dbpedia.org/resource/UniCredit,http://dbpedia.org/resource/UniCredit_banka http://dbpedia.org/resource/HVB_banka http://dbpedia.org/resource/HVB_Banka
0,86,Ultralife Corporation,http://dbpedia.org/resource/News_Corporation_(1980–2013),http://dbpedia.org/resource/Ultralife_Corporation
0,89,Uber,http://dbpedia.org/resource/Uber,http://dbpedia.org/resource/Uber_app http://dbpedia.org/resource/Uber_taxi http://dbpedia.org/resource/Über_(transportation) http://dbpedia.org/resource/Uber_(app) http://dbpedia.org/resource/Über_(company) http://dbpedia.org/resource/Uber_(application) http://dbpedia.org/resource/Criticism_of_Uber_(company) http://dbpedia.org/resource/Uber_X http://dbpedia.org/resource/Uber.com http://dbpedia.org/resource/Regulatory_opposition_to_Uber http://dbpedia.org/resource/Uber_(company) http://dbpedia.org/resource/Uber_Technologies http://dbpedia.org/resource/UberX http://dbpedia.org/resource/UberRUSH http://dbpedia.org/resource/UberCab
0,95,UAL Corporation,http://dbpedia.org/resource/United_Airlines_Holdings,http://dbpedia.org/resource/UAL_Corporation http://dbpedia.org/resource/UAUA http://dbpedia.org/resource/Allegis http://dbpedia.org/resource/UAL_Corp.
