F1: 0.88608,Precision: 0.88608,Recall: 0.88608,,
Col,Row,Value,Submitted URI,Correct URI's
2,24,Kenora Thistles,http://dbpedia.org/resource/Kenora_Thistles_(intermediate),http://dbpedia.org/resource/Kenora_Thistles http://dbpedia.org/resource/Rat_Portage_Thistles
2,29,Winnipeg Hockey Club,http://dbpedia.org/resource/Winnipeg_Jets,http://dbpedia.org/resource/Winnipeg_Hockey_Club http://dbpedia.org/resource/Winnipeg_HC http://dbpedia.org/resource/Winnipeg_Winnipegs
2,33,Ottawa Senators,http://dbpedia.org/resource/Ottawa_Senators,http://dbpedia.org/resource/Ottawa_Senators_(defunct) http://dbpedia.org/resource/Ottawa_Senators_(1901-1934) http://dbpedia.org/resource/Ottawa_Senators_(historical) http://dbpedia.org/resource/Ottawa_Generals http://dbpedia.org/resource/Ottawa_Silver_7 http://dbpedia.org/resource/Ottawa_Senators_7 http://dbpedia.org/resource/Ottawa_HC http://dbpedia.org/resource/Ottawa_Senators_(Original) http://dbpedia.org/resource/Ottawa_Silver_Seven http://dbpedia.org/resource/Ottawa_senators_original http://dbpedia.org/resource/Original_Ottawa_Senators http://dbpedia.org/resource/Ottawa_Silver_Sevens http://dbpedia.org/resource/Ottawa_Hockey_Club http://dbpedia.org/resource/Ottawa_Senators_(original)
2,34,Edmonton Mercurys,http://dbpedia.org/resource/Edmonton_Oilers,http://dbpedia.org/resource/Edmonton_Mercs http://dbpedia.org/resource/The_Edmonton_Mercuries http://dbpedia.org/resource/Edmonton_Mercurys http://dbpedia.org/resource/The_Edmonton_Mercs http://dbpedia.org/resource/Edmonton_Mercuries http://dbpedia.org/resource/The_Edmonton_Mercurys
2,36,Edmonton Eskimos,http://dbpedia.org/resource/Edmonton_Eskimos,http://dbpedia.org/resource/Edmonton_Eskimos_(hockey) http://dbpedia.org/resource/Edmonton_Eskimos_(ice_hockey) http://dbpedia.org/resource/Edmonton_Professionals
2,64,Lethbridge Maple Leafs,http://dbpedia.org/resource/Toronto_Maple_Leafs,http://dbpedia.org/resource/Lethbridge_Maple_Leafs
2,69,Saskatoon Quakers,http://dbpedia.org/resource/Saskatoon_Blades,http://dbpedia.org/resource/Saskatoon_Quakers
2,73,Lethbridge Maple Leafs,http://dbpedia.org/resource/Toronto_Maple_Leafs,http://dbpedia.org/resource/Lethbridge_Maple_Leafs
2,78,Ottawa Senators,http://dbpedia.org/resource/Ottawa_Senators,http://dbpedia.org/resource/Ottawa_Senators_(defunct) http://dbpedia.org/resource/Ottawa_Senators_(1901-1934) http://dbpedia.org/resource/Ottawa_Senators_(historical) http://dbpedia.org/resource/Ottawa_Generals http://dbpedia.org/resource/Ottawa_Silver_7 http://dbpedia.org/resource/Ottawa_Senators_7 http://dbpedia.org/resource/Ottawa_HC http://dbpedia.org/resource/Ottawa_Senators_(Original) http://dbpedia.org/resource/Ottawa_Silver_Seven http://dbpedia.org/resource/Ottawa_senators_original http://dbpedia.org/resource/Original_Ottawa_Senators http://dbpedia.org/resource/Ottawa_Silver_Sevens http://dbpedia.org/resource/Ottawa_Hockey_Club http://dbpedia.org/resource/Ottawa_Senators_(original)
