F1: 0.83721,Precision: 0.83721,Recall: 0.83721,,
Col,Row,Value,Submitted URI,Correct URI's
1,11,Tadamon Zouk,http://dbpedia.org/resource/Tadamon_Sour_SC,http://dbpedia.org/resource/Tadamon_Zouk
1,17,Beşiktaş JK,http://dbpedia.org/resource/Beşiktaş_J.K._(men's_basketball),http://dbpedia.org/resource/Beşiktaş_Cola_Turka_Women's_Basketball http://dbpedia.org/resource/Besiktas_Cola_Turka_(women's_basketball) http://dbpedia.org/resource/Beşiktaş_Women's_Basketball http://dbpedia.org/resource/WBC_Besiktas http://dbpedia.org/resource/Besiktas_Cola_Turka_Women's_Basketball http://dbpedia.org/resource/Beşiktaş_JK_(women's_basketball) http://dbpedia.org/resource/Besiktas_JK_(women's_basketball) http://dbpedia.org/resource/Beşiktaş_Cola_Turka_(women's_basketball)
1,18,San Diego Surf,http://dbpedia.org/resource/San_Diego_Surf_(soccer),http://dbpedia.org/resource/San_Diego_Surf
1,19,Hebraica y Macabi,http://dbpedia.org/resource/Hebraica_Macabi,http://dbpedia.org/resource/Asociación_Hebraica_y_Macabi http://dbpedia.org/resource/List_of_Hebraica_y_Macabi_players http://dbpedia.org/resource/Hebraica_y_Macabi
1,31,Ethnikos Piraeus BC,http://dbpedia.org/resource/Olympiacos_B.C.,http://dbpedia.org/resource/Ethnikos_Piraeus_B.C. http://dbpedia.org/resource/Ethnikos_Piraeus_BC
1,38,NLEX Road Warriors,http://dbpedia.org/resource/NLEX_Road_Warriors_(PBA_D-League),http://dbpedia.org/resource/NLEX_Road_Warriors
1,41,Beşiktaş JK,http://dbpedia.org/resource/Beşiktaş_J.K._(men's_basketball),http://dbpedia.org/resource/Beşiktaş_Cola_Turka_Women's_Basketball http://dbpedia.org/resource/Besiktas_Cola_Turka_(women's_basketball) http://dbpedia.org/resource/Beşiktaş_Women's_Basketball http://dbpedia.org/resource/WBC_Besiktas http://dbpedia.org/resource/Besiktas_Cola_Turka_Women's_Basketball http://dbpedia.org/resource/Beşiktaş_JK_(women's_basketball) http://dbpedia.org/resource/Besiktas_JK_(women's_basketball) http://dbpedia.org/resource/Beşiktaş_Cola_Turka_(women's_basketball)
1,43,Meralco Bolts,http://dbpedia.org/resource/Meralco_Reddy_Kilowatts,http://dbpedia.org/resource/Meralco_Bolts http://dbpedia.org/resource/MERALCO_Bolts http://dbpedia.org/resource/Meralco_PBA_Team
1,46,Garuda Bandung,http://dbpedia.org/resource/Prawira_Bandung,http://dbpedia.org/resource/Garuda_Bandung http://dbpedia.org/resource/Garuda_Flexi_Bandung http://dbpedia.org/resource/Garuda_Kukar_Bandung http://dbpedia.org/resource/Garuda_Flexi
1,49,Shandong Lions,http://dbpedia.org/resource/Shandong_Heroes,http://dbpedia.org/resource/Shandong_Golden_stars http://dbpedia.org/resource/Shandong_Flaming_Bulls http://dbpedia.org/resource/Shandong_Kingston_Lions http://dbpedia.org/resource/Shangdong_Lions http://dbpedia.org/resource/Shandong_Jinsidun_Lions http://dbpedia.org/resource/Shandong_Lions http://dbpedia.org/resource/Shandong_Golden_Lions http://dbpedia.org/resource/Shandong_Jinsidun http://dbpedia.org/resource/Shandong_Golden_Stars
1,54,NLEX Road Warriors,http://dbpedia.org/resource/NLEX_Road_Warriors_(PBA_D-League),http://dbpedia.org/resource/NLEX_Road_Warriors
1,68,Alaska Aces,http://dbpedia.org/resource/Alaska_Aces_(ECHL),http://dbpedia.org/resource/Alaska_Air_Force http://dbpedia.org/resource/Alaska_Aces_(PBA) http://dbpedia.org/resource/Hills_Bros._Coffee_Kings http://dbpedia.org/resource/Alaska_Milkmen
1,69,CB Sevilla,http://dbpedia.org/resource/Sevilla_FC,"http://dbpedia.org/resource/CB_Sevilla http://dbpedia.org/resource/Caja_San_Fernando_Sevilla, http://dbpedia.org/resource/CDB_Sevilla http://dbpedia.org/resource/Baloncesto_Sevilla http://dbpedia.org/resource/Caja_San_Fernando_Sevilla http://dbpedia.org/resource/Cajasol_Sevilla http://dbpedia.org/resource/Club_Baloncesto_Sevilla http://dbpedia.org/resource/Cajasol_Seville http://dbpedia.org/resource/Caja_San_Fernando"
1,73,Lavrio B.C.,http://dbpedia.org/resource/G.S._Lavrio_B.C.,http://dbpedia.org/resource/Lavrion_B.C. http://dbpedia.org/resource/Lavrio_BC http://dbpedia.org/resource/Lavrio_B.C. http://dbpedia.org/resource/Lavrion_BC
