F1: 0.83598,Precision: 0.83598,Recall: 0.83598,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Mureş County,http://dbpedia.org/resource/Mureș_County,http://dbpedia.org/resource/Mureş_County
1,12,Hunedoara,http://dbpedia.org/resource/Hunedoara_County,http://dbpedia.org/resource/Hăşdat http://dbpedia.org/resource/Răcăştia http://dbpedia.org/resource/Boş http://dbpedia.org/resource/Bós http://dbpedia.org/resource/Pestisu_Mare http://dbpedia.org/resource/Racastia http://dbpedia.org/resource/Eisenmarkt http://dbpedia.org/resource/Hosdát http://dbpedia.org/resource/Rakosd http://dbpedia.org/resource/Hășdat http://dbpedia.org/resource/Peştişu_Mare http://dbpedia.org/resource/Alpestes http://dbpedia.org/resource/Grós http://dbpedia.org/resource/Hunedoara http://dbpedia.org/resource/Hosdat http://dbpedia.org/resource/Răcăștia http://dbpedia.org/resource/Rákosd http://dbpedia.org/resource/Hasdat http://dbpedia.org/resource/Peștișu_Mare http://dbpedia.org/resource/History_of_Hunedoara http://dbpedia.org/resource/Boș
1,14,Hunedoara,http://dbpedia.org/resource/Hunedoara_County,http://dbpedia.org/resource/Hăşdat http://dbpedia.org/resource/Răcăştia http://dbpedia.org/resource/Boş http://dbpedia.org/resource/Bós http://dbpedia.org/resource/Pestisu_Mare http://dbpedia.org/resource/Racastia http://dbpedia.org/resource/Eisenmarkt http://dbpedia.org/resource/Hosdát http://dbpedia.org/resource/Rakosd http://dbpedia.org/resource/Hășdat http://dbpedia.org/resource/Peştişu_Mare http://dbpedia.org/resource/Alpestes http://dbpedia.org/resource/Grós http://dbpedia.org/resource/Hunedoara http://dbpedia.org/resource/Hosdat http://dbpedia.org/resource/Răcăștia http://dbpedia.org/resource/Rákosd http://dbpedia.org/resource/Hasdat http://dbpedia.org/resource/Peștișu_Mare http://dbpedia.org/resource/History_of_Hunedoara http://dbpedia.org/resource/Boș
1,27,Maramureş County,http://dbpedia.org/resource/Maramureș_County,http://dbpedia.org/resource/Maramureş_County
1,31,Braşov,http://dbpedia.org/resource/Brașov_County,"http://dbpedia.org/resource/Şprenghi http://dbpedia.org/resource/Orașul_Stalin http://dbpedia.org/resource/Oraşul_Stalin http://dbpedia.org/resource/Brashov http://dbpedia.org/resource/Brașov http://dbpedia.org/resource/Brassovia http://dbpedia.org/resource/Kronstadt_(German) http://dbpedia.org/resource/Braşov,_Romania http://dbpedia.org/resource/Coat_of_arms_of_Brasov http://dbpedia.org/resource/Brasov http://dbpedia.org/resource/Brașov,_Romania http://dbpedia.org/resource/Braşov http://dbpedia.org/resource/UN/LOCODE:ROBRV http://dbpedia.org/resource/Coat_of_arms_of_Braşov http://dbpedia.org/resource/Schneckenberg http://dbpedia.org/resource/Orasul_Stalin http://dbpedia.org/resource/History_of_Brașov http://dbpedia.org/resource/Braṣov http://dbpedia.org/resource/Coat_of_arms_of_Brașov http://dbpedia.org/resource/Hermanshtat http://dbpedia.org/resource/Kronstadt,_Siebenbürgen http://dbpedia.org/resource/Braov http://dbpedia.org/resource/Hermenshtat http://dbpedia.org/resource/Brasov,_Romania"
1,36,Braşov,http://dbpedia.org/resource/Brașov_County,"http://dbpedia.org/resource/Şprenghi http://dbpedia.org/resource/Orașul_Stalin http://dbpedia.org/resource/Oraşul_Stalin http://dbpedia.org/resource/Brashov http://dbpedia.org/resource/Brașov http://dbpedia.org/resource/Brassovia http://dbpedia.org/resource/Kronstadt_(German) http://dbpedia.org/resource/Braşov,_Romania http://dbpedia.org/resource/Coat_of_arms_of_Brasov http://dbpedia.org/resource/Brasov http://dbpedia.org/resource/Brașov,_Romania http://dbpedia.org/resource/Braşov http://dbpedia.org/resource/UN/LOCODE:ROBRV http://dbpedia.org/resource/Coat_of_arms_of_Braşov http://dbpedia.org/resource/Schneckenberg http://dbpedia.org/resource/Orasul_Stalin http://dbpedia.org/resource/History_of_Brașov http://dbpedia.org/resource/Braṣov http://dbpedia.org/resource/Coat_of_arms_of_Brașov http://dbpedia.org/resource/Hermanshtat http://dbpedia.org/resource/Kronstadt,_Siebenbürgen http://dbpedia.org/resource/Braov http://dbpedia.org/resource/Hermenshtat http://dbpedia.org/resource/Brasov,_Romania"
1,46,Maramureş County,http://dbpedia.org/resource/Maramureș_County,http://dbpedia.org/resource/Maramureş_County
1,54,Hunedoara County,http://dbpedia.org/resource/Hunedoara_County,http://dbpedia.org/resource/Hăşdat http://dbpedia.org/resource/Răcăştia http://dbpedia.org/resource/Boş http://dbpedia.org/resource/Bós http://dbpedia.org/resource/Pestisu_Mare http://dbpedia.org/resource/Racastia http://dbpedia.org/resource/Eisenmarkt http://dbpedia.org/resource/Hosdát http://dbpedia.org/resource/Rakosd http://dbpedia.org/resource/Hășdat http://dbpedia.org/resource/Peştişu_Mare http://dbpedia.org/resource/Alpestes http://dbpedia.org/resource/Grós http://dbpedia.org/resource/Hunedoara http://dbpedia.org/resource/Hosdat http://dbpedia.org/resource/Răcăștia http://dbpedia.org/resource/Rákosd http://dbpedia.org/resource/Hasdat http://dbpedia.org/resource/Peștișu_Mare http://dbpedia.org/resource/History_of_Hunedoara http://dbpedia.org/resource/Boș
1,66,Bistriţa-Năsăud County,http://dbpedia.org/resource/Bistrița-Năsăud_County,http://dbpedia.org/resource/Bistriţa-Năsăud_County
1,67,Bistriţa-Năsăud County,http://dbpedia.org/resource/Bistrița-Năsăud_County,http://dbpedia.org/resource/Bistriţa-Năsăud_County
1,73,Maramureş County,http://dbpedia.org/resource/Maramureș_County,http://dbpedia.org/resource/Maramureş_County
1,107,Maramureş County,http://dbpedia.org/resource/Maramureș_County,http://dbpedia.org/resource/Maramureş_County
1,109,Maramureş County,http://dbpedia.org/resource/Maramureș_County,http://dbpedia.org/resource/Maramureş_County
1,118,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
1,119,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
1,120,Bistriţa-Năsăud County,http://dbpedia.org/resource/Bistrița-Năsăud_County,http://dbpedia.org/resource/Bistriţa-Năsăud_County
