F1: 0.93717,Precision: 0.93717,Recall: 0.93717,,
Col,Row,Value,Submitted URI,Correct URI's
2,14,Love,http://dbpedia.org/resource/Courtney_Love,http://dbpedia.org/resource/Love_Revisted http://dbpedia.org/resource/Love_(band) http://dbpedia.org/resource/Studio_/_Live http://dbpedia.org/resource/Alban_Pfisterer http://dbpedia.org/resource/Michael_Stuart-Ware http://dbpedia.org/resource/Love_(American_band) http://dbpedia.org/resource/Love/Band http://dbpedia.org/resource/Best_of_Love
2,17,Adam and the Ants,http://dbpedia.org/resource/Adam_Ant,http://dbpedia.org/resource/Adam_&_the_Ants_discography http://dbpedia.org/resource/Adam_And_The_Ants(band) http://dbpedia.org/resource/Adam_and_Ants http://dbpedia.org/resource/Adam_and_the_ants http://dbpedia.org/resource/Adam_and_The_ants http://dbpedia.org/resource/Adam_&_The_Ants http://dbpedia.org/resource/Adam_And_The_Ants http://dbpedia.org/resource/Adam_&_the_Ants_(band) http://dbpedia.org/resource/Adam_&_the_ants http://dbpedia.org/resource/Adam_and_The_Ants http://dbpedia.org/resource/Adam_&_the_Ants http://dbpedia.org/resource/Adam_and_the_Ants
2,60,Adam and the Ants,http://dbpedia.org/resource/Adam_Ant,http://dbpedia.org/resource/Adam_&_the_Ants_discography http://dbpedia.org/resource/Adam_And_The_Ants(band) http://dbpedia.org/resource/Adam_and_Ants http://dbpedia.org/resource/Adam_and_the_ants http://dbpedia.org/resource/Adam_and_The_ants http://dbpedia.org/resource/Adam_&_The_Ants http://dbpedia.org/resource/Adam_And_The_Ants http://dbpedia.org/resource/Adam_&_the_Ants_(band) http://dbpedia.org/resource/Adam_&_the_ants http://dbpedia.org/resource/Adam_and_The_Ants http://dbpedia.org/resource/Adam_&_the_Ants http://dbpedia.org/resource/Adam_and_the_Ants
2,61,The Judds,http://dbpedia.org/resource/Harry_Judd,http://dbpedia.org/resource/The_Judds http://dbpedia.org/resource/Judds http://dbpedia.org/resource/Ciminella http://dbpedia.org/resource/Greatest_Hits:Limited_Edition_(The_Judds_album)
2,63,Nick Cave and the Bad Seeds,http://dbpedia.org/resource/Nick_Cave,http://dbpedia.org/resource/Nick_Cave_And_The_Bad_Seeds http://dbpedia.org/resource/Nick_Cave_and_the_Bad_Seeds http://dbpedia.org/resource/The_bad_seeds http://dbpedia.org/resource/Bad_seeds http://dbpedia.org/resource/Nick_Cave_and_the_Bad_seeds http://dbpedia.org/resource/Nick_Cave_&_the_bad_Seeds http://dbpedia.org/resource/Ncatbs http://dbpedia.org/resource/Nick_cave_and_the_bad_seeds http://dbpedia.org/resource/Nick_Cave_&_the_Bad_Seeds http://dbpedia.org/resource/The_Bad_Seeds http://dbpedia.org/resource/Nick_Cave_and_The_Bad_Seeds http://dbpedia.org/resource/Bad_Seeds http://dbpedia.org/resource/Nick_Cave_&_The_Bad_Seeds
2,72,Kelis,http://dbpedia.org/resource/Adele,http://dbpedia.org/resource/Kelis_Rogers http://dbpedia.org/resource/Kelis
2,89,We Five,http://dbpedia.org/resource/Five_(band),http://dbpedia.org/resource/We_Five http://dbpedia.org/resource/The_Ridgerunners http://dbpedia.org/resource/Ridgerunners
2,107,Emerson Drive,http://dbpedia.org/resource/Emerson_Fittipaldi,http://dbpedia.org/resource/Dale_Wallace http://dbpedia.org/resource/Danick_Dupelle http://dbpedia.org/resource/Jeff_Loberg http://dbpedia.org/resource/Mike_Melancon http://dbpedia.org/resource/Patrick_Bourque http://dbpedia.org/resource/Emerson_Drive http://dbpedia.org/resource/Brad_Mates
2,166,Tom Petty and the Heartbreakers,http://dbpedia.org/resource/Tom_Petty,http://dbpedia.org/resource/Tom_Petty_&_The_Heartbreakers http://dbpedia.org/resource/Tom_Petty_and_the_Heartbreakers http://dbpedia.org/resource/Tom_Petty_&_the_Heartbreakers http://dbpedia.org/resource/Tom_petty's_band http://dbpedia.org/resource/Tom_Petty_and_The_Heartbreakers http://dbpedia.org/resource/Nobody's_Children_(album) http://dbpedia.org/resource/Tom_Petty_And_The_Heartbreakers
2,169,Bon Jovi,http://dbpedia.org/resource/Jon_Bon_Jovi,http://dbpedia.org/resource/Bon_Jovi http://dbpedia.org/resource/Captain_Kidd_and_the_King_of_Swing http://dbpedia.org/resource/Bonjovi http://dbpedia.org/resource/Matt_O'Ree_(musician) http://dbpedia.org/resource/Bongiovi http://dbpedia.org/resource/Bon_jovie http://dbpedia.org/resource/Ban_Javi http://dbpedia.org/resource/Bon_jovi http://dbpedia.org/resource/Matt_O'Ree_(singer) http://dbpedia.org/resource/John_Bongiovi_and_the_Wild_Ones http://dbpedia.org/resource/BonJovi
2,174,T.G. Sheppard,http://dbpedia.org/resource/Andy_Sheppard,http://dbpedia.org/resource/TG_Sheppard http://dbpedia.org/resource/T.G._Sheppard http://dbpedia.org/resource/T_G_Sheppard http://dbpedia.org/resource/T._G._Shepard http://dbpedia.org/resource/T._G._Sheppard http://dbpedia.org/resource/Brian_Stacy
2,177,Lesley Gore,http://dbpedia.org/resource/Rosemary_Clooney,http://dbpedia.org/resource/Leslie_Gore http://dbpedia.org/resource/Lesley_gore http://dbpedia.org/resource/Lesley_Gore
