F1: 0.84337,Precision: 0.84337,Recall: 0.84337,,
Col,Row,Value,Submitted URI,Correct URI's
0,5,Q-type calcium channel,http://dbpedia.org/resource/T-type_calcium_channel,http://dbpedia.org/resource/Q-type_calcium_channel
0,11,Protein Z,,http://dbpedia.org/resource/Protein_Z
0,17,Proinsulin,http://dbpedia.org/resource/Insulin,http://dbpedia.org/resource/Proinsulin http://dbpedia.org/resource/Pro-insulin
0,19,Presenilin,http://dbpedia.org/resource/PSEN2,http://dbpedia.org/resource/PSN2 http://dbpedia.org/resource/Presenilin http://dbpedia.org/resource/Presenilins
0,26,Phospholipase B,http://dbpedia.org/resource/Phospholipase_A1,http://dbpedia.org/resource/Phospholipase_B
0,33,Peroxisome proliferator-activated receptor,,http://dbpedia.org/resource/Peroxisome_proliferator-activated_receptor http://dbpedia.org/resource/Ppar http://dbpedia.org/resource/Peroxisome_proliferator-activated_receptors http://dbpedia.org/resource/Peroxisome_proliferator_activated_receptors http://dbpedia.org/resource/PPAR-γ http://dbpedia.org/resource/PPAR-g http://dbpedia.org/resource/PPAR
0,35,Period,http://dbpedia.org/resource/Menstruation,http://dbpedia.org/resource/Period_(gene) http://dbpedia.org/resource/Period_gene http://dbpedia.org/resource/PER_(circadian_clock) http://dbpedia.org/resource/Per_gene http://dbpedia.org/resource/Per_(gene)
0,50,P38 mitogen-activated protein kinases,http://dbpedia.org/resource/MAPK1,http://dbpedia.org/resource/P38_mitogen-activated_protein_kinases http://dbpedia.org/resource/P38_kinase http://dbpedia.org/resource/P38_inhibitor http://dbpedia.org/resource/Mitogen-activated_protein_kinase_14 http://dbpedia.org/resource/Mitogen-activated_protein_kinase_13 http://dbpedia.org/resource/Mitogen-activated_protein_kinase_12 http://dbpedia.org/resource/P38_MAP_kinase http://dbpedia.org/resource/Mitogen-activated_protein_kinase_11 http://dbpedia.org/resource/P38MAPK http://dbpedia.org/resource/P38_mapk http://dbpedia.org/resource/P38_mitogen-activated_protein_kinase http://dbpedia.org/resource/P38_MAPK_pathway
0,53,P-type calcium channel,http://dbpedia.org/resource/T-type_calcium_channel,http://dbpedia.org/resource/P-type_calcium_channel
0,56,Orexin receptor,http://dbpedia.org/resource/Hypocretin_(orexin)_receptor_2,http://dbpedia.org/resource/Orexin_receptor
0,57,Orexin,http://dbpedia.org/resource/Hypocretin_(orexin)_receptor_2,http://dbpedia.org/resource/Orexin_B http://dbpedia.org/resource/Hypocretin http://dbpedia.org/resource/Hypocretin-1 http://dbpedia.org/resource/Hipocretin http://dbpedia.org/resource/Hypocretin_1 http://dbpedia.org/resource/Orexinergic http://dbpedia.org/resource/Hypocretins http://dbpedia.org/resource/Orexin-B http://dbpedia.org/resource/Orexins http://dbpedia.org/resource/Hypocretin_2 http://dbpedia.org/resource/HCRT http://dbpedia.org/resource/Orexin http://dbpedia.org/resource/Hypocretin-2
0,61,OX40L,http://dbpedia.org/resource/OX40_ligand,http://dbpedia.org/resource/CD252 http://dbpedia.org/resource/Ox40_ligand http://dbpedia.org/resource/TNFSF4 http://dbpedia.org/resource/OX40L
0,79,Neurogenins,http://dbpedia.org/resource/Neurogenin-3,http://dbpedia.org/resource/Neurogenins http://dbpedia.org/resource/Ngn2 http://dbpedia.org/resource/Neurogenin http://dbpedia.org/resource/Ngn3
