F1: 0.87831,Precision: 0.87831,Recall: 0.87831,,
Col,Row,Value,Submitted URI,Correct URI's
2,26,Victoria,"http://dbpedia.org/resource/Victoria,_British_Columbia","http://dbpedia.org/resource/Australia_Victoria http://dbpedia.org/resource/State_of_Victoria http://dbpedia.org/resource/Victoria_Australia http://dbpedia.org/resource/Victoria_aus http://dbpedia.org/resource/VIC_(Australia) http://dbpedia.org/resource/Vic.au http://dbpedia.org/resource/Melbourne_Public_Libraries http://dbpedia.org/resource/Constitution_of_Victoria http://dbpedia.org/resource/Victoria_(Australia) http://dbpedia.org/resource/Victoria,_Australia http://dbpedia.org/resource/.vic.au http://dbpedia.org/resource/Victoria_State http://dbpedia.org/resource/AU-VIC http://dbpedia.org/resource/Victoria_,Australia http://dbpedia.org/resource/Victoria_(Australian_state) http://dbpedia.org/resource/Victoria_(State) http://dbpedia.org/resource/Victoria_(state) http://dbpedia.org/resource/Australia's_state_of_Victoria"
2,29,Scotland,http://dbpedia.org/resource/Glasgow,"http://dbpedia.org/resource/North_Great_Britain http://dbpedia.org/resource/SCOTLAND http://dbpedia.org/resource/Scot_Land http://dbpedia.org/resource/Scotchland http://dbpedia.org/resource/Maps_of_scotland http://dbpedia.org/resource/Communications_in_Scotland http://dbpedia.org/resource/Scottish_Nation http://dbpedia.org/resource/Scotlander http://dbpedia.org/resource/Scottland http://dbpedia.org/resource/Scotland's http://dbpedia.org/resource/North_of_Great_Britain http://dbpedia.org/resource/Northern_Great_Britain http://dbpedia.org/resource/Autonomous_Province_of_Scotland http://dbpedia.org/resource/Scotland,_UK http://dbpedia.org/resource/The_Scottish_Nation http://dbpedia.org/resource/United_Kingdom:_Scotland http://dbpedia.org/resource/Scottish_nation http://dbpedia.org/resource/H-Alba http://dbpedia.org/resource/Scotlanders http://dbpedia.org/resource/East_coast_of_Scotland http://dbpedia.org/resource/Scotland http://dbpedia.org/resource/Auld_Country http://dbpedia.org/resource/Scotia_minor"
2,34,"Brunswick West, Victoria","http://dbpedia.org/resource/Brunswick_East,_Victoria","http://dbpedia.org/resource/Brunswick_West,_Victoria http://dbpedia.org/resource/Brunswick_West http://dbpedia.org/resource/West_Brunswick,_Victoria"
2,35,"North Melbourne, Victoria","http://dbpedia.org/resource/Coburg,_Victoria","http://dbpedia.org/resource/Melbourne_North,_Victoria http://dbpedia.org/resource/North_Melbourne,_Victoria http://dbpedia.org/resource/North_Melbourne http://dbpedia.org/resource/Melbourne_North"
2,45,"Boulder, Western Australia",http://dbpedia.org/resource/Kalgoorlie,"http://dbpedia.org/resource/Boulder,_Western_Australia"
2,47,"North Fremantle, Western Australia",http://dbpedia.org/resource/Fremantle,"http://dbpedia.org/resource/Fremantle_North,_Western_Australia http://dbpedia.org/resource/Fremantle_North http://dbpedia.org/resource/North_Fremantle http://dbpedia.org/resource/Leighton,_Western_Australia http://dbpedia.org/resource/North_Fremantle,_Western_Australia"
2,66,"Glanville, South Australia",http://dbpedia.org/resource/South_Australia,"http://dbpedia.org/resource/Glanville,_South_Australia"
2,82,Western Australia,http://dbpedia.org/resource/Perth,"http://dbpedia.org/resource/Local_government_in_Western_Australia http://dbpedia.org/resource/Fauna_of_Western_Australia http://dbpedia.org/resource/Geology_of_Western_Australia http://dbpedia.org/resource/Western_Australia,_Australia http://dbpedia.org/resource/AU-WA http://dbpedia.org/resource/Western_australia http://dbpedia.org/resource/Western_Australia http://dbpedia.org/resource/West_australia http://dbpedia.org/resource/West_Australia http://dbpedia.org/resource/WesternAustralia http://dbpedia.org/resource/Western_Australian"
2,102,Victoria,"http://dbpedia.org/resource/Victoria,_British_Columbia","http://dbpedia.org/resource/Australia_Victoria http://dbpedia.org/resource/State_of_Victoria http://dbpedia.org/resource/Victoria_Australia http://dbpedia.org/resource/Victoria_aus http://dbpedia.org/resource/VIC_(Australia) http://dbpedia.org/resource/Vic.au http://dbpedia.org/resource/Melbourne_Public_Libraries http://dbpedia.org/resource/Constitution_of_Victoria http://dbpedia.org/resource/Victoria_(Australia) http://dbpedia.org/resource/Victoria,_Australia http://dbpedia.org/resource/.vic.au http://dbpedia.org/resource/Victoria_State http://dbpedia.org/resource/AU-VIC http://dbpedia.org/resource/Victoria_,Australia http://dbpedia.org/resource/Victoria_(Australian_state) http://dbpedia.org/resource/Victoria_(State) http://dbpedia.org/resource/Victoria_(state) http://dbpedia.org/resource/Australia's_state_of_Victoria"
2,131,"Boulder, Western Australia",http://dbpedia.org/resource/Kalgoorlie,"http://dbpedia.org/resource/Boulder,_Western_Australia"
2,132,Germany,http://dbpedia.org/resource/West_Germany,http://dbpedia.org/resource/Tyskland http://dbpedia.org/resource/ISO_3166-1:DE http://dbpedia.org/resource/Deuchland http://dbpedia.org/resource/Almanya http://dbpedia.org/resource/Jermany http://dbpedia.org/resource/BR_Deutschland http://dbpedia.org/resource/Foederal_Republic_of_Germany http://dbpedia.org/resource/Deutchland http://dbpedia.org/resource/Federal_Republic_of_Germany http://dbpedia.org/resource/Germany http://dbpedia.org/resource/Niemcy http://dbpedia.org/resource/Germny http://dbpedia.org/resource/GerMany http://dbpedia.org/resource/Deutschland http://dbpedia.org/resource/Duitsland http://dbpedia.org/resource/Nemska http://dbpedia.org/resource/Teutonica http://dbpedia.org/resource/Germeny http://dbpedia.org/resource/GermanY http://dbpedia.org/resource/Nimska http://dbpedia.org/resource/FR_Germany http://dbpedia.org/resource/F.R._Germany http://dbpedia.org/resource/GERMANY http://dbpedia.org/resource/Vokietija http://dbpedia.org/resource/Federal_Republic_Of_Germany http://dbpedia.org/resource/Germanio http://dbpedia.org/resource/Němska http://dbpedia.org/resource/Düütschland http://dbpedia.org/resource/THyskaland http://dbpedia.org/resource/Geramny http://dbpedia.org/resource/Bundesdeutsch http://dbpedia.org/resource/Alemanha http://dbpedia.org/resource/Interesting_facts_of_germany http://dbpedia.org/resource/Thyskaland http://dbpedia.org/resource/Etymology_of_Germany http://dbpedia.org/resource/Land_der_Dichter_und_Denker http://dbpedia.org/resource/Bundesrepublik_Deutschland http://dbpedia.org/resource/Interesting_Facts_of_Germany
