F1: 0.89385,Precision: 0.89385,Recall: 0.89385,,
Col,Row,Value,Submitted URI,Correct URI's
1,31,Skeleton at the 2010 Winter Olympics – Men's,http://dbpedia.org/resource/Skeleton_at_the_2014_Winter_Olympics_–_Men's,http://dbpedia.org/resource/Skeleton_at_the_2010_Winter_Olympics_-_Men's http://dbpedia.org/resource/Skeleton_at_the_2010_Winter_Olympics_–_Men's
1,33,Skeleton at the 2010 Winter Olympics – Men's,http://dbpedia.org/resource/Skeleton_at_the_2014_Winter_Olympics_–_Men's,http://dbpedia.org/resource/Skeleton_at_the_2010_Winter_Olympics_-_Men's http://dbpedia.org/resource/Skeleton_at_the_2010_Winter_Olympics_–_Men's
1,35,Skeleton at the 2006 Winter Olympics – Men's,http://dbpedia.org/resource/Skeleton_at_the_2006_Winter_Olympics,http://dbpedia.org/resource/Skeleton_at_the_2006_Winter_Olympics_–_Men's http://dbpedia.org/resource/Skeleton_at_the_2006_Winter_Olympics_-_Men's
1,42,Short track speed skating at the 2014 Winter Olympics – Men's 500 metres,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2014_Winter_Olympics_-_Men's_500_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2014_Winter_Olympics_–_Men's_500_metres
1,44,Short track speed skating at the 2014 Winter Olympics – Men's 1500 metres,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2014_Winter_Olympics_–_Men's_1500_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2014_Winter_Olympics_-_Men's_1500_metres
1,50,Short track speed skating at the 2014 Winter Olympics – Men's 500 metres,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2014_Winter_Olympics_-_Men's_500_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2014_Winter_Olympics_–_Men's_500_metres
1,52,Short track speed skating at the 2014 Winter Olympics – Men's 1500 metres,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2014_Winter_Olympics_–_Men's_1500_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2014_Winter_Olympics_-_Men's_1500_metres
1,73,Short track speed skating at the 2006 Winter Olympics – Men's 500 metres,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_-_Men's_500_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_–_Men's_500_metres
1,74,Short track speed skating at the 2006 Winter Olympics – Men's 5000 metre relay,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_–_Men's_5000_metre_relay http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_-_Men's_5000_metre_relay
1,75,Short track speed skating at the 2006 Winter Olympics – Men's 1000 metres,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_–_Men's_1000_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_-_Men's_1000_metres
1,79,Short track speed skating at the 2006 Winter Olympics – Men's 500 metres,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_-_Men's_500_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_–_Men's_500_metres
1,80,Short track speed skating at the 2006 Winter Olympics – Men's 5000 metre relay,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_–_Men's_5000_metre_relay http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_-_Men's_5000_metre_relay
1,81,Short track speed skating at the 2006 Winter Olympics – Men's 1000 metres,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_–_Men's_1000_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_-_Men's_1000_metres
1,85,Short track speed skating at the 2002 Winter Olympics – Men's 500 metres,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics_-_Men's_500_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics_–_Men's_500_metres
1,86,Short track speed skating at the 2002 Winter Olympics – Men's 5000 metre relay,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics_-_Men's_5000_metre_relay http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics_–_Men's_5000_metre_relay
1,87,Short track speed skating at the 2002 Winter Olympics – Men's 1000 metres,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics_-_Men's_1000_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics_–_Men's_1000_metres
1,91,Short track speed skating at the 2002 Winter Olympics – Men's 500 metres,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics_-_Men's_500_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics_–_Men's_500_metres
1,92,Short track speed skating at the 2002 Winter Olympics – Men's 5000 metre relay,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics_-_Men's_5000_metre_relay http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics_–_Men's_5000_metre_relay
1,93,Short track speed skating at the 2002 Winter Olympics – Men's 1000 metres,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics_-_Men's_1000_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics_–_Men's_1000_metres
