F1: 0.81720,Precision: 0.81720,Recall: 0.81720,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,Years,http://dbpedia.org/resource/Golden_Years_(song),http://dbpedia.org/resource/Years_(By_One_Thousand_Fingertips) http://dbpedia.org/resource/Years_by_One_Thousand_Fingertips http://dbpedia.org/resource/Years_(by_One_Thousand_Fingertips)
0,13,Year of the Dragon,http://dbpedia.org/resource/Year_of_the_Dragon_(Modern_Talking_album),http://dbpedia.org/resource/Year_of_the_Dragon_(Busta_Rhymes_album)
0,14,Year of the Dog,http://dbpedia.org/resource/Year_of_the_Dog..._Again,http://dbpedia.org/resource/Year_of_the_Dog_(album) http://dbpedia.org/resource/Year_of_the_Dog_(Wolfstone_album)
0,26,Year Zero,http://dbpedia.org/resource/Year_Zero_(song),"http://dbpedia.org/resource/Year_zero_2007_album http://dbpedia.org/resource/HYPERPOWER! http://dbpedia.org/resource/Meet_your_Master http://dbpedia.org/resource/The_Great_Destroyer_(song) http://dbpedia.org/resource/Perapin http://dbpedia.org/resource/Halo_24 http://dbpedia.org/resource/Hyperpower! http://dbpedia.org/resource/Me,_I'm_Not http://dbpedia.org/resource/Year_Zero_(album) http://dbpedia.org/resource/The_Good_Soldier_(song)"
0,30,Yeah Yeah,http://dbpedia.org/resource/Yeah_Yeah_(Sabrina_song),http://dbpedia.org/resource/Yeah_Yeah_(Willy_Moon_song)
0,34,Yeah I Want You,http://dbpedia.org/resource/Because_I_Want_You,http://dbpedia.org/resource/Yeah_I_Want_You
0,39,Yeah,http://dbpedia.org/resource/Yeah_(The_Wannadies_album),http://dbpedia.org/resource/Yeah_(LCD_Soundsystem_song)
0,40,Yeah,http://dbpedia.org/resource/Yeah_(The_Wannadies_album),http://dbpedia.org/resource/Yeah_(Joe_Nichols_song)
0,41,"Yeah, Whatever",http://dbpedia.org/resource/ITunes_Originals_–_Yeah_Yeah_Yeahs,"http://dbpedia.org/resource/Yeah,_Whatever"
0,45,Yeah!,http://dbpedia.org/resource/ITunes_Originals_–_Yeah_Yeah_Yeahs,http://dbpedia.org/resource/Yeah!_(Usher_song) http://dbpedia.org/resource/Yeah_(Usher_song)
0,46,Yeah!,http://dbpedia.org/resource/ITunes_Originals_–_Yeah_Yeah_Yeahs,http://dbpedia.org/resource/Yeah!_(Paul_Brandt_song)
0,47,Yeah!,http://dbpedia.org/resource/ITunes_Originals_–_Yeah_Yeah_Yeahs,http://dbpedia.org/resource/Yeah!_(Def_Leppard_album)
0,48,Yeah!,http://dbpedia.org/resource/ITunes_Originals_–_Yeah_Yeah_Yeahs,http://dbpedia.org/resource/Yeah!_(Charlie_Rouse_album)
0,49,Yeah!!!,http://dbpedia.org/resource/ITunes_Originals_–_Yeah_Yeah_Yeahs,http://dbpedia.org/resource/Yeah!!!
0,51,Ye Hui Mei,http://dbpedia.org/resource/Yeh_Hui-mei,http://dbpedia.org/resource/Ye_Hui_Mei http://dbpedia.org/resource/Ye_Hui_Mei_(album)
0,64,Yardbird Suite,http://dbpedia.org/resource/Yardbird_Suite_(Herbie_Mann_album),http://dbpedia.org/resource/Yardbird_Suite_(album)
0,76,Yang Yang,,http://dbpedia.org/resource/Yang_Yang_(song)
0,99,Ya Know?,http://dbpedia.org/resource/...Ya_Know?,http://dbpedia.org/resource/Ya_Know?
0,113,Y,http://dbpedia.org/resource/Y_chromosome,http://dbpedia.org/resource/Y_(EP)
0,116,YOLO,http://dbpedia.org/resource/The_Motto,http://dbpedia.org/resource/YOLO_(song)
0,120,Y2K,http://dbpedia.org/resource/Y2K_(album),http://dbpedia.org/resource/Y2K_EP http://dbpedia.org/resource/Y2K_(EP)
0,129,Yūgure,http://dbpedia.org/resource/Yugure_(song),http://dbpedia.org/resource/Yūgure
0,139,Xscape,http://dbpedia.org/resource/Xscape_(album),http://dbpedia.org/resource/Xscape_(Michael_Jackson_song)
0,144,Xpander,http://dbpedia.org/resource/Xpander_(EP),http://dbpedia.org/resource/Xpander_(song) http://dbpedia.org/resource/Xpander_EP http://dbpedia.org/resource/Xpander_(album)
0,163,Xenogears Original Soundtrack,http://dbpedia.org/resource/Original_Soundtracks_1,http://dbpedia.org/resource/Stars_of_Tears http://dbpedia.org/resource/Xenogears_Light http://dbpedia.org/resource/Xenogears_ost http://dbpedia.org/resource/Small_Two_of_Pieces http://dbpedia.org/resource/Xenogears_Original_Soundtrack
0,169,Xanadu,http://dbpedia.org/resource/Xanadu_(Olivia_Newton-John_and_Electric_Light_Orchestra_song),http://dbpedia.org/resource/The_Fall_(Electric_Light_Orchestra_song) http://dbpedia.org/resource/Xanadu_(soundtrack) http://dbpedia.org/resource/Xanadu_(Soundtrack) http://dbpedia.org/resource/Drum_Dreams
0,170,Xanadu,http://dbpedia.org/resource/Xanadu_(Olivia_Newton-John_and_Electric_Light_Orchestra_song),http://dbpedia.org/resource/Xanadu_(Rush_song)
0,177,X My Heart,http://dbpedia.org/resource/X_My_Heart_(album),http://dbpedia.org/resource/X_My_Heart
0,178,X Japan Returns 1993.12.31,http://dbpedia.org/resource/X_Japan_Returns_1993.12.30,http://dbpedia.org/resource/X_Japan_Returns_1993.12.31
0,182,X,http://dbpedia.org/resource/X_(Kylie_Minogue_album),http://dbpedia.org/resource/X_(Xzibit_song)
0,183,X,http://dbpedia.org/resource/X_(Kylie_Minogue_album),http://dbpedia.org/resource/X_(Tribal_Tech_album)
0,184,X,http://dbpedia.org/resource/X_(Kylie_Minogue_album),http://dbpedia.org/resource/X_(Trace_Adkins_album)
0,185,X,http://dbpedia.org/resource/X_(Kylie_Minogue_album),http://dbpedia.org/resource/X_(The_69_Eyes_album)
0,186,X,http://dbpedia.org/resource/X_(Kylie_Minogue_album),http://dbpedia.org/resource/X_(Spock's_Beard_album) http://dbpedia.org/resource/Spock's_Beard_X
