F1: 0.87958,Precision: 0.87958,Recall: 0.87958,,
Col,Row,Value,Submitted URI,Correct URI's
1,4,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
1,6,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
1,10,Iaşi County,http://dbpedia.org/resource/Iași_County,http://dbpedia.org/resource/Iaşi_County
1,23,Iaşi County,http://dbpedia.org/resource/Iași_County,http://dbpedia.org/resource/Iaşi_County
1,30,Vața de Sus,http://dbpedia.org/resource/Vața_de_Jos,http://dbpedia.org/resource/Vața_de_Sus
1,34,"Găneasa, Olt",http://dbpedia.org/resource/Olt_County,"http://dbpedia.org/resource/Găneasa,_Olt"
1,45,Caraş-Severin County,http://dbpedia.org/resource/Caraș-Severin_County,http://dbpedia.org/resource/Caraş-Severin_County
1,46,Botoşani County,http://dbpedia.org/resource/Botoșani_County,http://dbpedia.org/resource/Botoşani_County
1,53,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
1,58,Caraş-Severin County,http://dbpedia.org/resource/Caraș-Severin_County,http://dbpedia.org/resource/Caraş-Severin_County
1,73,Jaffna District,http://dbpedia.org/resource/Jaffna,http://dbpedia.org/resource/District_Secretary_for_Jaffna http://dbpedia.org/resource/யாழ்ப்பாணம்_மாவட்ட http://dbpedia.org/resource/Jaffna_District http://dbpedia.org/resource/Jaffna_district http://dbpedia.org/resource/Government_Agent_for_Jaffna_District http://dbpedia.org/resource/Yāl̮ppāṇam_District http://dbpedia.org/resource/Yāpanaya_District
1,77,"Juncos, Puerto Rico",http://dbpedia.org/resource/Puerto_Rico,"http://dbpedia.org/resource/Juncos,_Puerto_Rico http://dbpedia.org/resource/Juncos http://dbpedia.org/resource/Juncos,_PR"
1,82,Maramureş County,http://dbpedia.org/resource/Maramureș_County,http://dbpedia.org/resource/Maramureş_County
1,91,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
1,92,Caraş-Severin County,http://dbpedia.org/resource/Caraș-Severin_County,http://dbpedia.org/resource/Caraş-Severin_County
1,96,Braşov,http://dbpedia.org/resource/Brașov_County,"http://dbpedia.org/resource/Şprenghi http://dbpedia.org/resource/Orașul_Stalin http://dbpedia.org/resource/Oraşul_Stalin http://dbpedia.org/resource/Brashov http://dbpedia.org/resource/Brașov http://dbpedia.org/resource/Brassovia http://dbpedia.org/resource/Kronstadt_(German) http://dbpedia.org/resource/Braşov,_Romania http://dbpedia.org/resource/Coat_of_arms_of_Brasov http://dbpedia.org/resource/Brasov http://dbpedia.org/resource/Brașov,_Romania http://dbpedia.org/resource/Braşov http://dbpedia.org/resource/UN/LOCODE:ROBRV http://dbpedia.org/resource/Coat_of_arms_of_Braşov http://dbpedia.org/resource/Schneckenberg http://dbpedia.org/resource/Orasul_Stalin http://dbpedia.org/resource/History_of_Brașov http://dbpedia.org/resource/Braṣov http://dbpedia.org/resource/Coat_of_arms_of_Brașov http://dbpedia.org/resource/Hermanshtat http://dbpedia.org/resource/Kronstadt,_Siebenbürgen http://dbpedia.org/resource/Braov http://dbpedia.org/resource/Hermenshtat http://dbpedia.org/resource/Brasov,_Romania"
1,120,Dâmboviţa County,http://dbpedia.org/resource/Dâmbovița_County,http://dbpedia.org/resource/Dâmboviţa_County
1,125,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
1,158,Hunedoara,http://dbpedia.org/resource/Hunedoara_County,http://dbpedia.org/resource/Hăşdat http://dbpedia.org/resource/Răcăştia http://dbpedia.org/resource/Boş http://dbpedia.org/resource/Bós http://dbpedia.org/resource/Pestisu_Mare http://dbpedia.org/resource/Racastia http://dbpedia.org/resource/Eisenmarkt http://dbpedia.org/resource/Hosdát http://dbpedia.org/resource/Rakosd http://dbpedia.org/resource/Hășdat http://dbpedia.org/resource/Peştişu_Mare http://dbpedia.org/resource/Alpestes http://dbpedia.org/resource/Grós http://dbpedia.org/resource/Hunedoara http://dbpedia.org/resource/Hosdat http://dbpedia.org/resource/Răcăștia http://dbpedia.org/resource/Rákosd http://dbpedia.org/resource/Hasdat http://dbpedia.org/resource/Peștișu_Mare http://dbpedia.org/resource/History_of_Hunedoara http://dbpedia.org/resource/Boș
1,162,Botoşani County,http://dbpedia.org/resource/Botoșani_County,http://dbpedia.org/resource/Botoşani_County
1,166,Covasna,http://dbpedia.org/resource/Covasna_County,http://dbpedia.org/resource/Kovászna http://dbpedia.org/resource/Kovaszna http://dbpedia.org/resource/Csomakoros http://dbpedia.org/resource/Covasna http://dbpedia.org/resource/Csomakőrös http://dbpedia.org/resource/Chiuruş http://dbpedia.org/resource/Chiuruș http://dbpedia.org/resource/Csomakoroes http://dbpedia.org/resource/Chiurus
1,170,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
1,178,Dâmboviţa County,http://dbpedia.org/resource/Dâmbovița_County,http://dbpedia.org/resource/Dâmboviţa_County
