F1: 0.67593,Precision: 0.67593,Recall: 0.67593,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,D. McEwan,http://dbpedia.org/resource/Geraldine_McEwan,http://dbpedia.org/resource/David_McEwan_(producer)
1,4,G. Michelmore,http://dbpedia.org/resource/Cliff_Michelmore,http://dbpedia.org/resource/Guy_Michelmore
1,5,J. Lewis,http://dbpedia.org/resource/John_Frederick_Lewis,http://dbpedia.org/resource/Judith_Lewis http://dbpedia.org/resource/Judy_Young http://dbpedia.org/resource/Judy_Lewis_Gable http://dbpedia.org/resource/Judith_Lewis_Gable http://dbpedia.org/resource/Judy_Lewis
1,10,S. Haden,http://dbpedia.org/resource/Petra_Haden,http://dbpedia.org/resource/Sara_Haden
1,16,K. Kasem,http://dbpedia.org/resource/Casey_Kasem,http://dbpedia.org/resource/Kerri_kasem http://dbpedia.org/resource/Kerri_Kasem
1,19,T. Young,http://dbpedia.org/resource/Tata_Young,http://dbpedia.org/resource/Tony_Young_(actor)
1,23,B. Lancaster,http://dbpedia.org/resource/Blanche_of_Lancaster,http://dbpedia.org/resource/William_Henry_Lancaster http://dbpedia.org/resource/Bill_Lancaster
1,24,N. B. Jr,http://dbpedia.org/resource/Nat_Adderley_Jr.,"http://dbpedia.org/resource/Noah_Beery_Jr http://dbpedia.org/resource/Noah_Beery_Jr. http://dbpedia.org/resource/Noah_Beery,_Jr http://dbpedia.org/resource/Noah_Beery,_Jr."
1,25,E. Forbes,http://dbpedia.org/resource/Edward_Forbes,http://dbpedia.org/resource/Emma_Forbes
