F1: 0.58659,Precision: 0.58659,Recall: 0.58659,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,A. H. Sr.,http://dbpedia.org/resource/George_H._W._Bush,"http://dbpedia.org/resource/Arch_Hall_Sr. http://dbpedia.org/resource/Arch_Hall,_Sr."
2,3,L. Cole,http://dbpedia.org/resource/Lowry_Cole,http://dbpedia.org/resource/Lester_Cole
2,4,E. J. Mayer,http://dbpedia.org/resource/Arno_J._Mayer,http://dbpedia.org/resource/Edwin_Justus_Mayer http://dbpedia.org/resource/Edwin_Mayer
2,6,H. McCoy,http://dbpedia.org/resource/Harry_McCoy,http://dbpedia.org/resource/Horace_McCoy
2,9,B. King,http://dbpedia.org/resource/B.B._King,http://dbpedia.org/resource/Bradley_King
2,11,L. Dahl,http://dbpedia.org/resource/Laura_Dahl,http://dbpedia.org/resource/Lucy_Dahl
2,12,C. R. Cooper,http://dbpedia.org/resource/Merian_C._Cooper,http://dbpedia.org/resource/Courtney_Ryley_Cooper http://dbpedia.org/resource/Courtney_Riley_Cooper http://dbpedia.org/resource/Courtney_Cooper
2,14,L. M. Levine,http://dbpedia.org/resource/Suzanne_M._Levine,http://dbpedia.org/resource/Lawrence_Michael_Levine
2,15,H. B. Wright,http://dbpedia.org/resource/Albert_Hazen_Wright,http://dbpedia.org/resource/Harold_Bell_Wright http://dbpedia.org/resource/Howard_Bell_Wright
2,16,E. Baldwin,http://dbpedia.org/resource/James_Baldwin,http://dbpedia.org/resource/Earl_Baldwin
2,21,W. Hill,http://dbpedia.org/resource/Jacqueline_Hill,http://dbpedia.org/resource/Walter_Hill_(filmmaker) http://dbpedia.org/resource/Walter_Hill_(Film_Director) http://dbpedia.org/resource/Walter_Hill_(director)
