F1: 0.66667,Precision: 0.66667,Recall: 0.66667,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,A. Martinez,http://dbpedia.org/resource/A_Martinez,http://dbpedia.org/resource/Adrián_Martínez_(actor) http://dbpedia.org/resource/Adrian_Martinez_(actor)
1,3,T. Ranasinghe,http://dbpedia.org/resource/Anne_Ranasinghe,http://dbpedia.org/resource/Tony_Ranasinghe
1,4,D. Paget,"http://dbpedia.org/resource/Henry_Paget,_1st_Marquess_of_Anglesey",http://dbpedia.org/resource/Debra_Paget http://dbpedia.org/resource/Debralee_Griffin
1,5,J. Muir,http://dbpedia.org/resource/John_Muir,http://dbpedia.org/resource/Jean_Muir_(actress) http://dbpedia.org/resource/Jean_Muir_Fullerton http://dbpedia.org/resource/Jean_Muir_Fullarton
1,8,B. Jones,http://dbpedia.org/resource/Barbara_Jones_(singer),"http://dbpedia.org/resource/Charles_""Buck""_Jones http://dbpedia.org/resource/Buck_Gebhart http://dbpedia.org/resource/Charles_'Buck'_Jones http://dbpedia.org/resource/Buck_Jones http://dbpedia.org/resource/Charles_Gebhart http://dbpedia.org/resource/Charles_Jones_(actor) http://dbpedia.org/resource/Charles_Frederick_Gebhart http://dbpedia.org/resource/Charlea_Gebhart"
1,14,J. Berry,http://dbpedia.org/resource/John_Berry_(film_director),http://dbpedia.org/resource/Jules_Paufichet http://dbpedia.org/resource/Jules_Berry http://dbpedia.org/resource/Marie_Louis_Jules_Paufichet http://dbpedia.org/resource/Marie_Paufichet
1,16,J. Muir,http://dbpedia.org/resource/John_Muir,http://dbpedia.org/resource/Jean_Muir_(actress) http://dbpedia.org/resource/Jean_Muir_Fullerton http://dbpedia.org/resource/Jean_Muir_Fullarton
1,19,S. Hye-jin,http://dbpedia.org/resource/Jang_Hye-jin,http://dbpedia.org/resource/Shim_Hye-Jin http://dbpedia.org/resource/Hye_Jim_Shim http://dbpedia.org/resource/Shim_Hye_Jin http://dbpedia.org/resource/Hye-jin_Shim http://dbpedia.org/resource/Hye-jin_Sim http://dbpedia.org/resource/Shim_Hye-jin http://dbpedia.org/resource/Shim_Hyejin
1,22,E. Arnold,http://dbpedia.org/resource/Eddy_Arnold,http://dbpedia.org/resource/Gunther_Schneider http://dbpedia.org/resource/Edward_Arnold_(actor) http://dbpedia.org/resource/Gunther_Edward_Arnold_Schneider
1,28,P. Subhash,http://dbpedia.org/resource/Amruta_Subhash,http://dbpedia.org/resource/Pranitha_Subhash
1,29,Manorama,http://dbpedia.org/resource/Manorama_(Hindi_actress),http://dbpedia.org/resource/Manoramma http://dbpedia.org/resource/Manorama_(Tamil_actress)
1,31,R. Thorndike,http://dbpedia.org/resource/Sybil_Thorndike,http://dbpedia.org/resource/Russell_Thorndike
1,35,K. Kobayashi,http://dbpedia.org/resource/Kaori_Kobayashi,http://dbpedia.org/resource/Keijyu_Kobayashi http://dbpedia.org/resource/Keiju_Kobayashi
1,36,M. Morán,http://dbpedia.org/resource/Manolo_Morán,http://dbpedia.org/resource/Mercedes_Morán http://dbpedia.org/resource/Mercedes_Moran
1,39,M. Mazur,http://dbpedia.org/resource/Marilyn_Mazur,http://dbpedia.org/resource/Monet_Mazur
1,41,E. Castro,http://dbpedia.org/resource/Fidel_Castro,http://dbpedia.org/resource/Estrellita_Castro
1,52,P. Gallagher,http://dbpedia.org/resource/Megan_Gallagher,"http://dbpedia.org/resource/Gallagher,_Peter http://dbpedia.org/resource/Peter_Gallagher http://dbpedia.org/resource/7_Days_in_Memphis"
1,54,L. Haas,http://de.dbpedia.org/resource/Leo_Haas,http://dbpedia.org/resource/Lukas_Haas
1,58,R. T. Tin,http://dbpedia.org/resource/Tin,"http://dbpedia.org/resource/Rin_Tin_Tin,_Jr. http://dbpedia.org/resource/Rin-Tin-Tin http://dbpedia.org/resource/Rin_Tin_Tin_Jr http://dbpedia.org/resource/Rin_tin_tin http://dbpedia.org/resource/Rinty http://dbpedia.org/resource/Rin_Tin_Tin http://dbpedia.org/resource/Rin_Tin_Tin_Jr. http://dbpedia.org/resource/Flame,_Jr. http://dbpedia.org/resource/Rin_Tin_Tin_IV http://dbpedia.org/resource/Flame_Jr http://dbpedia.org/resource/Blaze,_Jr. http://dbpedia.org/resource/Rintintin http://dbpedia.org/resource/Rin-tin-tin http://dbpedia.org/resource/Rin_Tin_Tin_III"
1,64,J. Adams,http://dbpedia.org/resource/John_Quincy_Adams,http://dbpedia.org/resource/Jane_Adams_(actress)
