F1: 0.71329,Precision: 0.71329,Recall: 0.71329,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,The Gentlemen,http://dbpedia.org/resource/The_League_of_Gentlemen,http://dbpedia.org/resource/The_Gentlemen_(TV_series)
1,2,Housewives' Holiday,http://dbpedia.org/resource/The_Real_Housewives_of_Potomac,http://dbpedia.org/resource/Housewives'_Holiday
1,6,Today,http://dbpedia.org/resource/USA_Today,http://dbpedia.org/resource/Today_(RTÉ) http://dbpedia.org/resource/Today_(Irish_TV_series)
1,10,The Heaven Sword and Dragon Saber,http://dbpedia.org/resource/The_Heaven_Sword_and_Dragon_Saber_(1978_TV_series),http://dbpedia.org/resource/The_Heaven_Sword_and_Dragon_Sabre_(2000_TV_series) http://dbpedia.org/resource/The_Heaven_Sword_and_Dragon_Saber_(2000_TV_series)
1,12,Yo no creo en los hombres,http://dbpedia.org/resource/Yo_no_creo_en_los_hombres,http://dbpedia.org/resource/Yo_no_Creo_en_los_Hombres_(2014_telenovela) http://dbpedia.org/resource/Yo_no_creo_en_los_hombres_(2014_telenovela)
1,18,Faith,http://dbpedia.org/resource/Hope_&_Faith,http://dbpedia.org/resource/Faith_(2012_TV_series) http://dbpedia.org/resource/The_Faith_(South_Korean_TV_Series) http://dbpedia.org/resource/The_Great_Doctor
1,19,The Big Breakfast,http://dbpedia.org/resource/The_Big_Arvo,http://dbpedia.org/resource/Big_Breakfast http://dbpedia.org/resource/The_Big_Breakfast http://dbpedia.org/resource/The_Bigger_Breakfast
1,20,The Challenge: Season 29,http://dbpedia.org/resource/Jeopardy!,http://dbpedia.org/resource/Real_World/Road_Rule_Challenge http://dbpedia.org/resource/RW/RR_Challenge http://dbpedia.org/resource/Real_World_Road_Rule_Challenge http://dbpedia.org/resource/The_Challenge:_Season_24 http://dbpedia.org/resource/Real_World_Road_Rules_Challenge http://dbpedia.org/resource/The_Real_World/Road_Rules_Challenge http://dbpedia.org/resource/Real_World_Road_Rules http://dbpedia.org/resource/The_Challenge:_Season_25 http://dbpedia.org/resource/RR/RR_Challenge http://dbpedia.org/resource/Real_World/Road_Rules_Challenge http://dbpedia.org/resource/The_Challenge_(TV_series) http://dbpedia.org/resource/The_Challenge:_Season_29 http://dbpedia.org/resource/Real_World/Road_Rules_Challenge:_The_Pit
1,38,Secret Love,http://dbpedia.org/resource/Senior_Secret_Love,http://dbpedia.org/resource/Secret_Love_(TV_series) http://dbpedia.org/resource/Secret_(2013_TV_Series) http://dbpedia.org/resource/Secret_(2013_TV_series)
1,39,Blackadder II,http://dbpedia.org/resource/Blackadder,http://dbpedia.org/resource/Blackadder_the_Second http://dbpedia.org/resource/Blackadder_II http://dbpedia.org/resource/Blackadder_Two http://dbpedia.org/resource/Blackadder_2
1,42,The Biggest Loser Australia,http://dbpedia.org/resource/The_Biggest_Loser_(Australian_TV_series),http://dbpedia.org/resource/The_Biggest_Loser_Australia_(Season_3) http://dbpedia.org/resource/The_Biggest_Loser_Australia_3 http://dbpedia.org/resource/The_Biggest_Loser_Australia_(season_3)
1,43,The Biggest Loser Australia,http://dbpedia.org/resource/The_Biggest_Loser_(Australian_TV_series),http://dbpedia.org/resource/The_Biggest_Loser_Australia_(season_2) http://dbpedia.org/resource/The_Biggest_Loser_Australia_(Season_2) http://dbpedia.org/resource/The_Biggest_Loser_Australia_2007
1,44,The Biggest Loser Australia: Challenge Australia,http://dbpedia.org/resource/The_Biggest_Loser_Australia_(season_9),http://dbpedia.org/resource/The_Biggest_Loser_Australia:_Challenge_Australia
1,45,The Biggest Loser Australia: The Next Generation,http://dbpedia.org/resource/The_Biggest_Loser_Australia_(season_8),http://dbpedia.org/resource/The_Biggest_Loser_Australia:_The_Next_Generation
1,46,The Biggest Loser Australia: Singles,http://dbpedia.org/resource/The_Biggest_Loser_Australia_(season_7),http://dbpedia.org/resource/The_Biggest_Loser_Australia:_Singles
1,47,The Biggest Loser Australia 2015: Families,http://dbpedia.org/resource/The_Biggest_Loser_Australia:_Families,http://dbpedia.org/resource/TBL_Families http://dbpedia.org/resource/The_Biggest_Loser_Australia_2015:_Families http://dbpedia.org/resource/The_Biggest_Loser_Australia_2015:_Familes
1,49,Glenn Beck,http://dbpedia.org/resource/Glenn_Beck_Radio_Program,http://dbpedia.org/resource/Glenn_Edward_Lee_Beck http://dbpedia.org/resource/The_11/3_project http://dbpedia.org/resource/Glenn_beck http://dbpedia.org/resource/Rafe_Beck http://dbpedia.org/resource/Glen_Beck http://dbpedia.org/resource/Flap_Jackson http://dbpedia.org/resource/Alharbi_v._Beck http://dbpedia.org/resource/11/3_project http://dbpedia.org/resource/Glenn_Lee_Beck http://dbpedia.org/resource/Glen_beck http://dbpedia.org/resource/Lonesome_Rhodes_Beck http://dbpedia.org/resource/Glenn_Beck http://dbpedia.org/resource/Glennbeck http://dbpedia.org/resource/GlennBeck.com
1,53,New Beginnings,http://dbpedia.org/resource/The_Legend_of_Spyro:_A_New_Beginning,http://dbpedia.org/resource/New_Beginnings_(TV_series)
1,57,Basil's Swap Shop,http://dbpedia.org/resource/Basil_and_Barney's_Swap_Shop,http://dbpedia.org/resource/Basil's_Game_Show http://dbpedia.org/resource/Basil's_Swap_Shop
1,59,Avengers Assemble,http://dbpedia.org/resource/The_Avengers_(2012_film),http://dbpedia.org/resource/Avengers_Assemble_(TV_series) http://dbpedia.org/resource/Marvel's_Avengers_Assemble_(TV_series)
1,62,Spider-Man,http://dbpedia.org/resource/Spider-Man_(1994_TV_series),http://dbpedia.org/resource/Spiderman_Japan http://dbpedia.org/resource/Toei_Spider-Man http://dbpedia.org/resource/スパイダーマン http://dbpedia.org/resource/Earth-51778 http://dbpedia.org/resource/Spider_Man_(tokusatsu) http://dbpedia.org/resource/Suapaida-Man http://dbpedia.org/resource/Supaidāman http://dbpedia.org/resource/Supaidā-Man http://dbpedia.org/resource/Spider-Man_(Toei) http://dbpedia.org/resource/Japanese_spiderman http://dbpedia.org/resource/Spider-Man_(tokusatsu) http://dbpedia.org/resource/Supaidaman http://dbpedia.org/resource/Suapaidâ-Man http://dbpedia.org/resource/Spider-Man_(Toei_TV_series) http://dbpedia.org/resource/Supaidâ-Man http://dbpedia.org/resource/Japanese_Spider-Man
1,64,Alvin and the Chipmunks,http://dbpedia.org/resource/Alvin_and_the_Chipmunks_(film),http://dbpedia.org/resource/Alvin_and_the_Chipmunks_(1983_TV_series) http://dbpedia.org/resource/We're_The_Chipmunks
1,69,Super Mario World,http://dbpedia.org/resource/The_Super_Mario_Bros._Super_Show!,http://dbpedia.org/resource/Super_Mario_World_(Television_Series) http://dbpedia.org/resource/Super_Mario_World_(TV_series) http://dbpedia.org/resource/The_Yoshi_Shuffle http://dbpedia.org/resource/Yoshi_Shuffle http://dbpedia.org/resource/Oogtar http://dbpedia.org/resource/Super_Mario_World_(cartoon) http://dbpedia.org/resource/Super_Mario_World_TV_Show
1,75,7.30,http://dbpedia.org/resource/The_7.30_Report,http://dbpedia.org/resource/7.30
1,77,GMA Headline News,http://dbpedia.org/resource/Saksi,http://dbpedia.org/resource/GMA_Headline_News
1,88,Clarisa,http://dbpedia.org/resource/Clarisa_(TV_series),http://dbpedia.org/resource/Clarisa_(telenovela)
1,91,Clarisa,http://dbpedia.org/resource/Clarisa_(TV_series),http://dbpedia.org/resource/Clarisa_(telenovela)
1,93,News @ 1,http://dbpedia.org/resource/ITV_Lunchtime_News,http://dbpedia.org/resource/News_@_1
1,94,Teenage Mutant Ninja Turtles,http://dbpedia.org/resource/Teenage_Mutant_Ninja_Turtles_(2003_TV_series),http://dbpedia.org/resource/TMNT_(2012) http://dbpedia.org/resource/Teenage_Mutant_Ninja_Turtles_(2012_TV_series)_(season_5) http://dbpedia.org/resource/2012_TMNT http://dbpedia.org/resource/Teenage_Mutant_Ninja_Turtles_(2012_Nickelodeon_TV_series) http://dbpedia.org/resource/TMNT_(2012_TV_Series) http://dbpedia.org/resource/Half-Shell_Heroes:_Blast_to_the_Past http://dbpedia.org/resource/2012_Turtles http://dbpedia.org/resource/TMNT_2012 http://dbpedia.org/resource/Teenage_Mutant_Ninja_Turtles_(2012_TV_series) http://dbpedia.org/resource/Teenage_Mutant_Ninja_Turtles_(2012)
1,97,"Pueblo chico, infierno grande","http://es.dbpedia.org/resource/Pueblo_chico,_infierno_grande_(película_de_1940)","http://dbpedia.org/resource/Pueblo_Chico_Infierno_Grande http://dbpedia.org/resource/Pueblo_chico,_infierno_grande http://dbpedia.org/resource/Pueblo_Chico,_Infierno_Grande"
1,111,Da Big Show,http://dbpedia.org/resource/The_Big_Show_(TV_series),http://dbpedia.org/resource/Da_Big_Show
1,112,Discoveries,http://dbpedia.org/resource/Star_Trek:_Discovery,http://dbpedia.org/resource/Discoveries_(TV_series)
1,113,Hole in the Wall,http://dbpedia.org/resource/Hole_in_the_Wall_(Australian_game_show),http://dbpedia.org/resource/Human_tetris http://dbpedia.org/resource/Human_Tetris http://dbpedia.org/resource/Nōkabe http://dbpedia.org/resource/Hole_in_the_Wall_(Filipino_game_show) http://dbpedia.org/resource/Hole_in_the_Wall_(Philippine_game_show) http://dbpedia.org/resource/Brain_Wall http://dbpedia.org/resource/Nokabe http://dbpedia.org/resource/Hole_in_the_Wall_(Game_show)
1,116,Seven-O-One,http://dbpedia.org/resource/Seven_of_One,http://dbpedia.org/resource/Seven-O-One
1,117,My School Daze,http://dbpedia.org/resource/School_Daze,http://dbpedia.org/resource/My_School_Daze
1,121,TOP gogo,http://dbpedia.org/resource/TOP_gogo,"http://dbpedia.org/resource/TOP_gogo_(cycle_2) http://dbpedia.org/resource/TOP_Girl,_Cycle_2 http://dbpedia.org/resource/TOP_Girl_(cycle_2) http://dbpedia.org/resource/TOP_gogo_(season_2)"
1,128,Journey to the West,http://dbpedia.org/resource/Journey_to_the_West_(1986_TV_series),http://dbpedia.org/resource/Journey_to_the_West_(Zhang_Jizhong_TV_series) http://dbpedia.org/resource/Journey_to_the_West_(2011_TV_series)
1,129,Fancy Free,http://dbpedia.org/resource/Fun_and_Fancy_Free,http://dbpedia.org/resource/Fancy_Free_(TV_series)
1,130,Swing Gently,http://dbpedia.org/resource/Dirk_Gently_(TV_series),http://dbpedia.org/resource/Swing_Gently
1,132,Love on a Rooftop,http://dbpedia.org/resource/Love_on_a_Rooftop,http://dbpedia.org/resource/Love_on_a_Rooftop_(2015_TV_series) http://dbpedia.org/resource/I_Love_You_From_Today http://dbpedia.org/resource/Love_on_a_Rooftop_(South_Korean_TV_series)
