F1: 0.73529,Precision: 0.73529,Recall: 0.73529,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,Equipe Ligier,http://dbpedia.org/resource/Ligier,http://dbpedia.org/resource/Equipe_Ligier http://dbpedia.org/resource/Ligier_F1
2,10,British Racing Motors,http://dbpedia.org/resource/McLaren,http://dbpedia.org/resource/Owen_Racing_Organisation http://dbpedia.org/resource/British_Racing_Motor http://dbpedia.org/resource/British_Racing_Motors http://dbpedia.org/resource/BRM
2,13,Lotus Cars,http://dbpedia.org/resource/Team_Lotus,http://dbpedia.org/resource/Lotus_automobile http://dbpedia.org/resource/Lotus_69 http://dbpedia.org/resource/Lotus_cars http://dbpedia.org/resource/Limo-Green http://dbpedia.org/resource/Group_Lotus http://dbpedia.org/resource/Lotus_57 http://dbpedia.org/resource/Lotus_29 http://dbpedia.org/resource/Versatile_vehicle_architecture http://dbpedia.org/resource/Lotus_(automobile) http://dbpedia.org/resource/Lotus_106 http://dbpedia.org/resource/Lotus_68 http://dbpedia.org/resource/Light_is_right http://dbpedia.org/resource/Lotus_70B http://dbpedia.org/resource/Lotus_Sport http://dbpedia.org/resource/Lotus_35 http://dbpedia.org/resource/Eco_Elise http://dbpedia.org/resource/Lotus_58 http://dbpedia.org/resource/Lotus_90 http://dbpedia.org/resource/Lotus_40 http://dbpedia.org/resource/Lotus_Cars http://dbpedia.org/resource/Lotus_Motorsport http://dbpedia.org/resource/Versatile_Vehicle_Architecture http://dbpedia.org/resource/Lotus_53 http://dbpedia.org/resource/Lotus_67 http://dbpedia.org/resource/Lotus_44 http://dbpedia.org/resource/Lotus_118 http://dbpedia.org/resource/Lotus_105 http://dbpedia.org/resource/Lotus_51 http://dbpedia.org/resource/Lotus_elise_s1 http://dbpedia.org/resource/Lotus_(car) http://dbpedia.org/resource/Lotus_61 http://dbpedia.org/resource/Lotus_M250 http://dbpedia.org/resource/Lotus_42 http://dbpedia.org/resource/Lotus_T125 http://dbpedia.org/resource/Lotus_71 http://dbpedia.org/resource/Lotus_Components http://dbpedia.org/resource/Lotus_Performance http://dbpedia.org/resource/Lotus_73 http://dbpedia.org/resource/Lotus_Engineering http://dbpedia.org/resource/Limo_Green http://dbpedia.org/resource/Lotus_Cars_Limited http://dbpedia.org/resource/Lotus_103 http://dbpedia.org/resource/All_lotus_ever_made http://dbpedia.org/resource/Lotus_55
2,14,British Racing Motors,http://dbpedia.org/resource/McLaren,http://dbpedia.org/resource/Owen_Racing_Organisation http://dbpedia.org/resource/British_Racing_Motor http://dbpedia.org/resource/British_Racing_Motors http://dbpedia.org/resource/BRM
2,21,Cooper T45,http://dbpedia.org/resource/Cooper_Car_Company,http://dbpedia.org/resource/Cooper_T41 http://dbpedia.org/resource/Cooper_T30 http://dbpedia.org/resource/Owen_Maddock http://dbpedia.org/resource/Cooper_T45 http://dbpedia.org/resource/Cooper_T39
2,22,Maserati 250F,http://dbpedia.org/resource/Maserati,http://dbpedia.org/resource/250F http://dbpedia.org/resource/Maserati_250F
2,30,Maserati in motorsport,http://dbpedia.org/resource/Team_Lotus,http://dbpedia.org/resource/Maserati_in_motorsport http://dbpedia.org/resource/Officine_Alfieri_Maserati http://dbpedia.org/resource/Maserati_in_Motorsport http://dbpedia.org/resource/Maserati_in_Formula_One
2,32,Allard J2,http://dbpedia.org/resource/Allard,http://dbpedia.org/resource/Allard_J2_(original)
2,33,Mercedes-Benz W154,http://dbpedia.org/resource/Mercedes-Benz,http://dbpedia.org/resource/Mercedes-Benz_W154
