F1: 0.59777,Precision: 0.59777,Recall: 0.59777,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,United States Post Office and Courthouse,"http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Knoxville,_Tennessee)","http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Norfolk,_Nebraska) http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse,_Norfolk,_Nebraska http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse_(Norfolk,_Nebraska) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse,_Norfolk,_Nebraska http://dbpedia.org/resource/U.S._Post_Office_and_Courthouse_(Norfolk,_Nebraska)"
0,2,United States Post Office and Courthouse,"http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Knoxville,_Tennessee)","http://dbpedia.org/resource/United_States_Post_Office_(Meridian,_Mississippi) http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse,_Meridian,_Mississippi http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse,_Meridian,_Mississippi http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse_(Meridian,_Mississippi) http://dbpedia.org/resource/U.S._Post_Office_and_Courthouse_(Meridian,_Mississippi) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Meridian,_Mississippi,_1933) http://dbpedia.org/resource/US_Post_Office_and_Courthouse_(Meridian,_Mississippi) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Meridian,_Mississippi) http://dbpedia.org/resource/United_States_Post_Office_(Meridian,_Mississippi,_1898) http://dbpedia.org/resource/U.S._Post_Office_(Meridian,_Mississippi)"
0,4,United States Post Office and Courthouse,"http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Knoxville,_Tennessee)","http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse,_Keokuk,_Iowa http://dbpedia.org/resource/The_U.S._Post_Office_and_Courthouse_(Keokuk,_Iowa) http://dbpedia.org/resource/The_U.S._Post_Office_and_Courthouse,_Keokuk,_Iowa http://dbpedia.org/resource/United_States_Court_House_and_Post_Office_(Keokuk,_Iowa,_1888) http://dbpedia.org/resource/U.S._Post_Office_and_Courthouse,_Keokuk,_Iowa http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse_(Keokuk,_Iowa) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Keokuk,_Iowa) http://dbpedia.org/resource/U.S._Post_Office_and_Courthouse_(Keokuk,_Iowa) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse,_Keokuk,_Iowa"
0,5,United States Post Office and Courthouse,"http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Knoxville,_Tennessee)","http://dbpedia.org/resource/The_U.S._Post_Office_and_Courthouse_(Eureka,_California) http://dbpedia.org/resource/U.S._Post_Office_and_Courthouse,_Eureka,_California http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse,_Eureka,_California http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Eureka,_California) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse,_Eureka,_California http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse_(Eureka,_California) http://dbpedia.org/resource/U.S._Post_Office_and_Courthouse_(Eureka,_California) http://dbpedia.org/resource/The_U.S._Post_Office_and_Courthouse,_Eureka,_California"
0,6,United States Post Office and Courthouse,"http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Knoxville,_Tennessee)","http://dbpedia.org/resource/U.S._Post_Office_and_Courthouse,_Charleston,_South_Carolina http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_,_Charleston,_South_Carolina http://dbpedia.org/resource/U.S._Post_Office_and_Courthouse,_Charleston http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Charleston,_South_Carolina) http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse_,_Charleston,_South_Carolina http://dbpedia.org/resource/The_U.S._Post_Office_and_Courthouse_(Charleston,_South_Carolina) http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse_(Charleston,_South_Carolina) http://dbpedia.org/resource/U.S._Post_Office_and_Courthouse_(Charleston,_South_Carolina) http://dbpedia.org/resource/The_U.S._Post_Office_and_Courthouse,_Charleston,_South_Carolina"
0,7,United States Post Office and Courthouse,"http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Knoxville,_Tennessee)","http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse_(Baltimore,_Maryland) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse,_Baltimore,_Maryland http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse,_Baltimore,_Maryland http://dbpedia.org/resource/U.S._Post_Office_and_Courthouse_(Baltimore,_Maryland) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Baltimore,_Maryland)"
0,8,United States Post Office and Courthouse,"http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Knoxville,_Tennessee)","http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse,_Augusta,_Georgia http://dbpedia.org/resource/United_States_Courthouse_(Augusta,_Georgia) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse,_Augusta,_Georgia http://dbpedia.org/resource/The_United_States_Courthouse,_Augusta,_Georgia http://dbpedia.org/resource/United_States_Courthouse,_Augusta,_Georgia http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse_(Augusta,_Georgia) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Augusta,_Georgia) http://dbpedia.org/resource/The_United_States_Courthouse_(Augusta,_Georgia) http://dbpedia.org/resource/U.S._Post_Office_and_Courthouse_(Augusta,_Georgia)"
0,9,United States Post Office and Courthouse,"http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Knoxville,_Tennessee)","http://dbpedia.org/resource/The_U.S._Post_Office_and_Courthouse_(Albany,_Georgia) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Albany,_Georgia) http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse,_Albany,_Georgia http://dbpedia.org/resource/The_U.S._Post_Office_and_Courthouse,_Albany,_Georgia http://dbpedia.org/resource/U.S._Post_Office_and_Courthouse,_Albany,_Georgia http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse,_Albany,_Georgia http://dbpedia.org/resource/United_States._Post_Office_and_Courthouse_(Albany,_Georgia) http://dbpedia.org/resource/U.S._Post_Office_and_Courthouse_(Albany,_Georgia) http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse_(Albany,_Georgia)"
0,14,United States Post Office Garage,http://dbpedia.org/resource/United_States_Post_Office–Lindsborg,http://dbpedia.org/resource/United_States_Post_Office_Garage http://dbpedia.org/resource/US_Post_Office_Garage
