F1: 0.69091,Precision: 0.69091,Recall: 0.69091,,
Col,Row,Value,Submitted URI,Correct URI's
3,1,C. Michie,http://dbpedia.org/resource/Donald_Michie,http://dbpedia.org/resource/Chris_Michie
3,2,C. A. Bernaola,http://es.dbpedia.org/resource/Saskia_Bernaola,http://dbpedia.org/resource/Carmelo_Alonso_Bernaola http://dbpedia.org/resource/Heterofonías http://dbpedia.org/resource/Carmelo_A._Bernaola http://dbpedia.org/resource/Carmelo_Bernaola
3,8,J. Beaver,http://dbpedia.org/resource/Justin_Bieber,http://dbpedia.org/resource/Jack_Beaver
3,13,H. May,http://dbpedia.org/resource/Henry_May_(American_politician),http://dbpedia.org/resource/Hans_May
3,16,D. Sepe,http://dbpedia.org/resource/Majda_Sepe,http://dbpedia.org/resource/Daniele_Sepe http://dbpedia.org/resource/Daniel_Sepe
3,21,R. Rossellini,http://dbpedia.org/resource/Roberto_Rossellini,http://dbpedia.org/resource/Renzo_Rossellini_(composer)
3,24,R. Lavista,http://dbpedia.org/resource/Mario_Lavista,http://dbpedia.org/resource/Raúl_Lavista
3,28,M. Cozzoli,http://dbpedia.org/resource/Mauro_Cozzoli,http://dbpedia.org/resource/Michele_Cozzoli
3,33,J. Bohr,http://dbpedia.org/resource/Niels_Bohr,http://dbpedia.org/resource/José_Bohr
3,39,V. Duke,http://dbpedia.org/resource/Patty_Duke,http://dbpedia.org/resource/Vernon_Duke http://dbpedia.org/resource/Vladimir_Aleksandrovich_Dukelsky http://dbpedia.org/resource/Vladimir_Dukelsky
3,41,A. Wilkinson,http://dbpedia.org/resource/Colm_Wilkinson,http://dbpedia.org/resource/Arthur_Wilkinson
3,42,L. Lucas,http://dbpedia.org/resource/George_Lucas,http://dbpedia.org/resource/Leighton_Lucas http://dbpedia.org/resource/Eve's_Rhapsody
3,44,C. Williams,http://dbpedia.org/resource/Clara_Williams,http://dbpedia.org/resource/Charles_Williams_(composer)
3,45,J. Kraemer,http://de.dbpedia.org/resource/Olaf_Kraemer,http://dbpedia.org/resource/Joe_Kraemer_(composer)
3,49,B. Dallwitz,"http://de.dbpedia.org/resource/Sigismund_von_Dallwitz_(Politiker,_1829)",http://dbpedia.org/resource/Burkhard_Dallwitz
3,51,R. Simonsen,http://dbpedia.org/resource/Rudolph_Simonsen,http://dbpedia.org/resource/Rob_Simonsen
3,52,P. Shapiro,http://dbpedia.org/resource/Karl_Shapiro,http://dbpedia.org/resource/Paul_Shapiro_(musician) http://dbpedia.org/resource/It's_In_The_Twilight http://dbpedia.org/resource/Paul_Shapiro_Musician http://dbpedia.org/resource/Midnight_Minyan
