F1: 0.69072,Precision: 0.69072,Recall: 0.69072,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,Gørlev,http://de.dbpedia.org/resource/Gørlev_Sogn,http://dbpedia.org/resource/Gørlev
1,10,Baja California,http://dbpedia.org/resource/Tijuana,"http://dbpedia.org/resource/Colonia_Luis_Echeverria http://dbpedia.org/resource/Lomas_de_Santa_Anita,_Baja_California http://dbpedia.org/resource/Nuevo_León,_Baja_California http://dbpedia.org/resource/Estado_Libre_y_Soberano_de_Baja_California http://dbpedia.org/resource/Puebla,_Baja_California http://dbpedia.org/resource/Baja_California_State http://dbpedia.org/resource/Bassa_California http://dbpedia.org/resource/Baha_california http://dbpedia.org/resource/MX-BCN http://dbpedia.org/resource/Chapultepec,_Baja_California http://dbpedia.org/resource/Paredones,_Baja_California http://dbpedia.org/resource/Toward_the_South_of_California http://dbpedia.org/resource/Baja_California http://dbpedia.org/resource/Free_and_Sovereign_State_of_Baja_California http://dbpedia.org/resource/Baja_California_(state)"
1,11,"Río Piedras, Puerto Rico","http://dbpedia.org/resource/San_Juan,_Puerto_Rico","http://dbpedia.org/resource/Río_Piedras,_Puerto_Rico"
1,12,Fiji,http://dbpedia.org/resource/Suva,http://dbpedia.org/resource/Matanitu_Ko_Viti http://dbpedia.org/resource/Fiji_Islands http://dbpedia.org/resource/Cannibal_Isles http://dbpedia.org/resource/Republic_of_Fiji http://dbpedia.org/resource/Fiji_Island http://dbpedia.org/resource/Fiji http://dbpedia.org/resource/Fiji/ http://dbpedia.org/resource/Sovereign_Democratic_Republic_of_Fiji http://dbpedia.org/resource/Matanitu_Tugalala_o_Viti http://dbpedia.org/resource/Republic_of_the_Fiji_Islands http://dbpedia.org/resource/Etymology_of_Fiji http://dbpedia.org/resource/Fijian_Islands http://dbpedia.org/resource/Ripablik_ăph_Phījī http://dbpedia.org/resource/Chikoba http://dbpedia.org/resource/Holidays_in_Fiji http://dbpedia.org/resource/Fiji's http://dbpedia.org/resource/ISO_3166-1:FJ http://dbpedia.org/resource/Fidji http://dbpedia.org/resource/Fijis http://dbpedia.org/resource/Fiji_Archipelago http://dbpedia.org/resource/Fiji_Islander http://dbpedia.org/resource/Tourism_in_Fiji http://dbpedia.org/resource/Holidays_in_fiji http://dbpedia.org/resource/Fidji_Islands http://dbpedia.org/resource/Feejee http://dbpedia.org/resource/Name_of_Fiji
1,15,State of Mexico,http://dbpedia.org/resource/Jalisco,"http://dbpedia.org/resource/México_State http://dbpedia.org/resource/Mexico_(state) http://dbpedia.org/resource/State_of_Mexico http://dbpedia.org/resource/Edomex http://dbpedia.org/resource/Estado_Libre_y_Soberano_de_México http://dbpedia.org/resource/Mexico_state http://dbpedia.org/resource/Estado_de_Mexico http://dbpedia.org/resource/Lago,_Mexico http://dbpedia.org/resource/Mexico_State. http://dbpedia.org/resource/México_state http://dbpedia.org/resource/Edo._de_Mexico http://dbpedia.org/resource/Edo._de_México http://dbpedia.org/resource/Estado_Libre_y_Soberano_de_Mexico http://dbpedia.org/resource/Estado_de_México http://dbpedia.org/resource/Government_of_the_State_of_Mexico http://dbpedia.org/resource/Province_of_Mexico http://dbpedia.org/resource/Mexico_State http://dbpedia.org/resource/México_(state) http://dbpedia.org/resource/MX-MEX http://dbpedia.org/resource/State_of_México http://dbpedia.org/resource/State_of_Edomex"
1,16,"Trujillo Alto, Puerto Rico",http://dbpedia.org/resource/Puerto_Rico,"http://dbpedia.org/resource/Trujillo_Alto http://dbpedia.org/resource/Trujillo_Alto,_Puerto_Rico"
1,17,Mexico,http://dbpedia.org/resource/Mexico_City,http://dbpedia.org/resource/Estados_Unidos_Mexicanos http://dbpedia.org/resource/Mexican_Union http://dbpedia.org/resource/Etymology_of_Mexico http://dbpedia.org/resource/Mexican_Federal_Republic http://dbpedia.org/resource/Mexican' http://dbpedia.org/resource/The_United_State_of_Mexico http://dbpedia.org/resource/E.U.M. http://dbpedia.org/resource/United_States_of_Mexicans http://dbpedia.org/resource/Mexiko http://dbpedia.org/resource/Meixcan http://dbpedia.org/resource/Old_Mexico http://dbpedia.org/resource/México http://dbpedia.org/resource/Sierra_de_la_Estrella http://dbpedia.org/resource/E._U._M. http://dbpedia.org/resource/Mexicó http://dbpedia.org/resource/United_State_of_Mexico http://dbpedia.org/resource/Mehico http://dbpedia.org/resource/Republic_of_Mexico http://dbpedia.org/resource/United_states_of_mexico http://dbpedia.org/resource/Mexique http://dbpedia.org/resource/Méjico http://dbpedia.org/resource/Untied_Mexican_States http://dbpedia.org/resource/Messico http://dbpedia.org/resource/ISO_3166-1:MX http://dbpedia.org/resource/Mexxico http://dbpedia.org/resource/EUM http://dbpedia.org/resource/The_United_Mexican_States http://dbpedia.org/resource/The_United_States_of_Mexicans http://dbpedia.org/resource/United_States_of_Mexico http://dbpedia.org/resource/Estados_Unidos_de_Mexico http://dbpedia.org/resource/Mexico http://dbpedia.org/resource/Mexic http://dbpedia.org/resource/MEXICO http://dbpedia.org/resource/Mexico_(country) http://dbpedia.org/resource/United_Mexican_States http://dbpedia.org/resource/Mejico http://dbpedia.org/resource/The_United_States_of_Mexico http://dbpedia.org/resource/Mexican_coast http://dbpedia.org/resource/Estados_Unidos_de_México http://dbpedia.org/resource/Mexican_Republic http://dbpedia.org/resource/Mexican_United_States
1,18,San Luis Province,"http://dbpedia.org/resource/San_Luis_Obispo,_California",http://dbpedia.org/resource/San_Luis_Province_(Argentina) http://dbpedia.org/resource/AR-D http://dbpedia.org/resource/Province_of_San_Luis http://dbpedia.org/resource/San_Luis_province http://dbpedia.org/resource/San_Luis_Province
1,32,State of Mexico,http://dbpedia.org/resource/Jalisco,"http://dbpedia.org/resource/México_State http://dbpedia.org/resource/Mexico_(state) http://dbpedia.org/resource/State_of_Mexico http://dbpedia.org/resource/Edomex http://dbpedia.org/resource/Estado_Libre_y_Soberano_de_México http://dbpedia.org/resource/Mexico_state http://dbpedia.org/resource/Estado_de_Mexico http://dbpedia.org/resource/Lago,_Mexico http://dbpedia.org/resource/Mexico_State. http://dbpedia.org/resource/México_state http://dbpedia.org/resource/Edo._de_Mexico http://dbpedia.org/resource/Edo._de_México http://dbpedia.org/resource/Estado_Libre_y_Soberano_de_Mexico http://dbpedia.org/resource/Estado_de_México http://dbpedia.org/resource/Government_of_the_State_of_Mexico http://dbpedia.org/resource/Province_of_Mexico http://dbpedia.org/resource/Mexico_State http://dbpedia.org/resource/México_(state) http://dbpedia.org/resource/MX-MEX http://dbpedia.org/resource/State_of_México http://dbpedia.org/resource/State_of_Edomex"
