F1: 0.57143,Precision: 0.57143,Recall: 0.57143,,
Col,Row,Value,Submitted URI,Correct URI's
0,5,Titan IIIC,http://dbpedia.org/resource/Titan_(rocket_family),http://dbpedia.org/resource/Titan_IIIC http://dbpedia.org/resource/Titan_III-C http://dbpedia.org/resource/The_Titan_IIIC
0,6,Titan IIIB,http://dbpedia.org/resource/Titan_(rocket_family),http://dbpedia.org/resource/Titan_IIIB http://dbpedia.org/resource/Titan_23B
0,9,Saturn I,http://dbpedia.org/resource/Saturn_V,http://dbpedia.org/resource/Saturn_1 http://dbpedia.org/resource/S-I http://dbpedia.org/resource/Saturn_I_(rocket) http://dbpedia.org/resource/Saturn_I http://dbpedia.org/resource/Saturn_I_rocket http://dbpedia.org/resource/S-I_rocket_stage
0,14,H-II,http://dbpedia.org/resource/H-IIA,http://dbpedia.org/resource/H-II_rocket http://dbpedia.org/resource/H-II
0,15,Falcon 9,http://dbpedia.org/resource/Falcon_9_v1.1,http://dbpedia.org/resource/Falcon_9_second-stage http://dbpedia.org/resource/Falcon_9-R http://dbpedia.org/resource/Falcon_9_(rocket_family) http://dbpedia.org/resource/Falcon_9 http://dbpedia.org/resource/Falcon_9R http://dbpedia.org/resource/Falcon-9 http://dbpedia.org/resource/SpaceX_Falcon_9 http://dbpedia.org/resource/Falcon9 http://dbpedia.org/resource/SpaceX_Falcon_IX http://dbpedia.org/resource/Falcon_IX http://dbpedia.org/resource/F9-R
0,16,Falcon 1,http://dbpedia.org/resource/Falcon_9_v1.1,http://dbpedia.org/resource/SpaceX_Falcon_1 http://dbpedia.org/resource/Falcon_1_second-stage http://dbpedia.org/resource/Falcon_I http://dbpedia.org/resource/Space_X's_Falcon_I http://dbpedia.org/resource/Falcon-1 http://dbpedia.org/resource/SpaceX_Falcon_I http://dbpedia.org/resource/Falcon_1 http://dbpedia.org/resource/Falcon-I http://dbpedia.org/resource/Falcon_1_Maiden_Flight http://dbpedia.org/resource/Falcon_1_Inaugural_Flight
0,17,Delta III,http://dbpedia.org/resource/Delta_II,http://dbpedia.org/resource/Delta_III http://dbpedia.org/resource/Delta_8000 http://dbpedia.org/resource/Delta-III http://dbpedia.org/resource/Delta_iii_rocket http://dbpedia.org/resource/Delta_III_rocket
0,18,Atlas LV-3B,http://dbpedia.org/resource/SM-65D_Atlas,http://dbpedia.org/resource/Atlas_LV-3B
0,21,Ariane 1,http://dbpedia.org/resource/Ariane_5,http://dbpedia.org/resource/Ariane_1 http://dbpedia.org/resource/Ariane_I
