F1: 0.53846,Precision: 0.53846,Recall: 0.53846,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,B. Murphy,http://dbpedia.org/resource/Brian_Murphy_(Gaelic_games),http://dbpedia.org/resource/Barry_Murphy_(Clare_hurler)
0,5,B. Johnson,http://dbpedia.org/resource/Brad_Johnson_(Australian_footballer),http://dbpedia.org/resource/Barry_Johnson_(hurler)
0,8,A. Walsh,http://dbpedia.org/resource/Aidan_Walsh,http://dbpedia.org/resource/Austin_Walsh_(hurler)
0,11,A. Fleming,http://dbpedia.org/resource/Al_Fleming_(basketball),http://dbpedia.org/resource/Andy_Fleming
0,12,A. Fenton,http://dbpedia.org/resource/Arthur_Fenton_(cricketer),http://dbpedia.org/resource/Andy_Fenton
0,13,A. Buckley,http://dbpedia.org/resource/Austin_Buckley,http://dbpedia.org/resource/Andy_Buckley_(hurler)
0,14,A. Quinn,http://dbpedia.org/resource/Alistair_Quinn,http://dbpedia.org/resource/Andrew_Quinn
0,16,A. Murray,http://dbpedia.org/resource/Aaron_Murray,http://dbpedia.org/resource/Alf_Murray
0,17,A. Kennedy,http://dbpedia.org/resource/Andrew_Kennedy_(basketball),http://dbpedia.org/resource/Alan_Kennedy_(hurler)
0,18,A. O'Sullivan,http://dbpedia.org/resource/Denise_O'Sullivan,http://dbpedia.org/resource/Aidan_O'Sullivan
0,19,A. O'Shea,http://dbpedia.org/resource/Aidan_O'Shea_(Mayo_footballer),http://dbpedia.org/resource/Aidan_O'Shea_(Kerry_footballer)
0,24,É. O'Donoghue,http://dbpedia.org/resource/Neil_O'Donoghue,http://dbpedia.org/resource/Eamonn_O'Donoghue_(Gaelic_footballer) http://dbpedia.org/resource/Éamonn_O'Donoghue_(Gaelic_footballer)
