F1: 0.57286,Precision: 0.57286,Recall: 0.57286,,
Col,Row,Value,Submitted URI,Correct URI's
3,1,H. Gunnlaugsson,http://dbpedia.org/resource/Sigmundur_Davíð_Gunnlaugsson,http://dbpedia.org/resource/Cod_Western http://dbpedia.org/resource/Hrafn_Gunnlaugsson
3,2,Jean van de Velde,http://dbpedia.org/resource/Jan_van_de_Velde,http://dbpedia.org/resource/Jean_van_de_Velde_(director)
3,3,H. Löns,http://dbpedia.org/resource/Helmuth_von_Moltke_the_Elder,http://dbpedia.org/resource/Hermann_Löns http://dbpedia.org/resource/Hermann_Lons http://dbpedia.org/resource/Hermann_Loens
3,4,P. Rogers,http://dbpedia.org/resource/Paul_Rogers_(politician),http://dbpedia.org/resource/Peter_Rogers
3,6,D. Kingsley,http://dbpedia.org/resource/Charles_Kingsley,http://dbpedia.org/resource/Dorothy_Kingsley
3,8,J. Schultz,http://dbpedia.org/resource/Johann_Friedrich_Schultz,http://dbpedia.org/resource/John_Schultz_(director)
3,13,F. Kirchhoff,http://dbpedia.org/resource/Gustav_Kirchhoff,http://dbpedia.org/resource/Fritz_Kirchhoff
3,15,M. Giese,http://dbpedia.org/resource/Albrecht_Giese,http://dbpedia.org/resource/Maria_Giese
3,18,A. Hopkins,http://dbpedia.org/resource/Anthony_Hopkins,http://dbpedia.org/resource/Arthur_Hopkins
3,19,A. Loos,http://dbpedia.org/resource/Adolf_Loos,http://dbpedia.org/resource/Chéri_(play) http://dbpedia.org/resource/Cheri_(play) http://dbpedia.org/resource/Anita_Loos
3,20,D. Furber,http://dbpedia.org/resource/Steve_Furber,http://dbpedia.org/resource/Douglas_Furber
3,21,E. Cortázar,http://dbpedia.org/resource/Julio_Cortázar,http://dbpedia.org/resource/Ernesto_Cortazar_II http://dbpedia.org/resource/Ernesto_Cortázar_II http://dbpedia.org/resource/Ernesto_Cortazar http://dbpedia.org/resource/Ernesto_Cortázar
3,22,S. Chiu,http://dbpedia.org/resource/Kim_Chiu,http://dbpedia.org/resource/Chiu_Leung_Chun http://dbpedia.org/resource/Samson_Chiu
3,25,J. ScreamerClauz,http://dbpedia.org/resource/The_Screamers,http://dbpedia.org/resource/Jimmy_ScreamerClauz http://dbpedia.org/resource/Where_the_Dead_Go_to_Die
3,28,J. Gleason,http://dbpedia.org/resource/Jackie_Gleason,http://dbpedia.org/resource/James_Gleason_(actor) http://dbpedia.org/resource/James_Gleason http://dbpedia.org/resource/James_Gleason_(Actor)
3,32,B. Mason,http://dbpedia.org/resource/Bruce_Mason,http://dbpedia.org/resource/Basil_Mason
3,34,M. Bonnard,http://dbpedia.org/resource/Abel_Bonnard,http://dbpedia.org/resource/Bonnard_Film http://dbpedia.org/resource/Mario_Bonnard
3,35,G. Orme,http://dbpedia.org/resource/Jackie_Ormes,http://dbpedia.org/resource/Geoffrey_Orme
3,39,B. Markson,http://dbpedia.org/resource/David_Markson,http://dbpedia.org/resource/Ben_Markson
3,40,H. Ephron,http://dbpedia.org/resource/Nora_Ephron,http://dbpedia.org/resource/Henry_Ephron
3,43,H. F. Mear,http://dbpedia.org/resource/Helen_Farnsworth_Mears,http://dbpedia.org/resource/Harry_Fowler_Mear http://dbpedia.org/resource/H._Fowler_Mear
3,46,C. Glover,http://dbpedia.org/resource/John_Glover_(actor),http://dbpedia.org/resource/Crispin_glover http://dbpedia.org/resource/Crispin_Hellion_Glover http://dbpedia.org/resource/It_is_Mine http://dbpedia.org/resource/Crispin_Glover http://dbpedia.org/resource/Crispen_Glover http://dbpedia.org/resource/Volcanic_Eruptions_(film_company) http://dbpedia.org/resource/It_Is_Mine
3,48,I. Rodríguez,http://dbpedia.org/resource/Luis_Fonsi,http://dbpedia.org/resource/Ismael_Rodríguez_(cineasta) http://dbpedia.org/resource/Ismael_Rodríguez http://dbpedia.org/resource/Ismael_Rodriguez
3,49,W. Summers,http://dbpedia.org/resource/Cree_Summer,http://dbpedia.org/resource/Walter_Summers
3,50,L. Heller,http://dbpedia.org/resource/Jakob_Heller,http://dbpedia.org/resource/Lukas_Heller
3,51,R. Bass,http://dbpedia.org/resource/Ross_Bass,http://dbpedia.org/resource/Ron_Bass http://dbpedia.org/resource/Ronald_Jay_Bass http://dbpedia.org/resource/Ronald_Bass
3,53,J. Harris,http://dbpedia.org/resource/Richard_Harris,http://dbpedia.org/resource/John_Harris_(novelist)
3,54,A. Duff,http://dbpedia.org/resource/Duff_Cooper,http://dbpedia.org/resource/Alan_Duff
3,56,J. White,http://dbpedia.org/resource/Jack_White,http://dbpedia.org/resource/Jack_White_(film_producer) http://dbpedia.org/resource/Jack_White_(filmmaker) http://dbpedia.org/resource/Preston_Black
3,57,J. Crittenden,http://dbpedia.org/resource/John_J._Crittenden,http://dbpedia.org/resource/Jennifer_Crittenden
3,62,J. Cady,http://dbpedia.org/resource/Jack_Cady,http://dbpedia.org/resource/Jerome_Cady
3,63,F. Adler,http://dbpedia.org/resource/Felix_Adler_(professor),http://dbpedia.org/resource/Felix_Adler_(screenwriter) http://dbpedia.org/resource/Felix_Adler_(Screenwriter) http://dbpedia.org/resource/Felix_Adler_II_(Screenwriter)
3,66,B. King,http://dbpedia.org/resource/B.B._King,http://dbpedia.org/resource/Bradley_King
3,67,M. J. Carr,http://dbpedia.org/resource/Emily_Carr,http://dbpedia.org/resource/Mary_Jane_Carr
3,68,T. Dickinson,http://dbpedia.org/resource/Desmond_Dickinson,http://dbpedia.org/resource/Thorold_Dickinson
3,70,P. Harper,http://dbpedia.org/resource/Valerie_Harper,http://dbpedia.org/resource/Pat_Harper http://dbpedia.org/resource/Patricia_Harper
3,72,Z. Grey,"http://dbpedia.org/resource/George_Robinson,_1st_Marquess_of_Ripon",http://dbpedia.org/resource/Pearl_Zane_Gray http://dbpedia.org/resource/Zane_Grey http://dbpedia.org/resource/Zane_Gray http://dbpedia.org/resource/Pearl_Zane_Grey http://dbpedia.org/resource/Zane_Grey_Western_Classics
3,73,M. Krims,http://dbpedia.org/resource/Mathilde_Krim,http://dbpedia.org/resource/Milton_Krims
3,81,W. Hall,http://dbpedia.org/resource/Willard_Hall,http://dbpedia.org/resource/Willis_Hall http://dbpedia.org/resource/Willis_Hal
3,84,W. B. Bell,http://dbpedia.org/resource/Walter_A._Bell,http://dbpedia.org/resource/William_Brent_Bell http://dbpedia.org/resource/William_brent_bell
3,86,H. Grimm,http://dbpedia.org/resource/Herman_Grimm,http://dbpedia.org/resource/Hans_Grimm
3,87,F. S. Jr.,http://dbpedia.org/resource/Frank_Sinatra_Jr.,"http://dbpedia.org/resource/Franz_Seitz,_Jr. http://dbpedia.org/resource/Franz_Seitz_Jr."
3,88,J. Raymond,http://fr.dbpedia.org/resource/Jean_Raymond,http://dbpedia.org/resource/Jonathan_Raymond http://dbpedia.org/resource/Jon_Raymond
3,89,L. Fessenden,http://dbpedia.org/resource/Francis_Fessenden,http://dbpedia.org/resource/Larry_Fessenden
3,90,G. Menzel,http://dbpedia.org/resource/Adolph_Menzel,http://dbpedia.org/resource/Gerhard_Menzel
3,91,A. Boyd,http://dbpedia.org/resource/Arthur_Boyd,http://dbpedia.org/resource/Anderson_Boyd
3,92,S. Elliott,http://dbpedia.org/resource/Stephen_Elliott_(actor),http://dbpedia.org/resource/Stephan_Elliott
3,98,J. Hughes,http://dbpedia.org/resource/John_Hughes_(businessman),"http://dbpedia.org/resource/Shermer,_Illinois http://dbpedia.org/resource/John_Wilden_Hughes,_Jr http://dbpedia.org/resource/John_Hughes_(filmmaker) http://dbpedia.org/resource/John_Hughes_(director) http://dbpedia.org/resource/John_Hughes_Jr http://dbpedia.org/resource/John_Hughes_(film_director) http://dbpedia.org/resource/Casting_in_John_Hughes_Movies http://dbpedia.org/resource/Casting_in_John_Hughes_films"
3,101,V. Kendall,http://dbpedia.org/resource/Maurice_Kendall,http://dbpedia.org/resource/Victor_Kendall
