F1: 0.54412,Precision: 0.54412,Recall: 0.54412,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Germany,http://dbpedia.org/resource/West_Germany,http://dbpedia.org/resource/Deuchland http://dbpedia.org/resource/Bundesrepublik_Deutschland http://dbpedia.org/resource/Interesting_Facts_of_Germany http://dbpedia.org/resource/Germeny http://dbpedia.org/resource/Germany http://dbpedia.org/resource/Germanio http://dbpedia.org/resource/Geramny http://dbpedia.org/resource/Federal_Republic_Of_Germany http://dbpedia.org/resource/Land_der_Dichter_und_Denker http://dbpedia.org/resource/Teutonica http://dbpedia.org/resource/Düütschland http://dbpedia.org/resource/Alemanha http://dbpedia.org/resource/Deutschland http://dbpedia.org/resource/Almanya http://dbpedia.org/resource/Niemcy http://dbpedia.org/resource/Etymology_of_Germany http://dbpedia.org/resource/Nemska http://dbpedia.org/resource/ISO_3166-1:DE http://dbpedia.org/resource/Vokietija http://dbpedia.org/resource/Federal_Republic_of_Germany http://dbpedia.org/resource/Deutchland http://dbpedia.org/resource/FR_Germany http://dbpedia.org/resource/Nimska http://dbpedia.org/resource/Duitsland http://dbpedia.org/resource/Tyskland http://dbpedia.org/resource/Interesting_facts_of_germany http://dbpedia.org/resource/GermanY http://dbpedia.org/resource/GERMANY http://dbpedia.org/resource/Němska http://dbpedia.org/resource/Germny http://dbpedia.org/resource/Bundesdeutsch http://dbpedia.org/resource/GerMany http://dbpedia.org/resource/Thyskaland http://dbpedia.org/resource/BR_Deutschland http://dbpedia.org/resource/Jermany http://dbpedia.org/resource/THyskaland http://dbpedia.org/resource/F.R._Germany http://dbpedia.org/resource/Foederal_Republic_of_Germany
1,2,French Third Republic,http://dbpedia.org/resource/Germany,http://dbpedia.org/resource/La_Troisième_République http://dbpedia.org/resource/French_3rd_republic http://dbpedia.org/resource/La_IIIe_République http://dbpedia.org/resource/French_Republic_(1870–1940) http://dbpedia.org/resource/France_under_the_Third_Republic http://dbpedia.org/resource/French_Republic_(1870-1940) http://dbpedia.org/resource/IIIrd_Republic http://dbpedia.org/resource/French_Third_Republic http://dbpedia.org/resource/Third_Republic_of_France http://dbpedia.org/resource/Third_French_Republic http://dbpedia.org/resource/Third_Republic_(France) http://dbpedia.org/resource/The_Third_Republic
1,3,Poland,http://dbpedia.org/resource/Second_Polish_Republic,http://dbpedia.org/resource/Bastarnia http://dbpedia.org/resource/Poland http://dbpedia.org/resource/Pols_Land http://dbpedia.org/resource/Fourth_Poland http://dbpedia.org/resource/Country-_Poland http://dbpedia.org/resource/Polland http://dbpedia.org/resource/Polnd http://dbpedia.org/resource/Polskor http://dbpedia.org/resource/Poleand http://dbpedia.org/resource/ISO_3166-1:PL http://dbpedia.org/resource/Pologne http://dbpedia.org/resource/Polish_state http://dbpedia.org/resource/Po_land http://dbpedia.org/resource/Republic_of_Poland http://dbpedia.org/resource/Architecture_of_Poland http://dbpedia.org/resource/Lenkija http://dbpedia.org/resource/Polska http://dbpedia.org/resource/PolanD http://dbpedia.org/resource/Polija http://dbpedia.org/resource/Rzeczpospolita_Polska http://dbpedia.org/resource/Pole_land http://dbpedia.org/resource/Poleland http://dbpedia.org/resource/Ploand http://dbpedia.org/resource/POLAND http://dbpedia.org/resource/Poland. http://dbpedia.org/resource/Etymology_of_Poland
1,4,Latvia,http://dbpedia.org/resource/Daugavpils,http://dbpedia.org/resource/Republic_of_Latvia_(1918-1940) http://dbpedia.org/resource/Republic_of_Latvia_(1919-1940) http://dbpedia.org/resource/LatviA http://dbpedia.org/resource/Letland http://dbpedia.org/resource/Lettonie http://dbpedia.org/resource/Latvijas_Republika http://dbpedia.org/resource/Litavia http://dbpedia.org/resource/Latvia http://dbpedia.org/resource/Lettonia http://dbpedia.org/resource/ISO_3166-1:LV http://dbpedia.org/resource/Lettland http://dbpedia.org/resource/Republic_of_Latvia http://dbpedia.org/resource/Latvian_Republic http://dbpedia.org/resource/Republic_of_Latvia_(1919–1940) http://dbpedia.org/resource/Letonia http://dbpedia.org/resource/Republic_of_Latvia_(1918–1940)
1,5,Estonia,"http://dbpedia.org/resource/Valga,_Estonia",http://dbpedia.org/resource/Republic_of_Estonia_(1919–1940) http://dbpedia.org/resource/Estonia http://dbpedia.org/resource/Etymology_of_Estonia http://dbpedia.org/resource/Estija http://dbpedia.org/resource/Eesti_Vabariik http://dbpedia.org/resource/Estonie http://dbpedia.org/resource/Republic_of_Estonia http://dbpedia.org/resource/Administrative_divisions_of_Estonia http://dbpedia.org/resource/Igaunija http://dbpedia.org/resource/Name_of_Estonia http://dbpedia.org/resource/Republic_of_Estonia_(1918-1940) http://dbpedia.org/resource/Esthonia http://dbpedia.org/resource/ISO_3166-1:EE http://dbpedia.org/resource/Subdivisions_of_Estonia http://dbpedia.org/resource/Republic_of_Estonia_(1918–1940) http://dbpedia.org/resource/Эстония http://dbpedia.org/resource/Eestimaa
1,9,Yugoslavia,http://dbpedia.org/resource/Kranj,http://dbpedia.org/resource/Demographics_of_the_former_Yugoslavia http://dbpedia.org/resource/Југославија http://dbpedia.org/resource/Jugoslavija http://dbpedia.org/resource/ISO_3166-1:YU http://dbpedia.org/resource/Changes_in_Yugoslavian_Religious_Demographics http://dbpedia.org/resource/Yugoslavia/History http://dbpedia.org/resource/Ex-Yu http://dbpedia.org/resource/South_Slavia http://dbpedia.org/resource/North_Yugoslavia http://dbpedia.org/resource/South_slavia http://dbpedia.org/resource/Jugo-Slavia http://dbpedia.org/resource/Jugoslavije http://dbpedia.org/resource/Yougoslavia http://dbpedia.org/resource/Changes_in_yugoslavian_religious_demographics http://dbpedia.org/resource/History_of_Yugoslavia http://dbpedia.org/resource/Yugosalvia http://dbpedia.org/resource/Yugo. http://dbpedia.org/resource/Serboslavia http://dbpedia.org/resource/FYR http://dbpedia.org/resource/Jugoslavia http://dbpedia.org/resource/Ex-Yugoslav http://dbpedia.org/resource/Yugosavia http://dbpedia.org/resource/Yugoslavia http://dbpedia.org/resource/ExYu http://dbpedia.org/resource/Yugosphere http://dbpedia.org/resource/British_ambassador_to_Yugoslavia
1,14,New York City,http://dbpedia.org/resource/Brooklyn,"http://dbpedia.org/resource/Nyc http://dbpedia.org/resource/New_York,_N._Y. http://dbpedia.org/resource/New_York_City,_U.S. http://dbpedia.org/resource/New_York,_N.Y. http://dbpedia.org/resource/N.Y.C. http://dbpedia.org/resource/New_York_New_York http://dbpedia.org/resource/New_your_city http://dbpedia.org/resource/New_York_City_(NYC) http://dbpedia.org/resource/New_York_City_Birth_Index http://dbpedia.org/resource/New_york,_ny http://dbpedia.org/resource/NYC.gov http://dbpedia.org/resource/Nueva_York http://dbpedia.org/resource/New_York_City_(Ny.) http://dbpedia.org/resource/New_York_City,_New_York,_United_States http://dbpedia.org/resource/N._Y._C. http://dbpedia.org/resource/New_York_city http://dbpedia.org/resource/N_yc http://dbpedia.org/resource/USNYC http://dbpedia.org/resource/New_York_(city) http://dbpedia.org/resource/NYC,_NYS http://dbpedia.org/resource/New_Yawk http://dbpedia.org/resource/New_York_City http://dbpedia.org/resource/New_York,_NY,_USA http://dbpedia.org/resource/New_York_(City) http://dbpedia.org/resource/New_York_City,_United_States_of_America http://dbpedia.org/resource/City_of_New_York,_New_York http://dbpedia.org/resource/City_New_York http://dbpedia.org/resource/New_York_CIty http://dbpedia.org/resource/NYC http://dbpedia.org/resource/New_york_new_york http://dbpedia.org/resource/City_of_New_York http://dbpedia.org/resource/City_That_Never_Sleeps_(city) http://dbpedia.org/resource/UN/LOCODE:USNYC http://dbpedia.org/resource/New_York_Cty http://dbpedia.org/resource/Newyorkcity http://dbpedia.org/resource/New_York,_NY http://dbpedia.org/resource/NewYork_City http://dbpedia.org/resource/New_York,_US-NY http://dbpedia.org/resource/New_York_City,_NY http://dbpedia.org/resource/New_york_city,_new_york http://dbpedia.org/resource/New_York_(NY) http://dbpedia.org/resource/NY_City http://dbpedia.org/resource/New_York_City_(NY) http://dbpedia.org/resource/City_of_new_york http://dbpedia.org/resource/NY,_NY http://dbpedia.org/resource/Ny_c http://dbpedia.org/resource/City_of_new_yourk http://dbpedia.org/resource/N.Y.,_N.Y. http://dbpedia.org/resource/N.Y.C http://dbpedia.org/resource/New_York_City,_New_York,_USA http://dbpedia.org/resource/The_City_of_New_York http://dbpedia.org/resource/N_y_c http://dbpedia.org/resource/NY_City,_NY http://dbpedia.org/resource/New_York_City,_New_York_State http://dbpedia.org/resource/City_of_NY http://dbpedia.org/resource/The_City_So_Nice_They_Named_It_Twice http://dbpedia.org/resource/New_York_City,_NYS http://dbpedia.org/resource/New_York_City,_USA http://dbpedia.org/resource/New_York_City,_United_States http://dbpedia.org/resource/New_York_City,_New_York http://dbpedia.org/resource/New_York_N.Y. http://dbpedia.org/resource/N._Y.,_N._Y. http://dbpedia.org/resource/New-York_City http://dbpedia.org/resource/New_York_NY http://dbpedia.org/resource/New_york_City http://dbpedia.org/resource/New_York_City_(NYC),_USA http://dbpedia.org/resource/NYC,_New_York http://dbpedia.org/resource/New_York,_New_York,_USA http://dbpedia.org/resource/New_york,_New_York http://dbpedia.org/resource/NYC,_NY http://dbpedia.org/resource/New_Yourk_City http://dbpedia.org/resource/New_York_(N.Y.) http://dbpedia.org/resource/New_York,_New_York_(State) http://dbpedia.org/resource/New_York,_New_York http://dbpedia.org/resource/New_york_city"
1,16,Saint Petersburg,"http://dbpedia.org/resource/St._Petersburg,_Florida","http://dbpedia.org/resource/Monuments_of_Saint_Petersburg http://dbpedia.org/resource/Saint-Petersburg http://dbpedia.org/resource/Peter,_Russia http://dbpedia.org/resource/St_petersburg http://dbpedia.org/resource/Peterpole http://dbpedia.org/resource/St._petersbourg http://dbpedia.org/resource/St._petersburg http://dbpedia.org/resource/Sankt_Petrburg http://dbpedia.org/resource/Saint_Petersburg_City http://dbpedia.org/resource/Leningrad,_Russia http://dbpedia.org/resource/St_Petersburg http://dbpedia.org/resource/St._Petersburgh http://dbpedia.org/resource/St._Petersberg http://dbpedia.org/resource/Peterburi http://dbpedia.org/resource/Петрогра́д http://dbpedia.org/resource/Sankt_Peterburg http://dbpedia.org/resource/Saint_Petersburg,_Russia_(Federation) http://dbpedia.org/resource/Saint_Petersburg,_Russia http://dbpedia.org/resource/Art_Pictures_St._Petersburg http://dbpedia.org/resource/UN/LOCODE:RULED http://dbpedia.org/resource/Санкт_Петербу́рг http://dbpedia.org/resource/Санкт-Петербург http://dbpedia.org/resource/Saint_Peterburg http://dbpedia.org/resource/Saint_Peterburg,_Russia http://dbpedia.org/resource/Petersburg,_Russia http://dbpedia.org/resource/RU-SPE http://dbpedia.org/resource/Peterpolis http://dbpedia.org/resource/Петроград http://dbpedia.org/resource/Saint_Petersburgh http://dbpedia.org/resource/St._Petersburg,_Russa http://dbpedia.org/resource/St_Petersburg,_Russia http://dbpedia.org/resource/Petrograd http://dbpedia.org/resource/St_Petersberg http://dbpedia.org/resource/Sankt_Petersburg http://dbpedia.org/resource/Sankt-Petersburg http://dbpedia.org/resource/St._Petersburg,_Russia http://dbpedia.org/resource/Landscrona http://dbpedia.org/resource/Sankt-Peterburg_Federal_City,_Russia http://dbpedia.org/resource/Leningrad http://dbpedia.org/resource/Russia_St._Petersburg http://dbpedia.org/resource/Lenningrad http://dbpedia.org/resource/St_petersbourg http://dbpedia.org/resource/St-Petersburg http://dbpedia.org/resource/Санкт-Петербу́рг http://dbpedia.org/resource/Leningrad,_Soviet_Union http://dbpedia.org/resource/St._Petursburg http://dbpedia.org/resource/Saint_Petersburg_(Russia) http://dbpedia.org/resource/Saint-Peterburg http://dbpedia.org/resource/Pietarissa http://dbpedia.org/resource/St._Peterburg http://dbpedia.org/resource/Leningrad,_USSR http://dbpedia.org/resource/St._Petersburg http://dbpedia.org/resource/Санкт_Петербург http://dbpedia.org/resource/Saint_Petersburg http://dbpedia.org/resource/Sankt-Peterburg http://dbpedia.org/resource/Saint_Petersberg http://dbpedia.org/resource/Ленинград http://dbpedia.org/resource/Piter,_Russia http://dbpedia.org/resource/St_Petersb. http://dbpedia.org/resource/Saint_petersburg http://dbpedia.org/resource/St.Petersburg http://dbpedia.org/resource/Ленингра́д http://dbpedia.org/resource/Sankt_Pieterburg http://dbpedia.org/resource/Peterburg"
1,17,Odessa,"http://dbpedia.org/resource/Odessa,_Texas","http://dbpedia.org/resource/Chadzibejus http://dbpedia.org/resource/Одесса http://dbpedia.org/resource/Odessa_City_Council http://dbpedia.org/resource/Odesa http://dbpedia.org/resource/Одеса http://dbpedia.org/resource/UN/LOCODE:UAODS http://dbpedia.org/resource/Odessa,_Ukrainian_SSR http://dbpedia.org/resource/Hacibey http://dbpedia.org/resource/Odesa,_Ukraine http://dbpedia.org/resource/Odessa,_Russia http://dbpedia.org/resource/Sister_cities_of_Odessa http://dbpedia.org/resource/Odessa,_USSR http://dbpedia.org/resource/Chadžibėjus http://dbpedia.org/resource/Odessa,_Ukraine http://dbpedia.org/resource/History_of_Odessa http://dbpedia.org/resource/City_of_Odessa http://dbpedia.org/resource/Odessa http://dbpedia.org/resource/Eni-Dunia"
