F1: 0.70213,Precision: 0.70213,Recall: 0.70213,,
Col,Row,Value,Submitted URI,Correct URI's
2,5,Sing,http://dbpedia.org/resource/Sing_(My_Chemical_Romance_song),http://dbpedia.org/resource/Sing_(Joe_Raposo_song) http://dbpedia.org/resource/Sing_(The_Carpenters_song)
2,9,The Time of Our Lives,http://dbpedia.org/resource/Time_of_Our_Lives_(Marcia_Hines_album),http://dbpedia.org/resource/The_Time_of_Our_Lives_(Il_Divo_and_Toni_Braxton_song)
2,10,Don't Stop the Party,http://dbpedia.org/resource/Global_Warming_(Pitbull_album),http://dbpedia.org/resource/Don't_Stop_the_Party_(The_Black_Eyed_Peas_song)
2,11,When I Close My Eyes,http://dbpedia.org/resource/When_I_Close_My_Eyes_(Keith_Palmer_song),http://dbpedia.org/resource/When_I_Close_My_Eyes_(Shanice_song)
2,13,Help!,http://dbpedia.org/resource/Help!,http://dbpedia.org/resource/BEATLES-HELP! http://dbpedia.org/resource/Help!_(song) http://dbpedia.org/resource/Help_(song)
2,15,Graffiti,http://dbpedia.org/resource/Graffiti_(Chris_Brown_album),http://dbpedia.org/resource/Graffiti_(Tokio_album)
2,21,America,http://dbpedia.org/resource/America_(America_album),http://dbpedia.org/resource/Coming_to_America_(Neil_Diamond_song) http://dbpedia.org/resource/America_(Neil_Diamond_song)
2,22,21,http://dbpedia.org/resource/21_(Adele_album),http://dbpedia.org/resource/21_(Hunter_Hayes_song)
2,26,My Cherie Amour,http://dbpedia.org/resource/My_Cherie_Amour_(album),http://dbpedia.org/resource/My_Cherie_Amour_(song)
2,31,Drama,http://dbpedia.org/resource/Drama!,http://dbpedia.org/resource/Drama_(Yes_album)
2,32,Turn to You,http://dbpedia.org/resource/Turn_to_You_(Mother's_Day_Dedication),http://dbpedia.org/resource/Turn_to_You
2,35,Here I Come,http://dbpedia.org/resource/Game_Theory_(album),http://dbpedia.org/resource/Here_I_Come_(Fergie_song) http://dbpedia.org/resource/Here_I_Come_(Fergie_Song)
2,39,I Feel Fine,http://dbpedia.org/resource/I_Feel_Free,http://dbpedia.org/resource/I_Feel_Fine http://dbpedia.org/resource/I_Feel_Fine_(The_Beatles_song)
2,46,The End,http://dbpedia.org/resource/The_End_(The_Doors_song),http://dbpedia.org/resource/The_End_(Mika_Nakashima_album) http://dbpedia.org/resource/THE_END_(Mika_Nakashima_album)
2,50,Truth,http://dbpedia.org/resource/Truth_(Chiddy_Bang_song),http://dbpedia.org/resource/Truth_(T-Square_album)
2,54,Collected,http://dbpedia.org/resource/Collected_(Massive_Attack_album),http://dbpedia.org/resource/Collected_(k-os_album)
2,55,Evolution,http://dbpedia.org/resource/Evolution_(Blood_on_the_Dance_Floor_album),http://dbpedia.org/resource/Evolution_(Slum_Village_album)
2,57,George Jones,http://dbpedia.org/resource/George_Jones_(We_Can_Make_It),"http://dbpedia.org/resource/George_Jones_discography http://dbpedia.org/resource/George_Jones_(musician) http://dbpedia.org/resource/You're_Still_on_My_Mind http://dbpedia.org/resource/George_Jones http://dbpedia.org/resource/No-Show_Jones http://dbpedia.org/resource/George_Glenn_Jones http://dbpedia.org/resource/Jones,_George http://dbpedia.org/resource/Wrapped_Around_Her_Finger http://dbpedia.org/resource/No_Show_Jones"
2,60,Peter Gunn,http://dbpedia.org/resource/In_Visible_Silence,http://dbpedia.org/resource/Theme_from_Peter_Gunn http://dbpedia.org/resource/Peter_Gunn_(song) http://dbpedia.org/resource/Peter_Gunn_Theme http://dbpedia.org/resource/Peter_Gunn_(Duane_Eddy_recording)
2,61,Memories,http://dbpedia.org/resource/Memories_(David_Guetta_song),http://dbpedia.org/resource/Love_Songs_(Barbra_Streisand_album) http://dbpedia.org/resource/Love_Songs_(Streisand_album) http://dbpedia.org/resource/Memories_(Barbara_Streisand_album) http://dbpedia.org/resource/Memories_(Streisand_album) http://dbpedia.org/resource/Memories_(Barbra_Streisand_album)
2,67,Paperback Writer,http://dbpedia.org/resource/Paperback_Cliché,http://dbpedia.org/resource/Paperback_Writer_(The_Beatles_song) http://dbpedia.org/resource/Paperback_Writer
2,70,Sam Sparro discography,http://dbpedia.org/resource/Sam_Sparro_(album),http://dbpedia.org/resource/Sam_Sparro_discography http://dbpedia.org/resource/Black_+_Gold
2,78,Entertainment!,http://dbpedia.org/resource/For_Your_Entertainment_(song),http://dbpedia.org/resource/I_Found_That_Essence_Rare http://dbpedia.org/resource/Return_the_Gift http://dbpedia.org/resource/Natural's_Not_in_It http://dbpedia.org/resource/Entertainment! http://dbpedia.org/resource/Guns_Before_Butter http://dbpedia.org/resource/Blood_Free http://dbpedia.org/resource/Not_Great_Men http://dbpedia.org/resource/At_Home_He's_a_Tourist
2,79,I'm In The Mood,http://dbpedia.org/resource/I'm_in_the_Mood,http://dbpedia.org/resource/I'm_in_the_Mood_(album) http://dbpedia.org/resource/I'm_in_the_Mood_(Little_Willie_Littlefield_album) http://dbpedia.org/resource/I'm_In_The_Mood_(Little_Willie_Littlefield_album)
2,81,Shiver,http://dbpedia.org/resource/Songs_About_Jane,http://dbpedia.org/resource/Shiver_(Coldplay_song) http://dbpedia.org/resource/Shiver_(Coldplay_single) http://dbpedia.org/resource/Shiver_(Coldplay)
2,82,Anything Goes,http://dbpedia.org/resource/Anything_Goes_(Harpers_Bizarre_album),http://dbpedia.org/resource/Anything_Goes_(Ron_Carter_album)
2,84,Let's Love,http://dbpedia.org/resource/Let's_Love_(album),http://dbpedia.org/resource/Let's_Love_(Melanie_C_song)
2,86,Cruel Summer,http://dbpedia.org/resource/Cruel_Summer_(Ace_of_Base_album),http://dbpedia.org/resource/Cruel_Summer_(Good_Music_album) http://dbpedia.org/resource/Kanye_West_Presents:_Good_Music_Cruel_Summer http://dbpedia.org/resource/Cruel_Summer_(GOOD_Music_album) http://dbpedia.org/resource/Kanye_West_Presents_GOOD_Music_Cruel_Summer
