F1: 0.59375,Precision: 0.59375,Recall: 0.59375,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,B. Rush,http://dbpedia.org/resource/Benjamin_Rush,http://dbpedia.org/resource/Barbara_Rush
2,9,R. Williams,http://dbpedia.org/resource/Ralph_Vaughan_Williams,"http://dbpedia.org/resource/Robin_Willaims http://dbpedia.org/resource/Sudy_Nim http://dbpedia.org/resource/Robin_williams_off_the_wall http://dbpedia.org/resource/Zachary_Pym_Williams http://dbpedia.org/resource/Robin_McLaurin_Williams http://dbpedia.org/resource/Robin_williams http://dbpedia.org/resource/Robin_Williams:_Live_on_Broadway http://dbpedia.org/resource/Valerie_Velardi http://dbpedia.org/resource/Death_of_Robin_Williams http://dbpedia.org/resource/Pecos_Bill_(album) http://dbpedia.org/resource/Robbin_Williams http://dbpedia.org/resource/Ray_D._Tutto http://dbpedia.org/resource/Robin_Williams http://dbpedia.org/resource/Robin_williams_live_on_broadway http://dbpedia.org/resource/Robin_McLaurim_Williams http://dbpedia.org/resource/Throbbing_Python_of_Love http://dbpedia.org/resource/Marty_Fromage http://dbpedia.org/resource/Cody_Alan_Williams http://dbpedia.org/resource/Williams,_Robin http://dbpedia.org/resource/Cody_A._Williams"
2,10,L. Smith,http://dbpedia.org/resource/Larry_Smith_(producer),http://dbpedia.org/resource/Louise_Smith_(theatre_artist)
2,13,A. Myrin,http://dbpedia.org/resource/Jonas_Myrin,http://dbpedia.org/resource/Arden_Myrin
2,17,G. Chaplin,http://dbpedia.org/resource/Sydney_Chaplin_(American_actor),http://dbpedia.org/resource/Geraldine_Leigh_Chaplin http://dbpedia.org/resource/Géraldine_Chaplin http://dbpedia.org/resource/Geraldine_Chaplin
2,18,D. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,"http://dbpedia.org/resource/Donnie_Wayne_Johnson http://dbpedia.org/resource/Johnson,_Don http://dbpedia.org/resource/Don_Johnson http://dbpedia.org/resource/Don_Wayne_Johnson"
2,21,L. Goddard,http://dbpedia.org/resource/Paulette_Goddard,http://dbpedia.org/resource/Lisa_Goddard http://dbpedia.org/resource/Liza_Goddard
2,22,T. Long,http://dbpedia.org/resource/Terry_Long_(American_football),http://dbpedia.org/resource/Tom_Long_(actor)
2,24,S. Abel,http://dbpedia.org/resource/Niels_Henrik_Abel,"http://dbpedia.org/resource/Abel,_Steve http://dbpedia.org/resource/Steve_Abel http://dbpedia.org/resource/Steve_abel"
2,25,J. McBride,http://dbpedia.org/resource/Will_McBride_(photographer),http://dbpedia.org/resource/Jon_McBride_(filmmaker)
2,29,J. Carter,http://dbpedia.org/resource/Janis_Carter,http://dbpedia.org/resource/Joelle_Carter
2,30,M. Broderick,http://dbpedia.org/resource/James_Broderick,http://dbpedia.org/resource/Matthew_Broderick http://dbpedia.org/resource/Matthew_Broderick_filmography http://dbpedia.org/resource/Matthew_Brodrick http://dbpedia.org/resource/Mathew_Broderick
2,32,J. Baker,http://dbpedia.org/resource/John_Baker_(Australian_politician),http://dbpedia.org/resource/John-Anthony_Bailey http://dbpedia.org/resource/John_Bailey_(American_actor) http://dbpedia.org/resource/Jack_Baker_(actor) http://dbpedia.org/resource/John_Anthony_Bailey
