F1: 0.54706,Precision: 0.54706,Recall: 0.54706,,
Col,Row,Value,Submitted URI,Correct URI's
4,4,Peter I of Portugal,http://dbpedia.org/resource/Pedro_I_of_Brazil,http://dbpedia.org/resource/Peter_I_of_Portugal http://dbpedia.org/resource/Pedro_the_Just http://dbpedia.org/resource/Peter_the_Just http://dbpedia.org/resource/Pedro_I_of_Portugal http://dbpedia.org/resource/Peter_I_the_Just http://dbpedia.org/resource/Pedro_I_the_Just
4,5,E. o. Austria,http://dbpedia.org/resource/Franz_Joseph_I_of_Austria,"http://dbpedia.org/resource/Elisabeth_of_Austria_(1437-1505) http://dbpedia.org/resource/Elżbieta_Rakuszanka http://dbpedia.org/resource/Elisabeth_of_Austria_(1436-1505) http://dbpedia.org/resource/Elisabeth_of_Austria_(1436–1505) http://dbpedia.org/resource/Elzbieta_Rakuszanka http://dbpedia.org/resource/Elisabeth_of_Austria_(died_1505) http://dbpedia.org/resource/Elisabeth_of_Austria_(d._1505) http://dbpedia.org/resource/Elisabeth_of_Habsburg_(1436–1505) http://dbpedia.org/resource/Elizabeth_of_Austria_(1436-1505) http://dbpedia.org/resource/Elizabeth_of_Austria_(1436–1505) http://dbpedia.org/resource/Elisabeth_of_Habsburg,_Queen_of_Poland http://dbpedia.org/resource/Elisabeth_of_Habsburg_(1436-1505) http://dbpedia.org/resource/Elisabeth_of_Austria_(1437–1505)"
4,7,C. o. Austria,http://dbpedia.org/resource/Maria_Christina_of_Austria,http://dbpedia.org/resource/Constance_of_Austria http://dbpedia.org/resource/Constance_of_austria
4,10,J. Sobieski,http://dbpedia.org/resource/John_III_Sobieski,http://dbpedia.org/resource/Jakub_Sobieski
4,11,Voyk,http://dbpedia.org/resource/Veronica_Pershina,http://dbpedia.org/resource/House_of_Hunyadi http://dbpedia.org/resource/Voyk http://dbpedia.org/resource/Hunyadi_family http://dbpedia.org/resource/Hunyady_family
4,12,J. o. Bohemia,http://dbpedia.org/resource/Judith_of_Bohemia,"http://dbpedia.org/resource/John_the_Blind_of_Bohemia http://dbpedia.org/resource/Jan_Lucembursky http://dbpedia.org/resource/John,_Count_of_Luxembourg http://dbpedia.org/resource/John_I,_Count_of_Luxemburg http://dbpedia.org/resource/John_I_of_Bohemia http://dbpedia.org/resource/John_of_Bohemia http://dbpedia.org/resource/John,_King_of_Bohemia http://dbpedia.org/resource/Jean_of_Luxemburg http://dbpedia.org/resource/John_(of_Bohemia) http://dbpedia.org/resource/Jan_the_Blind http://dbpedia.org/resource/John_of_Luxemburg,_King_of_Bohemia http://dbpedia.org/resource/Johann_of_Bohemia http://dbpedia.org/resource/John_of_Luxemburg http://dbpedia.org/resource/John_of_Luxembourg http://dbpedia.org/resource/John_the_Blind_of_Luxemburg http://dbpedia.org/resource/Johann_von_Luxemburg http://dbpedia.org/resource/John_the_Blind http://dbpedia.org/resource/King_John_of_Bohemia http://dbpedia.org/resource/Jan_of_Bohemia http://dbpedia.org/resource/Johann_of_Luxemburg http://dbpedia.org/resource/Jan_Lucemburský http://dbpedia.org/resource/John_of_luxembourg http://dbpedia.org/resource/Duke_John_the_Blind"
4,14,"John George II, Elector of Saxony","http://dbpedia.org/resource/John_George_III,_Elector_of_Saxony","http://dbpedia.org/resource/John_George_II,_Elector_of_Saxony http://dbpedia.org/resource/John_George_II,_Margrave_of_Meissen http://dbpedia.org/resource/Johann_Georg_II,_Elector_of_Saxony http://dbpedia.org/resource/John_George_II_of_Saxony"
4,16,E. o. Aquitaine,http://dbpedia.org/resource/Richard_I_of_England,"http://dbpedia.org/resource/Eleanor_of_Aquitaine http://dbpedia.org/resource/Aliénor_De_Guyenne http://dbpedia.org/resource/Alienor_of_Aquitaine http://dbpedia.org/resource/Eleanor_d'Aquitaine http://dbpedia.org/resource/Eleanor_of_Aquitane http://dbpedia.org/resource/Alienor_d'Aquitaine http://dbpedia.org/resource/Éléonore_de_Guyenne http://dbpedia.org/resource/Eleanor,_Duchess_of_Aquitaine http://dbpedia.org/resource/Éléonore_De_Guyenne http://dbpedia.org/resource/Eleanor_of_Guyenne http://dbpedia.org/resource/Éléonore_d'Aquitaine http://dbpedia.org/resource/Eleanor_of_Acquitaine http://dbpedia.org/resource/Queen_Eleanor_of_Aquitaine http://dbpedia.org/resource/Eléonore_of_Aquitaine http://dbpedia.org/resource/The_Rise_Eleanor_of_Aquitaine http://dbpedia.org/resource/Eleanor_d'aquitaine http://dbpedia.org/resource/Aliénor_d’Aquitaine http://dbpedia.org/resource/Eleanor_of_Acquitane http://dbpedia.org/resource/Eleanor_of_aquitaine http://dbpedia.org/resource/Aliénor_d'Aquitaine http://dbpedia.org/resource/Éléonore_D'aquitaine http://dbpedia.org/resource/Eleanor_Of_Guyenne http://dbpedia.org/resource/Eleanor_of_Guienne http://dbpedia.org/resource/Aliénor_D'aquitaine http://dbpedia.org/resource/Eleanor_Of_Aquitaine"
4,22,Augustus II of Poland,http://dbpedia.org/resource/Stanisław_August_Poniatowski,"http://dbpedia.org/resource/Augustus_II_the_strong http://dbpedia.org/resource/King_Augustus_II_of_Poland http://dbpedia.org/resource/Frederick_August_I,_Elector_of_Saxony http://dbpedia.org/resource/August_the_strong http://dbpedia.org/resource/August_the_Strong http://dbpedia.org/resource/Augustus_II http://dbpedia.org/resource/Augustus_II_of_Saxony http://dbpedia.org/resource/Augustus_II_of_Poland http://dbpedia.org/resource/Frederick_Augustus_I_the_Strong http://dbpedia.org/resource/Augustus_II. http://dbpedia.org/resource/August_der_Starke http://dbpedia.org/resource/Frederick_Augustus_I,_Elector_of_Saxony http://dbpedia.org/resource/August_II http://dbpedia.org/resource/Augustus_the_Strong http://dbpedia.org/resource/Augustus_II_the_Strong http://dbpedia.org/resource/Frederick_Augustus_I_(1670-1733) http://dbpedia.org/resource/Frederick_Augustus_I,_Margrave_of_Meissen http://dbpedia.org/resource/August_II_the_Strong http://dbpedia.org/resource/Frederick_Augustus_I_of_Poland http://dbpedia.org/resource/August_II_Mocny http://dbpedia.org/resource/Augustus_ii_the_strong http://dbpedia.org/resource/August_II_of_Poland"
4,23,"Peter I, Duke of Bourbon",http://dbpedia.org/resource/Pedro_I_of_Brazil,"http://dbpedia.org/resource/Pierre_Ier_de_Bourbon http://dbpedia.org/resource/Pierre_I,_2e_Duc_de_Bourbon http://dbpedia.org/resource/Peter_I_of_Bourbon http://dbpedia.org/resource/Peter_I,_Duke_of_Bourbon"
