F1: 0.70779,Precision: 0.70779,Recall: 0.70779,,
Col,Row,Value,Submitted URI,Correct URI's
3,10,Smooth,http://dbpedia.org/resource/Smooth_(song),http://dbpedia.org/resource/Smooth_(album)
3,12,Invisible Weave,http://dbpedia.org/resource/Invisible_Touch_(song),http://dbpedia.org/resource/Invisible_Weave
3,13,Oh My,http://dbpedia.org/resource/My_Oh_My_(Aqua_song),http://dbpedia.org/resource/Oh_My_(DJ_Drama_song)
3,17,Higher Ground,http://dbpedia.org/resource/Higher_Ground_(Jennifer_Rush_song),http://dbpedia.org/resource/Higher_Ground_(Red_Hot_Chili_Peppers_song) http://dbpedia.org/resource/Higher_Ground_(The_Red_Hot_Chili_Peppers_song) http://dbpedia.org/resource/Higher_Ground_(Stevie_Wonder_song)
3,22,Palmless Prayer/Mass Murder Refrain,http://dbpedia.org/resource/Palmless_Prayer_/_Mass_Murder_Refrain,http://dbpedia.org/resource/Palmless_Prayer http://dbpedia.org/resource/Palmless_Prayer/Mass_Murder_Refrain
3,27,Blessed,http://dbpedia.org/resource/Blessed_(Martina_McBride_song),http://dbpedia.org/resource/Blessed_(Hillsong_Album) http://dbpedia.org/resource/Blessed_(Hillsong_album)
3,30,Another World EP,http://dbpedia.org/resource/Another_World_(Gackt_song),http://dbpedia.org/resource/Another_World_(EP) http://dbpedia.org/resource/Another_World_EP
3,31,Freedom,http://dbpedia.org/resource/Freedom!_'90,http://dbpedia.org/resource/Freedom_(Darrell_Evans_album)
3,33,The Greatest,http://dbpedia.org/resource/The_Greatest_(Sia_song),http://dbpedia.org/resource/Empty_Shell http://dbpedia.org/resource/Love_&_Communication http://dbpedia.org/resource/The_Greatest_(Cat_Power_album) http://dbpedia.org/resource/Where_Is_My_Love http://dbpedia.org/resource/Lived_in_Bars http://dbpedia.org/resource/Could_We
3,34,"Betcha by Golly, Wow",http://dbpedia.org/resource/Keep_Growing_Strong,"http://dbpedia.org/resource/Betcha_by_Golly_Wow! http://dbpedia.org/resource/Betcha_by_golly_wow_(covered_by_Prince) http://dbpedia.org/resource/Betcha_By_Golly_Wow http://dbpedia.org/resource/Betcha_by_Golly,_Wow"
3,36,My Love,http://dbpedia.org/resource/My_Love_(Justin_Timberlake_song),http://dbpedia.org/resource/My_Love_(Lionel_Richie_song)
3,38,It's OK!,http://dbpedia.org/resource/It's_OK_(CeeLo_Green_song),http://dbpedia.org/resource/It's_OK_(Atomic_Kitten_song) http://dbpedia.org/resource/It's_OK!_(Atomic_Kitten_song)
3,42,Roll On Down the Highway,http://dbpedia.org/resource/Roll_On_down_the_Highway,http://dbpedia.org/resource/Roll_On_Down_the_Highway
3,44,Day Dreaming,http://dbpedia.org/resource/Day_Dreaming_(Aretha_Franklin_song),http://dbpedia.org/resource/Day_Dreaming_(Nina_Sky_song)
3,47,Breakdown,http://dbpedia.org/resource/Breakdown_(Mariah_Carey_song),http://dbpedia.org/resource/Breakdown_(Queensrÿche_song) http://dbpedia.org/resource/Breakdown_(Queensryche_song)
3,53,Poker Face,http://dbpedia.org/resource/Poker_Face_(Lady_Gaga_song),http://dbpedia.org/resource/Poker_face_(Ayumi_Hamasaki_song) http://dbpedia.org/resource/Poker_Face_(Ayumi_Hamasaki_song)
3,54,Sparkle,http://dbpedia.org/resource/Rule/Sparkle,http://dbpedia.org/resource/Sparkle_(Aretha_Franklin_album) http://dbpedia.org/resource/Sparkle_(soundtrack)
3,61,The Fountain,http://dbpedia.org/resource/Take_Fountain,http://dbpedia.org/resource/The_Fountain_(soundtrack)
3,65,Little Birds,http://dbpedia.org/resource/Little_Bird_(The_Beach_Boys_song),http://dbpedia.org/resource/Little_Birds_(single) http://dbpedia.org/resource/Little_Birds_(song)
3,68,Buckaroo,http://dbpedia.org/resource/Buckaroo_(instrumental),http://dbpedia.org/resource/Buckaroo_(song)
3,69,No Frills,http://dbpedia.org/resource/No_Frills_(Bette_Midler_album),http://dbpedia.org/resource/No_Frills_(Nik_Kershaw_album)
3,73,Come On Over,http://dbpedia.org/resource/Come_On_Over_(Jessica_Simpson_song),http://dbpedia.org/resource/Come_On_Over_(Shania_Twain_song) http://dbpedia.org/resource/Come_on_Over_(Shania_Twain_song)
3,79,The Impossible Dream,http://dbpedia.org/resource/Tomorrow_Belongs_to_Me_(album),http://dbpedia.org/resource/The_Impossible_Dream_(Andy_Williams_album)
3,83,(Take These) Chains,http://dbpedia.org/resource/Alice_in_Chains_(album),http://dbpedia.org/resource/Devil's_Child http://dbpedia.org/resource/Screaming_for_vengeance http://dbpedia.org/resource/Screaming_for_Vengeance http://dbpedia.org/resource/Screamin'_for_Vengeance http://dbpedia.org/resource/(Take_These)_Chains http://dbpedia.org/resource/Riding_on_the_Wind http://dbpedia.org/resource/Screaming_for_Vengeance_(song)
3,88,Will You Be There,http://dbpedia.org/resource/Will_You_Be_There,http://dbpedia.org/resource/Will_You_Be_There_(In_the_Morning) http://dbpedia.org/resource/Will_You_Be_There_(In_The_Morning)
3,89,It's You or No One,http://dbpedia.org/resource/If_You're_Thinking_You_Want_a_Stranger_(There's_One_Coming_Home),http://dbpedia.org/resource/It's_You_or_No_One
3,91,Tomorrow,http://dbpedia.org/resource/Tomorrow_(Kiss_song),http://dbpedia.org/resource/Tomorrow_(Morrissey_song)
3,98,You,http://dbpedia.org/resource/You_(Schiller_and_Colbie_Caillat_song),http://dbpedia.org/resource/You_(Ha_Ha_Ha)
3,101,You're the Greatest LUVer,http://dbpedia.org/resource/You're_the_Greatest_Lover,http://dbpedia.org/resource/You're_the_Greatest_LUVer
3,106,Once in a While,http://dbpedia.org/resource/Once_in_a_While_(Madeleine_Peyroux_song),http://dbpedia.org/resource/Once_in_a_While_(Dean_Martin_album) http://dbpedia.org/resource/Once_in_a_While_(album)
3,110,Spellbound,http://dbpedia.org/resource/Spellbound_(Lacuna_Coil_song),http://dbpedia.org/resource/Spellbound_(Ten_album)
3,121,Four on the Floor,http://dbpedia.org/resource/Four_to_the_Floor,http://dbpedia.org/resource/Four_on_the_Floor_(Juliette_and_the_Licks) http://dbpedia.org/resource/Four_on_the_Floor_(Juliette_and_the_Licks_album)
3,124,God Only Knows,http://dbpedia.org/resource/God_Only_Knows_(MKTO_song),http://dbpedia.org/resource/God_Only_Knows_(The_Beach_Boys_song) http://dbpedia.org/resource/God_only_knows http://dbpedia.org/resource/The_Impossible_Orchestra http://dbpedia.org/resource/God_Only_Knows_What_I’d_Be_Without_You http://dbpedia.org/resource/God_Only_Knows
3,128,The Night Is Still Young,http://dbpedia.org/resource/The_Night_Is_Still_Young_(Nicki_Minaj_song),http://dbpedia.org/resource/The_Night_Is_Still_Young_(Billy_Joel_song)
3,129,Monochrome,http://dbpedia.org/resource/A_(Ayumi_Hamasaki_EP),http://dbpedia.org/resource/Monochrome_(Ammonia_song)
3,132,Gangsta?,http://dbpedia.org/resource/Gangsta_(Kehlani_song),http://dbpedia.org/resource/Gangsta?_(Tinchy_Stryder_song)
3,133,Outlaw,http://dbpedia.org/resource/Don't_You_Think_This_Outlaw_Bit's_Done_Got_Out_of_Hand,http://dbpedia.org/resource/Outlaw_(Olive_song)
3,136,Recovery,http://dbpedia.org/resource/Recovery_(Justin_Bieber_song),http://dbpedia.org/resource/Recovery_(James_Arthur_song)
3,137,The Shoop Shoop Song,http://dbpedia.org/resource/Shoop_(song),http://dbpedia.org/resource/The_Shoop_Shoop_Song_(It's_In_His_Kiss) http://dbpedia.org/resource/The_Shoop_Shoop_Song_(It's_in_His_Kiss) http://dbpedia.org/resource/The_Shoop_Shoop_Song_(It's_In_His_Kiss)_(Cher_song) http://dbpedia.org/resource/It's_in_His_Kiss http://dbpedia.org/resource/The_Shoop_Shoop_Song http://dbpedia.org/resource/It's_in_Her_Kiss http://dbpedia.org/resource/It's_in_His_Kiss_(The_Shoop_Shoop_Song) http://dbpedia.org/resource/Shoop_shoop_song
3,139,Welcome to the Club,http://dbpedia.org/resource/Welcome_to_the_Club_(Nat_King_Cole_album),http://dbpedia.org/resource/Welcome_to_the_Club_(Ian_Hunter_album)
3,140,It's for You,http://dbpedia.org/resource/It's_for_You_(Shanice_song),http://dbpedia.org/resource/It's_for_You
3,144,Reach,http://dbpedia.org/resource/Reach_(Gloria_Estefan_song),http://dbpedia.org/resource/Reach_(S_Club_7_song)
3,147,(Loneliness Made Me Realize) It's You That I Need,http://dbpedia.org/resource/It's_You_That_I_Need,http://dbpedia.org/resource/(Loneliness_Made_Me_Realize)_It's_You_That_I_Need
3,149,Somebody to Love,http://dbpedia.org/resource/Somebody_to_Love_Me_(Mark_Ronson_&_The_Business_Intl._song),http://dbpedia.org/resource/Somebody_to_Love_(Queen_song) http://dbpedia.org/resource/Somebody_To_Love_(Queen_song)
3,150,(Turn Out the Light And) Love Me Tonight,http://dbpedia.org/resource/I_Can_Tell_by_the_Way_You_Dance_(You're_Gonna_Love_Me_Tonight),http://dbpedia.org/resource/(Turn_Out_the_Lights_And)_Love_Me_Tonight http://dbpedia.org/resource/(Turn_Out_the_Light_And)_Love_Me_Tonight
