F1: 0.64935,Precision: 0.64935,Recall: 0.64935,,
Col,Row,Value,Submitted URI,Correct URI's
0,8,Young Buckethead Vol. 2,http://dbpedia.org/resource/Young_Buckethead_Vol._1,http://dbpedia.org/resource/Young_Buckethead_Vol._2
0,12,Young Blood,http://dbpedia.org/resource/Young_Blood_(Norah_Jones_song),http://dbpedia.org/resource/Young_Blood_(The_Coasters_song) http://dbpedia.org/resource/Young_Blood_(Coasters)
0,15,Young Americans,http://dbpedia.org/resource/Young_Americans_(song),http://dbpedia.org/resource/It's_Gonna_Be_Me_(David_Bowie_song) http://dbpedia.org/resource/Young_Americans_(album) http://dbpedia.org/resource/Young_Americans_(David_Bowie) http://dbpedia.org/resource/Right_(song) http://dbpedia.org/resource/Can_You_Hear_Me?_(David_Bowie_song) http://dbpedia.org/resource/It's_Gonna_Be_Me_(Bowie_song) http://dbpedia.org/resource/Win_(Bowie_song) http://dbpedia.org/resource/Young_Americans_(film) http://dbpedia.org/resource/Young_Americans http://dbpedia.org/resource/Win_(David_Bowie_song) http://dbpedia.org/resource/Somebody_Up_There_Likes_Me_(song) http://dbpedia.org/resource/Who_Can_I_Be_Now? http://dbpedia.org/resource/Right_(Bowie_song) http://dbpedia.org/resource/Right_(David_Bowie_song)
0,16,Young,http://dbpedia.org/resource/Neil_Young,http://dbpedia.org/resource/Young_(Tulisa_Contostavlos_song) http://dbpedia.org/resource/Young_(Tulisa_song) http://dbpedia.org/resource/We_Are_Young_(Tulisa_song) http://dbpedia.org/resource/Young_(singles_by_Tulisa)
0,17,Young,http://dbpedia.org/resource/Neil_Young,http://dbpedia.org/resource/Young_(Kenny_Chesney_song)
0,18,Young,http://dbpedia.org/resource/Neil_Young,http://dbpedia.org/resource/Young_(Hollywood_Undead_Song) http://dbpedia.org/resource/Young_(Hollywood_Undead_song)
0,33,You or Me,http://dbpedia.org/resource/You_&_Me_(Superfly_song),http://dbpedia.org/resource/You_or_Me
0,37,You are Mine,http://dbpedia.org/resource/You_Were_Mine,http://dbpedia.org/resource/You_are_Mine
0,43,You and You Alone,http://dbpedia.org/resource/You_and_You_Alone_(song),http://dbpedia.org/resource/You_and_You_Alone_(album)
0,49,You and Me Against the World,http://dbpedia.org/resource/You_and_Me_Against_the_World_(song),http://dbpedia.org/resource/You_and_Me_Against_the_World
0,50,You and Me,http://dbpedia.org/resource/You_and_Me_(Lifehouse_song),http://dbpedia.org/resource/You_and_Me_(Uniting_Nations_song)
0,51,You and Me,http://dbpedia.org/resource/You_and_Me_(Lifehouse_song),http://dbpedia.org/resource/You_and_Me_(Tonight)
0,52,You and Me,http://dbpedia.org/resource/You_and_Me_(Lifehouse_song),http://dbpedia.org/resource/You_and_Me_(Tammy_Wynette_song)
0,53,You and Me,http://dbpedia.org/resource/You_and_Me_(Lifehouse_song),http://dbpedia.org/resource/You_and_Me_(Open_Hand_album)
0,55,You and Me,http://dbpedia.org/resource/You_and_Me_(Lifehouse_song),http://dbpedia.org/resource/You_and_Me_(La_Toya_Jackson_song) http://dbpedia.org/resource/You_And_Me_(1990_Single) http://dbpedia.org/resource/You_and_Me_(1990_single)
0,56,You and Me,http://dbpedia.org/resource/You_and_Me_(Lifehouse_song),http://dbpedia.org/resource/You_and_Me_(Dave_Matthews_Band_song)
0,57,You and Me,http://dbpedia.org/resource/You_and_Me_(Lifehouse_song),http://dbpedia.org/resource/You_and_Me_(Alice_Cooper_song)
0,59,You and I,http://dbpedia.org/resource/You_and_I_(Lady_Gaga_song),http://dbpedia.org/resource/You_and_I_(Teddy_Pendergrass_album)
0,60,You and I,http://dbpedia.org/resource/You_and_I_(Lady_Gaga_song),http://dbpedia.org/resource/You_and_I_(O'Bryan_album)
0,61,You and I,http://dbpedia.org/resource/You_and_I_(Lady_Gaga_song),http://dbpedia.org/resource/You_and_I_(Medina_song)
0,63,You and I,http://dbpedia.org/resource/You_and_I_(Lady_Gaga_song),http://dbpedia.org/resource/You_and_I_(Kenny_Rogers_song)
0,64,You and I,http://dbpedia.org/resource/You_and_I_(Lady_Gaga_song),http://dbpedia.org/resource/You_And_I_(Dennis_Wilson_song) http://dbpedia.org/resource/You_and_I_(Dennis_Wilson_song)
0,65,You and I,http://dbpedia.org/resource/You_and_I_(Lady_Gaga_song),http://dbpedia.org/resource/You_and_I_(Celine_Dion_song) http://dbpedia.org/resource/You_and_I_(Céline_Dion_song)
0,72,You Winding Me Up,http://dbpedia.org/resource/You_Bring_Me_Up,http://dbpedia.org/resource/You_Winding_Me_Up http://dbpedia.org/resource/You_Winding_Me_Up_(single)
0,74,You Win Again,http://dbpedia.org/resource/You_Win_Again_(Mary_Chapin_Carpenter_song),http://dbpedia.org/resource/You_Win_Again_(album)
0,76,You Win Again,http://dbpedia.org/resource/You_Win_Again_(Mary_Chapin_Carpenter_song),http://dbpedia.org/resource/You_Win_Again_(Hank_Williams_song)
0,77,You Win Again,http://dbpedia.org/resource/You_Win_Again_(Mary_Chapin_Carpenter_song),http://dbpedia.org/resource/You_Win_Again_(Bee_Gees_song) http://dbpedia.org/resource/You_Win_Again_(Bee_Gees)
