F1: 0.60465,Precision: 0.60465,Recall: 0.60465,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,V. Offer,http://dbpedia.org/resource/Steve_Offer,"http://dbpedia.org/resource/Slap_Chop http://dbpedia.org/resource/Slap_chop http://dbpedia.org/resource/Shamwow http://dbpedia.org/resource/Sham_wow http://dbpedia.org/resource/Shamwow_Guy http://dbpedia.org/resource/Offer_Shlomi http://dbpedia.org/resource/ShamWow_Guy http://dbpedia.org/resource/Sham-WOW http://dbpedia.org/resource/Vince_shamwow http://dbpedia.org/resource/Sham_wow! http://dbpedia.org/resource/Vince_the_Sham-WOW_Guy http://dbpedia.org/resource/You're_gonna_love_my_nuts http://dbpedia.org/resource/Vince_Shlomi http://dbpedia.org/resource/ShamWow! http://dbpedia.org/resource/Headset_Vince http://dbpedia.org/resource/The_ShamWow_guy http://dbpedia.org/resource/Schticky http://dbpedia.org/resource/The_ShamWow!_Guy http://dbpedia.org/resource/Shamwow_guy http://dbpedia.org/resource/""ShamWow!""_Guy http://dbpedia.org/resource/ShamWow!_Guy http://dbpedia.org/resource/""Shamwow!""_Guy http://dbpedia.org/resource/Shamwow! http://dbpedia.org/resource/Offer_""Vince""_Shlomi http://dbpedia.org/resource/ShamWow http://dbpedia.org/resource/Slapchop http://dbpedia.org/resource/Vince_Offer http://dbpedia.org/resource/ShamWow!_guy http://dbpedia.org/resource/Shamwow!_Guy"
2,6,F. Richards,http://dbpedia.org/resource/Lloyd_Richards,http://dbpedia.org/resource/Frederick_Richards_(editor)
2,7,J. Harris,http://dbpedia.org/resource/Julie_Harris_(actress),http://dbpedia.org/resource/Jon_Harris_(director)
2,9,E. Tedeschi,http://dbpedia.org/resource/Susan_Tedeschi,http://dbpedia.org/resource/Enzo_tedeschi http://dbpedia.org/resource/Enzo_Tedeschi
2,11,A. Langdon,http://dbpedia.org/resource/Harry_Langdon,http://dbpedia.org/resource/As_It_Is_on_Earth http://dbpedia.org/resource/Space_Hog http://dbpedia.org/resource/Richard_Steel http://dbpedia.org/resource/Spacehog http://dbpedia.org/resource/Jonny_Cragg http://dbpedia.org/resource/Antony_Langdon
2,13,S. Semel,http://dbpedia.org/resource/Nava_Semel,http://dbpedia.org/resource/Stephen_Semel
2,16,G. Grenville,"http://dbpedia.org/resource/William_Grenville,_1st_Baron_Grenville",http://dbpedia.org/resource/Prime_Minister_George_Grenville http://dbpedia.org/resource/Premiership_of_George_Grenville http://dbpedia.org/resource/G._Grenville http://dbpedia.org/resource/Prime_ministership_of_George_Grenville http://dbpedia.org/resource/George_Grenville http://dbpedia.org/resource/Grenville_administration http://dbpedia.org/resource/G_Grenville
2,19,H. Marker,http://dbpedia.org/resource/Chris_Marker,http://dbpedia.org/resource/Harry_Marker
2,21,R. Bischoff,http://dbpedia.org/resource/Bernhard_Bischoff,http://dbpedia.org/resource/Bob_Bischoff http://dbpedia.org/resource/Robert_Bischoff
2,22,T. Nehme,http://dbpedia.org/resource/Rodrigo_Nehme,http://dbpedia.org/resource/Tania_Nehme
2,30,A. Prowse,http://dbpedia.org/resource/Juliet_Prowse,http://dbpedia.org/resource/Andrew_Prowse
2,31,B. Pankow,http://dbpedia.org/resource/James_Pankow,http://dbpedia.org/resource/Bill_Pankow
2,32,J. Wright,http://dbpedia.org/resource/John_Wright_(doctor),http://dbpedia.org/resource/John_Wright_(film_editor)
2,35,S. Amos,http://dbpedia.org/resource/Amos_Oz,http://dbpedia.org/resource/Sheila_Amos
2,39,B. Nolan,http://dbpedia.org/resource/Bernie_Nolan,http://dbpedia.org/resource/Bill_Nolan_(animator) http://dbpedia.org/resource/William_Nolan_(animator)
2,41,G. Scantlebury,http://dbpedia.org/resource/Pat_Scantlebury,http://dbpedia.org/resource/Abducted_(2013_film) http://dbpedia.org/resource/Glen_Scantlebury
2,42,M. Kahn,http://dbpedia.org/resource/Madeline_Kahn,http://dbpedia.org/resource/Michael_Kahn_(film_editor)
