F1: 0.72000,Precision: 0.72000,Recall: 0.72000,,
Col,Row,Value,Submitted URI,Correct URI's
3,1,T. Demicheli,http://dbpedia.org/resource/Alberto_Demicheli,http://dbpedia.org/resource/Tulio_Demicheli
3,2,T. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Thomas_McCarthy_(director) http://dbpedia.org/resource/Thomas_McCarthy_(actor) http://dbpedia.org/resource/Tom_McCarthy_(director) http://dbpedia.org/resource/Tom_McCarthy_(actor) http://dbpedia.org/resource/Thomas_McCarthy_(entertainer)
3,7,F. R. Adams,http://dbpedia.org/resource/Sarah_Fuller_Flower_Adams,http://dbpedia.org/resource/Frank_R._Adams
3,11,H. Brown,http://dbpedia.org/resource/Harold_Brown_(Secretary_of_Defense),http://dbpedia.org/resource/Harry_Brown_(writer)
3,17,J. Cunningham,http://dbpedia.org/resource/Donald_E._Westlake,http://dbpedia.org/resource/Jack_Cunningham_(screenwriter)
3,25,H. A. Towers,http://dbpedia.org/resource/Malcolm_III_of_Scotland,http://dbpedia.org/resource/Harry_Towers http://dbpedia.org/resource/Harry_Alan_Towers http://dbpedia.org/resource/Harry_Allan_Towers http://dbpedia.org/resource/Peter_Welbeck
3,29,B. Dickey,http://dbpedia.org/resource/Jay_Dickey,http://dbpedia.org/resource/Basil_Dickey
3,30,O. Drake,http://dbpedia.org/resource/Arnold_Drake,http://dbpedia.org/resource/Oliver_Drake_(filmmaker)
3,31,A. L. May,http://dbpedia.org/resource/John_L._May,http://dbpedia.org/resource/The_Searchers_(novel) http://dbpedia.org/resource/Alan_Brown_Le_May http://dbpedia.org/resource/Alan_Le_May
3,32,T. Graff,http://dbpedia.org/resource/Randy_Graff,http://dbpedia.org/resource/Todd_Graff
3,34,T. Gates,http://dbpedia.org/resource/Larry_Gates,http://dbpedia.org/resource/Tudor_Gates
3,36,M. Davenport,http://dbpedia.org/resource/Charles_Davenport,http://dbpedia.org/resource/Marcia_Davenport
3,38,B. Hooker,http://dbpedia.org/resource/William_Jackson_Hooker,http://dbpedia.org/resource/Brian_Hooker_(poet) http://dbpedia.org/resource/Brian_Hooker_(librettist)
3,40,V. Bryan,http://dbpedia.org/resource/Bryan_Foy,http://dbpedia.org/resource/Vincent_Patrick_Bryan http://dbpedia.org/resource/Vincent_P._Bryan http://dbpedia.org/resource/Vincent_Bryan
