F1: 0.72000,Precision: 0.72000,Recall: 0.72000,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,T. Demicheli,http://dbpedia.org/resource/Alberto_Demicheli,http://dbpedia.org/resource/Tulio_Demicheli
2,2,T. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Thomas_McCarthy_(director) http://dbpedia.org/resource/Thomas_McCarthy_(actor) http://dbpedia.org/resource/Tom_McCarthy_(director) http://dbpedia.org/resource/Tom_McCarthy_(actor) http://dbpedia.org/resource/Thomas_McCarthy_(entertainer)
2,6,V. Moore,http://dbpedia.org/resource/Victor_Moore,http://dbpedia.org/resource/Vin_Moore
2,10,J. Dexter,http://dbpedia.org/resource/Anthony_Dexter,http://dbpedia.org/resource/John_Dexter
2,16,R. Fleischer,http://dbpedia.org/resource/Max_Fleischer,http://dbpedia.org/resource/Richard_Fleischer
2,22,W. L. Wilder,http://dbpedia.org/resource/Raymond_Louis_Wilder,http://dbpedia.org/resource/W._Lee_Wilder
2,24,C. Frankel,http://dbpedia.org/resource/Charles_Frankel,http://dbpedia.org/resource/Cyril_Frankel
2,25,J. Summers,http://dbpedia.org/resource/Cree_Summer,http://dbpedia.org/resource/Jeremy_Summers
2,26,J. Gage,http://dbpedia.org/resource/Joshua_Gage,http://dbpedia.org/resource/Jack_Gage_(director)
2,28,R. W. Baker,http://dbpedia.org/resource/Buddy_Baker,http://dbpedia.org/resource/Roy_Ward_Baker
2,34,R. W. Baker,http://dbpedia.org/resource/Buddy_Baker,http://dbpedia.org/resource/Roy_Ward_Baker
2,46,L. Allen,http://dbpedia.org/resource/Lily_Allen,http://dbpedia.org/resource/Lewis_Allen_(director)
2,54,M. R. Hoge,http://dbpedia.org/resource/William_M._Hoge,http://dbpedia.org/resource/Matthew_Ryan_Hoge
2,55,T. G. Brothers,http://dbpedia.org/resource/Jungle_Brothers,http://dbpedia.org/resource/Howard_Guard http://dbpedia.org/resource/Charles_Guard http://dbpedia.org/resource/Guard_Brothers http://dbpedia.org/resource/Tom_Guard http://dbpedia.org/resource/Guard_brothers http://dbpedia.org/resource/The_guard_brothers http://dbpedia.org/resource/Thomas_Guard http://dbpedia.org/resource/The_Guard_Brothers
2,56,L. Allen,http://dbpedia.org/resource/Lily_Allen,http://dbpedia.org/resource/Lewis_Allen_(director)
2,60,G. Brignone,http://dbpedia.org/resource/Lilla_Brignone,http://dbpedia.org/resource/Guido_Brignone
2,64,A. Galindo,http://dbpedia.org/resource/Alejandro_Galindo_(director),http://dbpedia.org/resource/Alejandro_Galindo
2,65,T. Freeland,http://dbpedia.org/resource/Chrystia_Freeland,http://dbpedia.org/resource/Thornton_Freeland
2,67,V. Offer,http://dbpedia.org/resource/Steve_Offer,"http://dbpedia.org/resource/Sham-WOW http://dbpedia.org/resource/The_ShamWow_guy http://dbpedia.org/resource/""ShamWow!""_Guy http://dbpedia.org/resource/You're_gonna_love_my_nuts http://dbpedia.org/resource/Headset_Vince http://dbpedia.org/resource/Offer_""Vince""_Shlomi http://dbpedia.org/resource/Sham_wow! http://dbpedia.org/resource/Vince_Offer http://dbpedia.org/resource/ShamWow http://dbpedia.org/resource/Sham_wow http://dbpedia.org/resource/Slapchop http://dbpedia.org/resource/Shamwow_guy http://dbpedia.org/resource/Schticky http://dbpedia.org/resource/ShamWow_Guy http://dbpedia.org/resource/Shamwow!_Guy http://dbpedia.org/resource/Shamwow http://dbpedia.org/resource/The_ShamWow!_Guy http://dbpedia.org/resource/Slap_Chop http://dbpedia.org/resource/ShamWow!_Guy http://dbpedia.org/resource/Shamwow_Guy http://dbpedia.org/resource/ShamWow!_guy http://dbpedia.org/resource/Vince_the_Sham-WOW_Guy http://dbpedia.org/resource/""Shamwow!""_Guy http://dbpedia.org/resource/Shamwow! http://dbpedia.org/resource/Offer_Shlomi http://dbpedia.org/resource/Slap_chop http://dbpedia.org/resource/Vince_shamwow http://dbpedia.org/resource/Vince_Shlomi http://dbpedia.org/resource/ShamWow!"
2,68,T. Carr,http://dbpedia.org/resource/Terry_Carr,http://dbpedia.org/resource/Thomas_Carr_(director)
2,70,J. Young,http://dbpedia.org/resource/John_Young_(astronaut),http://dbpedia.org/resource/James_L._Young http://dbpedia.org/resource/James_Young_(director)
2,81,L. Savona,http://dbpedia.org/resource/Paolo_Savona,http://dbpedia.org/resource/Leopoldo_Savona
2,87,P. Heung-sik,http://dbpedia.org/resource/Park_Heung-sik_(born_1965),http://dbpedia.org/resource/Park_Heung-sik_(born_1962)
2,95,C. Ledesma,http://dbpedia.org/resource/Inda_Ledesma,http://dbpedia.org/resource/Carlo_Ledesma
2,97,C. Bernhardt,http://dbpedia.org/resource/Sarah_Bernhardt,http://dbpedia.org/resource/Kurt_Bernhardt http://dbpedia.org/resource/Curtis_Bernhardt
2,98,C. Bernhardt,http://dbpedia.org/resource/Sarah_Bernhardt,http://dbpedia.org/resource/Kurt_Bernhardt http://dbpedia.org/resource/Curtis_Bernhardt
2,99,G. Sherman,http://dbpedia.org/resource/Allan_Sherman,http://dbpedia.org/resource/George_Sherman
2,100,R. Thorpe,http://dbpedia.org/resource/Jeremy_Thorpe,http://dbpedia.org/resource/Rollo_Thorpe http://dbpedia.org/resource/Rollo_Smolt_Thorpe http://dbpedia.org/resource/Richard_Thorpe
