F1: 0.65000,Precision: 0.65000,Recall: 0.65000,,
Col,Row,Value,Submitted URI,Correct URI's
3,1,J. Renoir,http://dbpedia.org/resource/Pierre-Auguste_Renoir,http://dbpedia.org/resource/Jean_Renoir
3,2,R. H. Andrews,"http://dbpedia.org/resource/Prince_George,_Duke_of_Kent",http://dbpedia.org/resource/Robert_Hardy_Andrews http://dbpedia.org/resource/Robert_D._Andrews_(screenwriter) http://dbpedia.org/resource/Robert_Andrews_(screenwriter)
3,8,J. Goldman,http://dbpedia.org/resource/James_Goldman,http://dbpedia.org/resource/Jane_Goldman_Investigates http://dbpedia.org/resource/Jane_Goldman
3,11,L. Diaz,http://it.dbpedia.org/resource/Laura_Diaz,http://dbpedia.org/resource/Lav_Diaz
3,14,W. Kent,http://dbpedia.org/resource/Walter_Kent,http://dbpedia.org/resource/Willis_Kent
3,17,L. Arliss,http://dbpedia.org/resource/George_Arliss,http://dbpedia.org/resource/Leslie_Arliss
3,18,A. K. Walker,http://dbpedia.org/resource/Scott_Walker_(politician),http://dbpedia.org/resource/Andrew_Kevin_Walker
3,22,C. Clark,http://dbpedia.org/resource/Carroll_Clark,http://dbpedia.org/resource/Colbert_Clark
3,25,D. L. Hewitt,http://dbpedia.org/resource/Lenox_Hewitt,http://dbpedia.org/resource/David_L._Hewitt
3,26,J. Schumacher,http://dbpedia.org/resource/Kurt_Schumacher,http://dbpedia.org/resource/Joel_Schumacher
3,33,F. Fenton,http://dbpedia.org/resource/Frank_Fenton_(actor),http://dbpedia.org/resource/Frank_Fenton_(writer)
3,35,M. Dinelli,http://fr.dbpedia.org/resource/Raphaël_Dinelli,http://dbpedia.org/resource/Mel_Dinelli
3,36,T. Jones,http://dbpedia.org/resource/Thad_Jones,"http://dbpedia.org/resource/Who_Murdered_Chaucer?_:_A_Medieval_Mystery http://dbpedia.org/resource/Terry_Jones http://dbpedia.org/resource/Terry_Jones_(comedian) http://dbpedia.org/resource/Jones,_Terry http://dbpedia.org/resource/Terence_Graham_Parry_Jones http://dbpedia.org/resource/Nicobobinus"
3,39,R. Mason,"http://dbpedia.org/resource/Richard_Mason_(novelist,_1919–1997)",http://dbpedia.org/resource/Richard_Mason_(1919–1997) http://dbpedia.org/resource/Richard_Mason_(novelist_1919–1997) http://dbpedia.org/resource/Richard_Mason_(1919-1997) http://dbpedia.org/resource/Richard_Mason_(novelist_1919-1997)
