F1: 0.67500,Precision: 0.67500,Recall: 0.67500,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Communism,http://dbpedia.org/resource/Marxism–Leninism,http://dbpedia.org/resource/Commies http://dbpedia.org/resource/Leninist_socialism http://dbpedia.org/resource/Kommunismus http://dbpedia.org/resource/Comonism http://dbpedia.org/resource/Cummunism http://dbpedia.org/resource/Commonism http://dbpedia.org/resource/Communist_party_rule http://dbpedia.org/resource/Communist_mode_of_production http://dbpedia.org/resource/Comunism http://dbpedia.org/resource/Communist_Ideologies http://dbpedia.org/resource/Commmunism http://dbpedia.org/resource/Commonist http://dbpedia.org/resource/Commy http://dbpedia.org/resource/Communist_times http://dbpedia.org/resource/Communism http://dbpedia.org/resource/Procommunism http://dbpedia.org/resource/COMMUNISM http://dbpedia.org/resource/Communist_Ideology http://dbpedia.org/resource/Kommunism http://dbpedia.org/resource/Komunism http://dbpedia.org/resource/Communists http://dbpedia.org/resource/Communistic http://dbpedia.org/resource/Communism:Overview http://dbpedia.org/resource/Communicm http://dbpedia.org/resource/Communist_theory http://dbpedia.org/resource/Criticims_of_communism http://dbpedia.org/resource/Communist http://dbpedia.org/resource/Non-Marxist_communism http://dbpedia.org/resource/Commuism http://dbpedia.org/resource/Communisim http://dbpedia.org/resource/Criticisms_of_communism http://dbpedia.org/resource/COMMUNIST http://dbpedia.org/resource/Procommunist http://dbpedia.org/resource/Kommunisme http://dbpedia.org/resource/Communism_Ideology http://dbpedia.org/resource/Full_Communism http://dbpedia.org/resource/Kommunismi http://dbpedia.org/resource/Critique_of_communism http://dbpedia.org/resource/Comunist http://dbpedia.org/resource/Communist_ideology http://dbpedia.org/resource/Full_communism http://dbpedia.org/resource/Communist_economics http://dbpedia.org/resource/Communist_people http://dbpedia.org/resource/Communism_during_the_Cold_War http://dbpedia.org/resource/Communism_(criticism)
1,3,Conservatism,http://dbpedia.org/resource/Conservatism_in_the_United_States,http://dbpedia.org/resource/Conservatism_in_France http://dbpedia.org/resource/Latin_Conservatism http://dbpedia.org/resource/Conservatism_in_Norway http://dbpedia.org/resource/Conservative_(politics) http://dbpedia.org/resource/Ultraconservative http://dbpedia.org/resource/Ultra-conservative http://dbpedia.org/resource/Conservatives http://dbpedia.org/resource/Religious_Conservative http://dbpedia.org/resource/Ultra-Conservative http://dbpedia.org/resource/Political_conservative http://dbpedia.org/resource/Conservatism_in_Greece http://dbpedia.org/resource/Continental_conservatism http://dbpedia.org/resource/Mainstream_conservative http://dbpedia.org/resource/Conservativism http://dbpedia.org/resource/Conservatism_in_Denmark http://dbpedia.org/resource/Conservatism_(politics) http://dbpedia.org/resource/Ultra_conservative http://dbpedia.org/resource/Religious_Conservatism http://dbpedia.org/resource/Conservatism_in_Switzerland http://dbpedia.org/resource/Conservatism_in_Finland http://dbpedia.org/resource/Conservatism http://dbpedia.org/resource/Mainstream_conservatives http://dbpedia.org/resource/Political_conservatism http://dbpedia.org/resource/Conservatism_in_Brazil http://dbpedia.org/resource/Conservative http://dbpedia.org/resource/Conservative_policies http://dbpedia.org/resource/Conservatism_in_Belgium http://dbpedia.org/resource/Conservatism_in_Luxembourg http://dbpedia.org/resource/Ultraconservatism http://dbpedia.org/resource/Conservatism_in_Iceland http://dbpedia.org/resource/Religious_conservatism http://dbpedia.org/resource/Conservatist http://dbpedia.org/resource/Politically_conservative http://dbpedia.org/resource/Mainstream_conservatism http://dbpedia.org/resource/Politicial_conservative http://dbpedia.org/resource/Archconservative http://dbpedia.org/resource/Political_conservatives http://dbpedia.org/resource/Conservatism_in_Columbia http://dbpedia.org/resource/Religious_conservative http://dbpedia.org/resource/Conservatism_in_Singapore http://dbpedia.org/resource/Conservatism_in_Albania http://dbpedia.org/resource/Conservative_politics
1,5,Nationalism,http://dbpedia.org/resource/Kurdish_nationalism,http://dbpedia.org/resource/Proto-nationalist http://dbpedia.org/resource/Age_of_Nationalism http://dbpedia.org/resource/Ultra-nationalistic http://dbpedia.org/resource/Ultra_nationalist http://dbpedia.org/resource/Nationalists http://dbpedia.org/resource/Nationalistic_aspirations http://dbpedia.org/resource/Ultranationalism http://dbpedia.org/resource/National_sentiment http://dbpedia.org/resource/Nationalist http://dbpedia.org/resource/Ultra-nationalists http://dbpedia.org/resource/Nationalist_ethos http://dbpedia.org/resource/Nationalisme http://dbpedia.org/resource/Anti-colonial_nationalism http://dbpedia.org/resource/Nationalicism http://dbpedia.org/resource/Ultra-nationalism http://dbpedia.org/resource/Risorgimento_nationalism http://dbpedia.org/resource/Nationalisms http://dbpedia.org/resource/Nationalistic http://dbpedia.org/resource/Criticisms_of_nationalism http://dbpedia.org/resource/National_ideology http://dbpedia.org/resource/National_Ideologies http://dbpedia.org/resource/Ultranationalist http://dbpedia.org/resource/Ultranationalists http://dbpedia.org/resource/Radical_nationalism http://dbpedia.org/resource/Ultra-nationalist http://dbpedia.org/resource/Nationalism http://dbpedia.org/resource/Hypernationalism http://dbpedia.org/resource/Hyper-nationalism http://dbpedia.org/resource/National_sentiments http://dbpedia.org/resource/Nationalistic_extremism
1,6,Environmentalism,http://dbpedia.org/resource/Green_politics,http://dbpedia.org/resource/Environmentalists http://dbpedia.org/resource/Victoria_sewage_debate http://dbpedia.org/resource/Environmental_activists http://dbpedia.org/resource/Environmental_activism http://dbpedia.org/resource/Natural_Environmental_Crisis http://dbpedia.org/resource/Environmental_awareness http://dbpedia.org/resource/Environmentally-conscious http://dbpedia.org/resource/Environmentalisms http://dbpedia.org/resource/Environmental_preservation http://dbpedia.org/resource/Greenisms http://dbpedia.org/resource/Environmental_Activist http://dbpedia.org/resource/Ecologism http://dbpedia.org/resource/Green_(environment) http://dbpedia.org/resource/Yellow_environmentalism http://dbpedia.org/resource/Environmentalist_movement http://dbpedia.org/resource/Envirnmentalism http://dbpedia.org/resource/Environmentalism http://dbpedia.org/resource/Greenism http://dbpedia.org/resource/Preservation_ethic http://dbpedia.org/resource/Environmental_activist http://dbpedia.org/resource/Go_green http://dbpedia.org/resource/Enviromentalism http://dbpedia.org/resource/Going_green http://dbpedia.org/resource/Environmental_rights http://dbpedia.org/resource/Enviromentalists http://dbpedia.org/resource/Environmental_consciousness
1,11,Federalism,http://dbpedia.org/resource/Federalism_in_the_United_States,http://dbpedia.org/resource/Federal_system http://dbpedia.org/resource/Federalisation http://dbpedia.org/resource/Federal_future_of_Belgium http://dbpedia.org/resource/Federal_State http://dbpedia.org/resource/Union_system http://dbpedia.org/resource/European_federalist_movements http://dbpedia.org/resource/Federalization http://dbpedia.org/resource/Federal_union_of_states http://dbpedia.org/resource/Federalistic http://dbpedia.org/resource/Federalism_in_the_French_Revolution http://dbpedia.org/resource/Federalism http://dbpedia.org/resource/FederalisM http://dbpedia.org/resource/Federal_power http://dbpedia.org/resource/Horizontal_Federalism
1,15,Feminism,http://dbpedia.org/resource/Socialist_feminism,http://dbpedia.org/resource/Criticism_of_feminism http://dbpedia.org/resource/Femalisms http://dbpedia.org/resource/Femalism http://dbpedia.org/resource/Feminist_beliefs http://dbpedia.org/resource/Femminism http://dbpedia.org/resource/Multiracial_Feminism http://dbpedia.org/resource/Pop_feminism http://dbpedia.org/resource/Multiracial_feminism http://dbpedia.org/resource/Modern_feminism http://dbpedia.org/resource/Feminosexuality http://dbpedia.org/resource/Feminism http://dbpedia.org/resource/Feminist_paradigm http://dbpedia.org/resource/Women's_rights_activist http://dbpedia.org/resource/Feminisms http://dbpedia.org/resource/Women's_rights_activism http://dbpedia.org/resource/Female_rights_movement http://dbpedia.org/resource/Emancipation_of_women http://dbpedia.org/resource/Feminists http://dbpedia.org/resource/Women's_rights_movement http://dbpedia.org/resource/Emancipatress http://dbpedia.org/resource/Women's_politics http://dbpedia.org/resource/Femalists http://dbpedia.org/resource/Femenism http://dbpedia.org/resource/French_feminists http://dbpedia.org/resource/Women's_activist http://dbpedia.org/resource/Feminist http://dbpedia.org/resource/Sexuality_and_feminism http://dbpedia.org/resource/Feminim http://dbpedia.org/resource/Femalist
1,20,Liberalism,http://dbpedia.org/resource/Cultural_liberalism,"http://dbpedia.org/resource/LiberaL http://dbpedia.org/resource/Liberals http://dbpedia.org/resource/Liberialism http://dbpedia.org/resource/Liberal_(politics) http://dbpedia.org/resource/Radical_liberalist http://dbpedia.org/resource/Progressive_liberals http://dbpedia.org/resource/Liberalism_in_countries http://dbpedia.org/resource/Egalitarian_liberalism http://dbpedia.org/resource/Small-l_liberal http://dbpedia.org/resource/Controversies_over_the_term_liberal http://dbpedia.org/resource/Liberal_thinkers http://dbpedia.org/resource/Radical_Liberalism http://dbpedia.org/resource/Politically_liberal http://dbpedia.org/resource/Liberalist http://dbpedia.org/resource/Liberalism http://dbpedia.org/resource/Antiliberalism http://dbpedia.org/resource/Political_Liberal http://dbpedia.org/resource/Antiliberal http://dbpedia.org/resource/Controversies_over_the_term_""liberal"" http://dbpedia.org/resource/Political_liberal http://dbpedia.org/resource/Liberal_values http://dbpedia.org/resource/Criticism_of_liberalism http://dbpedia.org/resource/Liberal_theory http://dbpedia.org/resource/Liberal_politics http://dbpedia.org/resource/Anti-liberal http://dbpedia.org/resource/Liberal_thought http://dbpedia.org/resource/History_of_the_term_""liberal"""
1,27,Conservatism,http://dbpedia.org/resource/Conservatism_in_the_United_States,http://dbpedia.org/resource/Conservatism_in_France http://dbpedia.org/resource/Latin_Conservatism http://dbpedia.org/resource/Conservatism_in_Norway http://dbpedia.org/resource/Conservative_(politics) http://dbpedia.org/resource/Ultraconservative http://dbpedia.org/resource/Ultra-conservative http://dbpedia.org/resource/Conservatives http://dbpedia.org/resource/Religious_Conservative http://dbpedia.org/resource/Ultra-Conservative http://dbpedia.org/resource/Political_conservative http://dbpedia.org/resource/Conservatism_in_Greece http://dbpedia.org/resource/Continental_conservatism http://dbpedia.org/resource/Mainstream_conservative http://dbpedia.org/resource/Conservativism http://dbpedia.org/resource/Conservatism_in_Denmark http://dbpedia.org/resource/Conservatism_(politics) http://dbpedia.org/resource/Ultra_conservative http://dbpedia.org/resource/Religious_Conservatism http://dbpedia.org/resource/Conservatism_in_Switzerland http://dbpedia.org/resource/Conservatism_in_Finland http://dbpedia.org/resource/Conservatism http://dbpedia.org/resource/Mainstream_conservatives http://dbpedia.org/resource/Political_conservatism http://dbpedia.org/resource/Conservatism_in_Brazil http://dbpedia.org/resource/Conservative http://dbpedia.org/resource/Conservative_policies http://dbpedia.org/resource/Conservatism_in_Belgium http://dbpedia.org/resource/Conservatism_in_Luxembourg http://dbpedia.org/resource/Ultraconservatism http://dbpedia.org/resource/Conservatism_in_Iceland http://dbpedia.org/resource/Religious_conservatism http://dbpedia.org/resource/Conservatist http://dbpedia.org/resource/Politically_conservative http://dbpedia.org/resource/Mainstream_conservatism http://dbpedia.org/resource/Politicial_conservative http://dbpedia.org/resource/Archconservative http://dbpedia.org/resource/Political_conservatives http://dbpedia.org/resource/Conservatism_in_Columbia http://dbpedia.org/resource/Religious_conservative http://dbpedia.org/resource/Conservatism_in_Singapore http://dbpedia.org/resource/Conservatism_in_Albania http://dbpedia.org/resource/Conservative_politics
1,28,Communism,http://dbpedia.org/resource/Marxism–Leninism,http://dbpedia.org/resource/Commies http://dbpedia.org/resource/Leninist_socialism http://dbpedia.org/resource/Kommunismus http://dbpedia.org/resource/Comonism http://dbpedia.org/resource/Cummunism http://dbpedia.org/resource/Commonism http://dbpedia.org/resource/Communist_party_rule http://dbpedia.org/resource/Communist_mode_of_production http://dbpedia.org/resource/Comunism http://dbpedia.org/resource/Communist_Ideologies http://dbpedia.org/resource/Commmunism http://dbpedia.org/resource/Commonist http://dbpedia.org/resource/Commy http://dbpedia.org/resource/Communist_times http://dbpedia.org/resource/Communism http://dbpedia.org/resource/Procommunism http://dbpedia.org/resource/COMMUNISM http://dbpedia.org/resource/Communist_Ideology http://dbpedia.org/resource/Kommunism http://dbpedia.org/resource/Komunism http://dbpedia.org/resource/Communists http://dbpedia.org/resource/Communistic http://dbpedia.org/resource/Communism:Overview http://dbpedia.org/resource/Communicm http://dbpedia.org/resource/Communist_theory http://dbpedia.org/resource/Criticims_of_communism http://dbpedia.org/resource/Communist http://dbpedia.org/resource/Non-Marxist_communism http://dbpedia.org/resource/Commuism http://dbpedia.org/resource/Communisim http://dbpedia.org/resource/Criticisms_of_communism http://dbpedia.org/resource/COMMUNIST http://dbpedia.org/resource/Procommunist http://dbpedia.org/resource/Kommunisme http://dbpedia.org/resource/Communism_Ideology http://dbpedia.org/resource/Full_Communism http://dbpedia.org/resource/Kommunismi http://dbpedia.org/resource/Critique_of_communism http://dbpedia.org/resource/Comunist http://dbpedia.org/resource/Communist_ideology http://dbpedia.org/resource/Full_communism http://dbpedia.org/resource/Communist_economics http://dbpedia.org/resource/Communist_people http://dbpedia.org/resource/Communism_during_the_Cold_War http://dbpedia.org/resource/Communism_(criticism)
