F1: 0.57944,Precision: 0.57944,Recall: 0.57944,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,F. Citti,http://dbpedia.org/resource/Sergio_Citti,http://dbpedia.org/resource/Franco_Citti
1,2,O. Hardy,http://dbpedia.org/resource/Charles_the_Bold,"http://dbpedia.org/resource/Babe_Hardy http://dbpedia.org/resource/Oliver_Hardy http://dbpedia.org/resource/Oliver_Norvell_Hardy http://dbpedia.org/resource/O.N._Hardy http://dbpedia.org/resource/Oliver_N._Hardy http://dbpedia.org/resource/Norvell_Hardy http://dbpedia.org/resource/O._N._Hardy http://dbpedia.org/resource/Hardy,_Oliver http://dbpedia.org/resource/Ollie_Hardy"
1,3,P. Krause,http://dbpedia.org/resource/Günther_Krause,http://dbpedia.org/resource/Peter_Krause
1,4,J. Mills,http://dbpedia.org/resource/John_Atta_Mills,http://dbpedia.org/resource/John_Mills http://dbpedia.org/resource/Sir_John_Mills
1,6,K. Williams,http://dbpedia.org/resource/C._K._Williams,http://dbpedia.org/resource/Kathlyn_Williams
1,14,C. Dauphin,http://dbpedia.org/resource/Francis_I_of_France,http://dbpedia.org/resource/Claude_M._E._Legrand http://dbpedia.org/resource/Claude_Marie_Eugene_Legrand http://dbpedia.org/resource/Claude_Franc-Nohain http://dbpedia.org/resource/Claude_Dauphin_(actor) http://dbpedia.org/resource/Claude_Marie_Eugène_Dauphin http://dbpedia.org/resource/Claude_Marie_Eugène_Legrand
1,15,S. Aleksić,http://dbpedia.org/resource/Srđan_Aleksić,http://dbpedia.org/resource/Svetlana_aleksic http://dbpedia.org/resource/Seka_Alekšić http://dbpedia.org/resource/Seka_Aleksić http://dbpedia.org/resource/Seka_Aleksic
1,16,N. Kojo,"http://ru.dbpedia.org/resource/Койо,_Вильо_Йоханнес",http://dbpedia.org/resource/Nikola_kojo http://dbpedia.org/resource/Nikola_Kojo
1,18,K. Dudová,http://dbpedia.org/resource/Iveta_Dudová,http://dbpedia.org/resource/Klaudia_Dudova http://dbpedia.org/resource/Klaudia_Dudová
1,20,A. Rampal,http://dbpedia.org/resource/Jean-Pierre_Rampal,http://dbpedia.org/resource/Chasing_Ganesha http://dbpedia.org/resource/Arjun_Rampal http://dbpedia.org/resource/Kunal_Avadana http://dbpedia.org/resource/The_Legend_Of_Kunal http://dbpedia.org/resource/The_Legend_of_Kunal
