F1: 0.55758,Precision: 0.55758,Recall: 0.55758,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Ş. Mustafa,http://dbpedia.org/resource/Mustafa_Kemal_Atatürk,http://dbpedia.org/resource/Sehzade_Mustafa http://dbpedia.org/resource/Şehzade_Mustafa_Mukhlisi http://dbpedia.org/resource/Şehzade_Ahmed http://dbpedia.org/resource/Nergisşah_Sultan http://dbpedia.org/resource/Şehzade_Mustafa http://dbpedia.org/resource/Shahzade_Mustafa http://dbpedia.org/resource/Elif_Sultan
0,3,Ş. Cihangir,http://dbpedia.org/resource/Jahangir,http://dbpedia.org/resource/Şehzade_Cihangir http://dbpedia.org/resource/Sehzade_Cihangir
0,4,Ş. Sultan,http://dbpedia.org/resource/Selim_I,http://dbpedia.org/resource/Sah_Sultan_(daughter_of_Selim_I) http://dbpedia.org/resource/Şah_Sultan_(daughter_of_Selim_I)
0,5,É. C. d'Orléans,"http://dbpedia.org/resource/Philippe_II,_Duke_of_Orléans",http://dbpedia.org/resource/Élisabeth_Charlotte_d'Orléans http://dbpedia.org/resource/Elisabeth_Charlotte_of_Orleans http://dbpedia.org/resource/Elizabeth_Charlotte_of_Orléans http://dbpedia.org/resource/Elisabeth_Charlotte_d'Orleans http://dbpedia.org/resource/Élisabeth_Charlotte_of_Orléans http://dbpedia.org/resource/Elizabeth_Charlotte_of_Orleans
0,6,Élisabeth Alexandrine de Bourbon,http://dbpedia.org/resource/Louise_Élisabeth_of_France,http://dbpedia.org/resource/Élisabeth-Alexandrine_de_Bourbon-Condé http://dbpedia.org/resource/Elisabeth_Alexandrine_de_Bourbon http://dbpedia.org/resource/Élisabeth_Alexandrine_de_Bourbon
0,9,Æ. o. Wessex,http://dbpedia.org/resource/Alfred_the_Great,http://dbpedia.org/resource/Æthelberht_of_Wessex http://dbpedia.org/resource/Æthelbert_of_Wessex http://dbpedia.org/resource/Ethelbert_of_Wessex http://dbpedia.org/resource/Ethelbert_of_wessex http://dbpedia.org/resource/AEthelbert_of_Wessex http://dbpedia.org/resource/AEthelberht_of_Wessex http://dbpedia.org/resource/Ethelbert_of_England http://dbpedia.org/resource/Aethelberht_of_Wessex
0,10,Æ. o. Wessex,http://dbpedia.org/resource/Alfred_the_Great,http://dbpedia.org/resource/Ethelbald_of_Wessex http://dbpedia.org/resource/Ethelbald_II http://dbpedia.org/resource/AEthelbald_of_Wessex http://dbpedia.org/resource/Aethelbald_of_Wessex http://dbpedia.org/resource/Æthelbald_of_Wessex
0,11,Z. Bonaparte,http://dbpedia.org/resource/Jérôme_Bonaparte,http://dbpedia.org/resource/Zenaide_Bonaparte http://dbpedia.org/resource/Zénaïde_Bonaparte http://dbpedia.org/resource/Zenaide_Laetitia_Julie_Bonaparte http://dbpedia.org/resource/Zénaïde_Laetitia_Julie_Bonaparte http://dbpedia.org/resource/Julie_Bonaparte
0,13,Z. a. Talal,http://dbpedia.org/resource/Zein_Al-Sharaf_Talal,http://dbpedia.org/resource/Zein_al-Sharaf_Talal http://dbpedia.org/resource/Zein_al_sharaf_talal http://dbpedia.org/resource/Queen_Zein http://dbpedia.org/resource/Zein_al_Sharaf_Talal http://dbpedia.org/resource/Queen_Zein_al-Sharaf_Talal http://dbpedia.org/resource/Zein_Al-Sharaf
0,15,Z. Bonaparte,http://dbpedia.org/resource/Jérôme_Bonaparte,http://dbpedia.org/resource/Zenaide_Bonaparte http://dbpedia.org/resource/Zénaïde_Bonaparte http://dbpedia.org/resource/Zenaide_Laetitia_Julie_Bonaparte http://dbpedia.org/resource/Zénaïde_Laetitia_Julie_Bonaparte http://dbpedia.org/resource/Julie_Bonaparte
0,16,Yusuf Izzuddin Shah of Perak,http://dbpedia.org/resource/Azlan_Shah_of_Perak,http://dbpedia.org/resource/Yusuf_Izzuddin_Shah_of_Perak http://dbpedia.org/resource/Sultan_Yusuf_Izzuddin_Shah http://dbpedia.org/resource/Sultan_Yusuf_Izzuddin_Shah_of_Perak
0,19,Y. Emperor,http://dbpedia.org/resource/Franz_Joseph_I_of_Austria,http://dbpedia.org/resource/Emperor_Yung_Chen http://dbpedia.org/resource/Yung-cheng_of_Ching_China http://dbpedia.org/resource/Yong-tching http://dbpedia.org/resource/Yongzheng_Emperor http://dbpedia.org/resource/Yung_Cheng http://dbpedia.org/resource/Yung-cheng http://dbpedia.org/resource/Emperor_Yung-cheng_of_Ching http://dbpedia.org/resource/Yung-cheng_of_Ching http://dbpedia.org/resource/Yongzheng_reign http://dbpedia.org/resource/Yongzheng_Emperor_of_China http://dbpedia.org/resource/Emperor_Yung-cheng http://dbpedia.org/resource/Qing_Shizong http://dbpedia.org/resource/Yung-cheng_Emperor http://dbpedia.org/resource/Yongzheng_emperor http://dbpedia.org/resource/Yung-ching http://dbpedia.org/resource/Yongzheng http://dbpedia.org/resource/Emperor_Yung_Cheng http://dbpedia.org/resource/Yung_Cheng_of_Ching http://dbpedia.org/resource/Yong_Zheng http://dbpedia.org/resource/Yung-Cheng http://dbpedia.org/resource/Emperor_Shizong_of_Qing http://dbpedia.org/resource/Emperor_Yongzheng http://dbpedia.org/resource/Yung_Chen http://dbpedia.org/resource/Yung_Cheng_of_Ching_China http://dbpedia.org/resource/Yinzhen http://dbpedia.org/resource/雍正帝
0,20,Y. Emperor,http://dbpedia.org/resource/Franz_Joseph_I_of_Austria,http://dbpedia.org/resource/Emperor_Yongle_of_China http://dbpedia.org/resource/Yung_Lo http://dbpedia.org/resource/Yongle_Emperor_of_China http://dbpedia.org/resource/Yung-lo http://dbpedia.org/resource/Emperor_Yongle http://dbpedia.org/resource/Ming_Chengzu http://dbpedia.org/resource/Yongle_Era http://dbpedia.org/resource/Emperor_Yung-lo_of_Ming http://dbpedia.org/resource/Ming_Cheng_Zu http://dbpedia.org/resource/Emperor_Taizong_of_Ming http://dbpedia.org/resource/Emperor_Yung-lo http://dbpedia.org/resource/Ti_Chu http://dbpedia.org/resource/Yǒnglè http://dbpedia.org/resource/Ming_Chengzu_Emperor_of_China http://dbpedia.org/resource/Yongle_era http://dbpedia.org/resource/The_Yongle_Emperor http://dbpedia.org/resource/Zhu_Di http://dbpedia.org/resource/Military_accomplishments_of_the_Yongle_period http://dbpedia.org/resource/Yongle_Emperor http://dbpedia.org/resource/Ming_Chengzu_emperor_of_China http://dbpedia.org/resource/Chu_Ti http://dbpedia.org/resource/Ch'eng-tsu http://dbpedia.org/resource/Ch'eng_Tsu http://dbpedia.org/resource/Emperor_Chengzu_of_Ming http://dbpedia.org/resource/Yongle_emperor http://dbpedia.org/resource/Perpetual_happiness http://dbpedia.org/resource/Cheng-Zu http://dbpedia.org/resource/Ming_Yongle http://dbpedia.org/resource/Yong'le http://dbpedia.org/resource/Yonglo
0,21,Y. o. Aragon,http://dbpedia.org/resource/Philip_IV_of_Spain,http://dbpedia.org/resource/Queen_of_Four_Kingdoms http://dbpedia.org/resource/Yolande_of_Aragon http://dbpedia.org/resource/Yolande_D'Aragon http://dbpedia.org/resource/Yolande_d'Aragon
0,23,Y. Kang,http://dbpedia.org/resource/Younghill_Kang,"http://dbpedia.org/resource/Prince_Imperial_Ui http://dbpedia.org/resource/Gang,_Prince_of_Korea http://dbpedia.org/resource/Gang,_Prince_Euihwa http://dbpedia.org/resource/Prince_Gang http://dbpedia.org/resource/Yi_Kang http://dbpedia.org/resource/Yi_Gang,_Prince_Euihwa http://dbpedia.org/resource/Crown_Prince_Euihwa http://dbpedia.org/resource/Gyn_Rhee http://dbpedia.org/resource/Prince_Yi_Kang"
0,24,Y. P. Chichibu,http://dbpedia.org/resource/P._Peña_y_Lillo,"http://dbpedia.org/resource/Yasuhito,_Prince_Chichibu http://dbpedia.org/resource/Chichibu_Yasuhito http://dbpedia.org/resource/Yasuhito http://dbpedia.org/resource/Prince_Chichibu"
0,28,X. Emperor,http://dbpedia.org/resource/Xuande_Emperor,http://dbpedia.org/resource/Hsien_Feng http://dbpedia.org/resource/Xianfeng_Emperor http://dbpedia.org/resource/Emperor_Hsien_Feng http://dbpedia.org/resource/Yizhu http://dbpedia.org/resource/Emperor_Xian_Feng http://dbpedia.org/resource/Xianfeng_Era http://dbpedia.org/resource/Xianfeng_reign http://dbpedia.org/resource/Xienfeng http://dbpedia.org/resource/Hsien_Feng_of_Ching_China http://dbpedia.org/resource/Qing_Wenzong http://dbpedia.org/resource/Hsien_Feng_of_Ching http://dbpedia.org/resource/Hsien-feng_of_Ching http://dbpedia.org/resource/Emperor_Xianfeng http://dbpedia.org/resource/Hsien-Feng http://dbpedia.org/resource/Emperor_Wenzong_of_Qing http://dbpedia.org/resource/Xianfeng_emperor http://dbpedia.org/resource/Hsien-feng_Emperor http://dbpedia.org/resource/咸丰帝 http://dbpedia.org/resource/Emperor_Hsien-feng http://dbpedia.org/resource/Xianfeng_Emperor_of_China http://dbpedia.org/resource/Xian_Feng http://dbpedia.org/resource/Emperor_Hsien-feng_of_Ching
0,38,"William Longsword, Count of Rouen","http://dbpedia.org/resource/William_of_Montferrat,_Count_of_Jaffa_and_Ascalon","http://dbpedia.org/resource/William_I,_Duke_of_Normandy http://dbpedia.org/resource/Guillaume_Longue_Epée http://dbpedia.org/resource/William_I_of_Normandy http://dbpedia.org/resource/Guillaume_I,_Duke_of_Normandy http://dbpedia.org/resource/William_I_Longsword http://dbpedia.org/resource/Willermus_Longa_Spata http://dbpedia.org/resource/William_Longsword,_Count_of_Rouen http://dbpedia.org/resource/Viljâlmr_Langaspjôt http://dbpedia.org/resource/Guillaume_de_Longue-Épée http://dbpedia.org/resource/Guillaume_I http://dbpedia.org/resource/Guillaume_Longue-Épée"
0,43,"William IV, Grand Duke of Luxembourg",http://dbpedia.org/resource/William_I_of_the_Netherlands,"http://dbpedia.org/resource/William_II,_Duke_of_Nassau http://dbpedia.org/resource/William_IV,_Grand_Duke_of_Luxembourg http://dbpedia.org/resource/William_IV_of_Luxembourg http://dbpedia.org/resource/Guillaume_IV_of_Luxembourg http://dbpedia.org/resource/Guillaume_IV,_Grand_Duke_of_Luxembourg"
