F1: 0.71006,Precision: 0.71006,Recall: 0.71006,,
Col,Row,Value,Submitted URI,Correct URI's
3,7,Kingdom of Prussia,http://dbpedia.org/resource/Poland,http://dbpedia.org/resource/The_Kingdom_of_Prussia http://dbpedia.org/resource/Koenigreich_Preussen http://dbpedia.org/resource/Prussian_kingdom http://dbpedia.org/resource/Königreich_Preußen http://dbpedia.org/resource/Royal_Prussian_States http://dbpedia.org/resource/Prussian_Kingdom http://dbpedia.org/resource/Kingdom_of_Prussia
3,12,Château de Saint-Cloud,http://dbpedia.org/resource/Saint-Cloud,http://dbpedia.org/resource/Château_de_Saint_Cloud http://dbpedia.org/resource/Chateau_of_Saint-Cloud http://dbpedia.org/resource/Palace_of_St._Cloud http://dbpedia.org/resource/Chateau_de_Saint_Cloud http://dbpedia.org/resource/Domaine_national_de_Saint-Cloud http://dbpedia.org/resource/Palace_of_Saint-Cloud http://dbpedia.org/resource/Chateau_de_Saint-Cloud http://dbpedia.org/resource/Château_de_Saint-Cloud
3,13,Château,"http://dbpedia.org/resource/Château,_Saône-et-Loire",http://dbpedia.org/resource/Château http://dbpedia.org/resource/Chateaux_(castles)_of_France http://dbpedia.org/resource/Chateâu http://dbpedia.org/resource/Chateau http://dbpedia.org/resource/Chateaux http://dbpedia.org/resource/French_castles http://dbpedia.org/resource/Châteaux
3,15,Monaco,http://dbpedia.org/resource/Munich,"http://dbpedia.org/resource/Sport_in_Monaco http://dbpedia.org/resource/Monaco/Transnational_issues http://dbpedia.org/resource/Hinduism_in_Monaco http://dbpedia.org/resource/Munegu http://dbpedia.org/resource/Principat_de_Mónegue http://dbpedia.org/resource/Monaco http://dbpedia.org/resource/Wards_of_Monaco http://dbpedia.org/resource/Monacco http://dbpedia.org/resource/Culture_of_Monaco http://dbpedia.org/resource/Climate_of_Monaco http://dbpedia.org/resource/Monaco,_Principality_and_Diocese_of http://dbpedia.org/resource/Subdivisions_of_Monaco http://dbpedia.org/resource/Monaco/Military http://dbpedia.org/resource/List_of_cities_in_Monaco http://dbpedia.org/resource/Monocco http://dbpedia.org/resource/Mónegue http://dbpedia.org/resource/Principauté_de_Monaco http://dbpedia.org/resource/Geography_of_Monaco http://dbpedia.org/resource/Monégasques http://dbpedia.org/resource/Monaco/Geography http://dbpedia.org/resource/Administrative_divisions_(Monaco) http://dbpedia.org/resource/Principality_and_Diocese_of_Monaco http://dbpedia.org/resource/Administrative_divisions_of_Monaco http://dbpedia.org/resource/Princedom_of_Monaco http://dbpedia.org/resource/Principaut_de_Monaco http://dbpedia.org/resource/Extreme_points_of_monaco http://dbpedia.org/resource/Religion_in_Monaco http://dbpedia.org/resource/Geography_of_monaco http://dbpedia.org/resource/Capital_of_Monaco http://dbpedia.org/resource/Principatu_de_Múnegu http://dbpedia.org/resource/Quarters_of_Monaco http://dbpedia.org/resource/Monegasques http://dbpedia.org/resource/Principality_of_Monaco http://dbpedia.org/resource/Protestantism_in_Monaco http://dbpedia.org/resource/Principato_di_Monaco http://dbpedia.org/resource/Sports_in_Monaco http://dbpedia.org/resource/ISO_3166-1:MC http://dbpedia.org/resource/Islam_in_Monaco http://dbpedia.org/resource/The_weather_in_Monaco http://dbpedia.org/resource/Extreme_points_of_Monaco"
3,22,Luxembourg Palace,http://dbpedia.org/resource/Luxembourg_(Belgium),http://dbpedia.org/resource/Château_du_Luxembourg http://dbpedia.org/resource/Palais_du_Luxembourg http://dbpedia.org/resource/Luxembourg_Palace http://dbpedia.org/resource/Palais_d'Orléans http://dbpedia.org/resource/Palace_of_Luxembourg http://dbpedia.org/resource/Prison_du_Luxembourg http://dbpedia.org/resource/Palais_Luxembourg
3,30,French First Republic,http://dbpedia.org/resource/France,http://dbpedia.org/resource/French_First_Republic http://dbpedia.org/resource/French_Republic_(1792-1804) http://dbpedia.org/resource/The_French_First_Republic http://dbpedia.org/resource/First_French_republic http://dbpedia.org/resource/Republican_France http://dbpedia.org/resource/First_Republic_(France) http://dbpedia.org/resource/French_Republic_(1792–1804) http://dbpedia.org/resource/First_French_Republic http://dbpedia.org/resource/The_First_French_Republic
3,31,List of French monarchs,http://dbpedia.org/resource/Kingdom_of_Cyprus,http://dbpedia.org/resource/List_of_kings_of_france http://dbpedia.org/resource/List_of_french_monarchs http://dbpedia.org/resource/King_of_France http://dbpedia.org/resource/Emporer_of_France http://dbpedia.org/resource/The_monarchs_of_France http://dbpedia.org/resource/French_throne http://dbpedia.org/resource/List_of_kings_of_France http://dbpedia.org/resource/French_kings http://dbpedia.org/resource/List_of_French_kings http://dbpedia.org/resource/Monarchs_of_France http://dbpedia.org/resource/King_of_the_French http://dbpedia.org/resource/French_crown http://dbpedia.org/resource/HMCM http://dbpedia.org/resource/Throne_of_France http://dbpedia.org/resource/List_of_French_monarchs http://dbpedia.org/resource/Emperor_of_the_French_Empire http://dbpedia.org/resource/King_of_france http://dbpedia.org/resource/Crown_of_France http://dbpedia.org/resource/List_of_monarchs_of_France http://dbpedia.org/resource/French_king http://dbpedia.org/resource/King_of_West_Francia http://dbpedia.org/resource/French_monarchy http://dbpedia.org/resource/French_Monarchy http://dbpedia.org/resource/King_of_Western_Francia http://dbpedia.org/resource/List_of_French_Monarchs http://dbpedia.org/resource/French_monarchs http://dbpedia.org/resource/French_royalty http://dbpedia.org/resource/Kings_of_France http://dbpedia.org/resource/Monarchy_of_France
3,37,Seine-Port,http://dbpedia.org/resource/Le_Havre,http://dbpedia.org/resource/Seine-Port
3,38,Royal Castle of Laeken,http://dbpedia.org/resource/Castle_of_Laeken,http://dbpedia.org/resource/Castle_of_Laken http://dbpedia.org/resource/Royal_Castle_of_Laeken http://dbpedia.org/resource/Château_de_Laeken http://dbpedia.org/resource/Laken_castle http://dbpedia.org/resource/Chateau_de_Laeken http://dbpedia.org/resource/Royal_Palace_of_Laeken http://dbpedia.org/resource/Kasteel_van_Laken http://dbpedia.org/resource/Royal_Palace_of_Laken http://dbpedia.org/resource/Royal_Castle_of_Laken
3,47,Grand Duchy of Hesse,http://dbpedia.org/resource/Hesse,http://dbpedia.org/resource/Duke_of_Hesse http://dbpedia.org/resource/Großherzogtum_Hessen http://dbpedia.org/resource/Grand_Duchy_of_Hesse-Darmstadt http://dbpedia.org/resource/Grand_Duchy_of_Hesse http://dbpedia.org/resource/Grand_Duchy_of_Hessen http://dbpedia.org/resource/The_Grand_Duchy_of_Hesse http://dbpedia.org/resource/Großherzogtum_Hessen_und_bei_Rhein http://dbpedia.org/resource/Hesse_and_the_Rhine http://dbpedia.org/resource/Grand_Duke_of_Hesse http://dbpedia.org/resource/Grand_Duke_of_Hesse_and_the_Rhine http://dbpedia.org/resource/Rhine-Hesse http://dbpedia.org/resource/Grand_Duchy_of_Hesse_and_by_Rhine http://dbpedia.org/resource/Hesse_and_by_Rhine http://dbpedia.org/resource/Grand_Duke_of_Hesse_and_by_Rhine http://dbpedia.org/resource/Hessian_Curse
3,48,Monaco,http://dbpedia.org/resource/Munich,"http://dbpedia.org/resource/Sport_in_Monaco http://dbpedia.org/resource/Monaco/Transnational_issues http://dbpedia.org/resource/Hinduism_in_Monaco http://dbpedia.org/resource/Munegu http://dbpedia.org/resource/Principat_de_Mónegue http://dbpedia.org/resource/Monaco http://dbpedia.org/resource/Wards_of_Monaco http://dbpedia.org/resource/Monacco http://dbpedia.org/resource/Culture_of_Monaco http://dbpedia.org/resource/Climate_of_Monaco http://dbpedia.org/resource/Monaco,_Principality_and_Diocese_of http://dbpedia.org/resource/Subdivisions_of_Monaco http://dbpedia.org/resource/Monaco/Military http://dbpedia.org/resource/List_of_cities_in_Monaco http://dbpedia.org/resource/Monocco http://dbpedia.org/resource/Mónegue http://dbpedia.org/resource/Principauté_de_Monaco http://dbpedia.org/resource/Geography_of_Monaco http://dbpedia.org/resource/Monégasques http://dbpedia.org/resource/Monaco/Geography http://dbpedia.org/resource/Administrative_divisions_(Monaco) http://dbpedia.org/resource/Principality_and_Diocese_of_Monaco http://dbpedia.org/resource/Administrative_divisions_of_Monaco http://dbpedia.org/resource/Princedom_of_Monaco http://dbpedia.org/resource/Principaut_de_Monaco http://dbpedia.org/resource/Extreme_points_of_monaco http://dbpedia.org/resource/Religion_in_Monaco http://dbpedia.org/resource/Geography_of_monaco http://dbpedia.org/resource/Capital_of_Monaco http://dbpedia.org/resource/Principatu_de_Múnegu http://dbpedia.org/resource/Quarters_of_Monaco http://dbpedia.org/resource/Monegasques http://dbpedia.org/resource/Principality_of_Monaco http://dbpedia.org/resource/Protestantism_in_Monaco http://dbpedia.org/resource/Principato_di_Monaco http://dbpedia.org/resource/Sports_in_Monaco http://dbpedia.org/resource/ISO_3166-1:MC http://dbpedia.org/resource/Islam_in_Monaco http://dbpedia.org/resource/The_weather_in_Monaco http://dbpedia.org/resource/Extreme_points_of_Monaco"
3,55,Château de Sceaux,"http://dbpedia.org/resource/Sceaux,_Hauts-de-Seine",http://dbpedia.org/resource/Musée_de_l'Île-de-France http://dbpedia.org/resource/Chateau_de_Sceaux http://dbpedia.org/resource/Château_of_Sceaux http://dbpedia.org/resource/Chateau_of_Sceaux http://dbpedia.org/resource/Château_de_Sceaux
3,56,Malta,http://dbpedia.org/resource/Valletta,"http://dbpedia.org/resource/List_of_islands_of_Malta http://dbpedia.org/resource/Islands_of_Malta,_Malta http://dbpedia.org/resource/Sport_in_Malta http://dbpedia.org/resource/Maltese_islands http://dbpedia.org/resource/Maltese_Islands http://dbpedia.org/resource/Republic_of_Malta http://dbpedia.org/resource/Repubblika_ta'_Malta http://dbpedia.org/resource/Malta_(Country) http://dbpedia.org/resource/Republic_of_Malta,_G._C. http://dbpedia.org/resource/Repubblika_ta'Malta http://dbpedia.org/resource/Architecture_of_Malta http://dbpedia.org/resource/Etymology_of_Malta http://dbpedia.org/resource/The_Souvereign_Military_Order_of_Malta http://dbpedia.org/resource/Maltese_archipelago http://dbpedia.org/resource/ISO_3166-1:MT http://dbpedia.org/resource/Malta_GC http://dbpedia.org/resource/Name_of_Malta http://dbpedia.org/resource/Malta,_G._C. http://dbpedia.org/resource/Malta"
3,60,Kingdom of France,http://dbpedia.org/resource/France,http://dbpedia.org/resource/French_Kingdom http://dbpedia.org/resource/Kingdom_of_France http://dbpedia.org/resource/Neustrien http://dbpedia.org/resource/Kingdom_of_France_(disambiguation)
3,61,Austrian Empire,http://dbpedia.org/resource/Austria,http://dbpedia.org/resource/Bach_absolutism http://dbpedia.org/resource/The_Austrian_Empire http://dbpedia.org/resource/Bach's_absolutism http://dbpedia.org/resource/Imperial_Austria http://dbpedia.org/resource/Bach’s_absolutism http://dbpedia.org/resource/Austrian_Empire http://dbpedia.org/resource/Empire_of_Austria http://dbpedia.org/resource/Neo-absolutist_era http://dbpedia.org/resource/Neoabsolutism http://dbpedia.org/resource/Imperial_Austrian http://dbpedia.org/resource/Kaiserthum_Oesterreich http://dbpedia.org/resource/Neo-absolutism http://dbpedia.org/resource/Kaisertum_Österreich http://dbpedia.org/resource/Kingdom_of_Austria http://dbpedia.org/resource/Austrian_Empire_(1804_-_1867) http://dbpedia.org/resource/Bach_system
