F1: 0.71569,Precision: 0.71569,Recall: 0.71569,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Constantinople,http://dbpedia.org/resource/Istanbul,"http://dbpedia.org/resource/Konstantinoupolis http://dbpedia.org/resource/Istanbul_in_the_middle_ages http://dbpedia.org/resource/Constantinople_in_the_middle_ages http://dbpedia.org/resource/Κωνσταντινούπολη http://dbpedia.org/resource/Medieval_istanbul http://dbpedia.org/resource/Mickelgard http://dbpedia.org/resource/Asitane http://dbpedia.org/resource/Constantinopolis http://dbpedia.org/resource/The_patriarchal_city http://dbpedia.org/resource/Qustantiniyye http://dbpedia.org/resource/Constantinopol http://dbpedia.org/resource/Konstantinopel http://dbpedia.org/resource/Konstantiniyye http://dbpedia.org/resource/Constantinopel http://dbpedia.org/resource/Medieval_constantinople http://dbpedia.org/resource/Constantinopoli http://dbpedia.org/resource/Constantinople,_Greece http://dbpedia.org/resource/Constantinoupolis http://dbpedia.org/resource/Miklagarð http://dbpedia.org/resource/قسطنطينيه http://dbpedia.org/resource/Constantinopolitan http://dbpedia.org/resource/Constantinopole http://dbpedia.org/resource/Constantinople"
1,2,Mexico,"http://dbpedia.org/resource/Las_Cruces,_New_Mexico",http://dbpedia.org/resource/Mexico http://dbpedia.org/resource/MEXICO http://dbpedia.org/resource/Mexicó http://dbpedia.org/resource/Meixcan http://dbpedia.org/resource/The_United_State_of_Mexico http://dbpedia.org/resource/Sierra_de_la_Estrella http://dbpedia.org/resource/Messico http://dbpedia.org/resource/Mexico_(country) http://dbpedia.org/resource/Mexic http://dbpedia.org/resource/Mejico http://dbpedia.org/resource/Mexiko http://dbpedia.org/resource/Mexican_Republic http://dbpedia.org/resource/The_United_Mexican_States http://dbpedia.org/resource/The_United_States_of_Mexicans http://dbpedia.org/resource/Etymology_of_Mexico http://dbpedia.org/resource/Republic_of_Mexico http://dbpedia.org/resource/Méjico http://dbpedia.org/resource/United_States_of_Mexicans http://dbpedia.org/resource/México http://dbpedia.org/resource/United_Mexican_States http://dbpedia.org/resource/E._U._M. http://dbpedia.org/resource/Estados_Unidos_de_México http://dbpedia.org/resource/Mexican_Union http://dbpedia.org/resource/Estados_Unidos_de_Mexico http://dbpedia.org/resource/The_United_States_of_Mexico http://dbpedia.org/resource/ISO_3166-1:MX http://dbpedia.org/resource/United_States_of_Mexico http://dbpedia.org/resource/United_states_of_mexico http://dbpedia.org/resource/Untied_Mexican_States http://dbpedia.org/resource/Mehico http://dbpedia.org/resource/Mexican_Federal_Republic http://dbpedia.org/resource/EUM http://dbpedia.org/resource/Mexican' http://dbpedia.org/resource/Mexican_coast http://dbpedia.org/resource/United_State_of_Mexico http://dbpedia.org/resource/Mexxico http://dbpedia.org/resource/E.U.M. http://dbpedia.org/resource/Estados_Unidos_Mexicanos http://dbpedia.org/resource/Old_Mexico http://dbpedia.org/resource/Mexican_United_States http://dbpedia.org/resource/Mexique
1,3,San Luis Province,"http://dbpedia.org/resource/San_Luis_Obispo,_California",http://dbpedia.org/resource/Province_of_San_Luis http://dbpedia.org/resource/AR-D http://dbpedia.org/resource/San_Luis_Province http://dbpedia.org/resource/San_Luis_province http://dbpedia.org/resource/San_Luis_Province_(Argentina)
1,9,Russia,"http://dbpedia.org/resource/Dimitrovgrad,_Russia",http://dbpedia.org/resource/Русија http://dbpedia.org/resource/The_russia http://dbpedia.org/resource/Раҫҫей http://dbpedia.org/resource/Resey http://dbpedia.org/resource/России http://dbpedia.org/resource/Ресей_Федерациясы http://dbpedia.org/resource/The_Russian_Federation http://dbpedia.org/resource/Урыстәыла http://dbpedia.org/resource/Ородой_Холбооной_Улас http://dbpedia.org/resource/Russian_(citizen) http://dbpedia.org/resource/Росси́я http://dbpedia.org/resource/Poccnr http://dbpedia.org/resource/Оросын_Холбооны_Улс http://dbpedia.org/resource/Русия http://dbpedia.org/resource/The_Russia http://dbpedia.org/resource/Росія http://dbpedia.org/resource/Росси́йская_Федера́ция http://dbpedia.org/resource/RusSia http://dbpedia.org/resource/POCCNR http://dbpedia.org/resource/Russsia http://dbpedia.org/resource/Россия http://dbpedia.org/resource/Российская_Федерация http://dbpedia.org/resource/Russian_federation http://dbpedia.org/resource/Рузмастор http://dbpedia.org/resource/Russia_(country) http://dbpedia.org/resource/Russian_Federation http://dbpedia.org/resource/Etymology_of_Russia http://dbpedia.org/resource/Арассыыйа http://dbpedia.org/resource/Russian-born http://dbpedia.org/resource/RussiA http://dbpedia.org/resource/Russia http://dbpedia.org/resource/Rossiyskaya_Federatsiya http://dbpedia.org/resource/Урысей http://dbpedia.org/resource/Russia_(1991-1993) http://dbpedia.org/resource/Ryssland http://dbpedia.org/resource/Аьрасат http://dbpedia.org/resource/Rossijskaja_Federatsija http://dbpedia.org/resource/Уæрæсе http://dbpedia.org/resource/Russia_(Federation) http://dbpedia.org/resource/Russiya http://dbpedia.org/resource/Рәсәй http://dbpedia.org/resource/RUSSIA http://dbpedia.org/resource/The_Russian_federation http://dbpedia.org/resource/Novaya_russia http://dbpedia.org/resource/Russland http://dbpedia.org/resource/Рочму http://dbpedia.org/resource/Russie http://dbpedia.org/resource/ISO_3166-1:RU http://dbpedia.org/resource/Ресей http://dbpedia.org/resource/The_Country_Russia http://dbpedia.org/resource/Оьрсийн_Федераций http://dbpedia.org/resource/Орсин_Ниицән http://dbpedia.org/resource/Federation_of_Russia
1,10,Gyeongsangnam-do,http://dbpedia.org/resource/Changwon,"http://dbpedia.org/resource/Gyeongsang-namdo http://dbpedia.org/resource/경상남도 http://dbpedia.org/resource/Kyŏngsang_-namdo http://dbpedia.org/resource/Kyŏngsang_-namdo,_South_Korea http://dbpedia.org/resource/Gyeongsangnamdo http://dbpedia.org/resource/KR-48 http://dbpedia.org/resource/Kyongsang_Namdo http://dbpedia.org/resource/South_Kyongsang_Province http://dbpedia.org/resource/South_Gyeongsang http://dbpedia.org/resource/Kyongnam http://dbpedia.org/resource/Gyeongnam_Province http://dbpedia.org/resource/Qingnan http://dbpedia.org/resource/South_Gyeongsang_Province http://dbpedia.org/resource/Kyongsangnam-do http://dbpedia.org/resource/South_Gyongsang http://dbpedia.org/resource/South_Keisho_Province http://dbpedia.org/resource/Kyongsang_-namdo http://dbpedia.org/resource/Qingshangnan http://dbpedia.org/resource/South_Kyengsang http://dbpedia.org/resource/South_Keisho http://dbpedia.org/resource/Province_of_South_Gyeongsang http://dbpedia.org/resource/Gyeongsangnam-do http://dbpedia.org/resource/South_Keyngsang http://dbpedia.org/resource/Kyongsang-Nam http://dbpedia.org/resource/South_Kyongsang http://dbpedia.org/resource/Kyongsang_-namdo,_South_Korea http://dbpedia.org/resource/Province_of_Gyeongnam"
1,14,Aldgate,"http://dbpedia.org/resource/Aldgate,_South_Australia","http://dbpedia.org/resource/Aldgate_(road) http://dbpedia.org/resource/Aldgate http://dbpedia.org/resource/Aldgate_High_Street http://dbpedia.org/resource/Aldgate_Ward http://dbpedia.org/resource/Aldgate,_London,_England"
1,16,Barre,"http://dbpedia.org/resource/Wilkes-Barre,_Pennsylvania","http://dbpedia.org/resource/Barre_(city),_Vermont http://dbpedia.org/resource/Barre_(city),_VT http://dbpedia.org/resource/History_of_Barre_(city),_Vermont http://dbpedia.org/resource/Adrich_Public_Library http://dbpedia.org/resource/Barre_(city),_WA_County,_Vermont http://dbpedia.org/resource/Barre_(VT) http://dbpedia.org/resource/Barre_(city),_Washington_County,_VT http://dbpedia.org/resource/Barre_(city),_WA_County,_VT http://dbpedia.org/resource/Barre_City,_Vermont http://dbpedia.org/resource/Barre,_Vermont_(city) http://dbpedia.org/resource/Barre_(city),_Washington_County,_Vermont http://dbpedia.org/resource/Barre_City,_VT"
1,17,Pennsylvania,"http://dbpedia.org/resource/Allentown,_Pennsylvania","http://dbpedia.org/resource/Pennsylvania_(state) http://dbpedia.org/resource/Pennsilvania http://dbpedia.org/resource/Pennyslvania,_United_States http://dbpedia.org/resource/Economy_of_Pennsylvania http://dbpedia.org/resource/Commonwealth_of_Pennsylvania http://dbpedia.org/resource/The_Coal_State http://dbpedia.org/resource/Pennsylvannia http://dbpedia.org/resource/Pennsylvania http://dbpedia.org/resource/PA_(state) http://dbpedia.org/resource/The_Keystone_State http://dbpedia.org/resource/Pensylvania http://dbpedia.org/resource/PA_state http://dbpedia.org/resource/State_of_Pennsylvania http://dbpedia.org/resource/US-PA http://dbpedia.org/resource/Pennslyvania http://dbpedia.org/resource/EPnnsylvania http://dbpedia.org/resource/Keystone_state http://dbpedia.org/resource/Transport_in_Pennsylvania http://dbpedia.org/resource/Pensylvaina http://dbpedia.org/resource/2nd_State http://dbpedia.org/resource/Pennsilfaani http://dbpedia.org/resource/Pennsylvania,_United_States_of_America http://dbpedia.org/resource/Penna. http://dbpedia.org/resource/Religion_in_Pennsylvania http://dbpedia.org/resource/Second_State http://dbpedia.org/resource/Demographics_of_Pennsylvania http://dbpedia.org/resource/The_Commonwealth_of_Pennsylvania http://dbpedia.org/resource/Pennsylvana http://dbpedia.org/resource/Cuisine_of_Pennsylvania http://dbpedia.org/resource/The_Oil_State http://dbpedia.org/resource/State_of_pennsylvania http://dbpedia.org/resource/Pennylvania http://dbpedia.org/resource/Pennfylvania http://dbpedia.org/resource/Penn. http://dbpedia.org/resource/Transportation_in_Pennsylvania http://dbpedia.org/resource/Pennsylvania_(U.S._state) http://dbpedia.org/resource/Pencilvania http://dbpedia.org/resource/The_Quaker_State http://dbpedia.org/resource/Pennsylvania,_United_States http://dbpedia.org/resource/Penn's_Woods http://dbpedia.org/resource/Keystone_State"
1,19,Italy,"http://dbpedia.org/resource/Italy,_Texas",http://dbpedia.org/resource/ISO_3166-1:IT http://dbpedia.org/resource/ItalY http://dbpedia.org/resource/Administrative_divisions_of_Italy http://dbpedia.org/resource/Italija http://dbpedia.org/resource/Italiën http://dbpedia.org/resource/Subdivisions_of_Italy http://dbpedia.org/resource/Italio http://dbpedia.org/resource/Etymology_of_Italy http://dbpedia.org/resource/Austrian_Empire_(Italy) http://dbpedia.org/resource/Pollution_in_Italy http://dbpedia.org/resource/Italian_Republic http://dbpedia.org/resource/Itàlia http://dbpedia.org/resource/Itali http://dbpedia.org/resource/Italia http://dbpedia.org/resource/Republic_of_Italy http://dbpedia.org/resource/Administrative_subdivisions_of_Italy http://dbpedia.org/resource/Environment_of_Italy http://dbpedia.org/resource/The_Italian_republic http://dbpedia.org/resource/Italie http://dbpedia.org/resource/Italy http://dbpedia.org/resource/Repubblica_Italiana
