F1: 0.59412,Precision: 0.59412,Recall: 0.59412,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,B. Maas,http://dbpedia.org/resource/Jelle_Maas,http://dbpedia.org/resource/Bob_Maas http://dbpedia.org/resource/Adriaan_Maas
2,2,S. Salén,http://dbpedia.org/resource/Dagmar_Salén,http://dbpedia.org/resource/Sven_Salen http://dbpedia.org/resource/Sven_Salén
2,3,B. Maas,http://dbpedia.org/resource/Jelle_Maas,http://dbpedia.org/resource/Bob_Maas http://dbpedia.org/resource/Adriaan_Maas
2,4,S. Salén,http://dbpedia.org/resource/Dagmar_Salén,http://dbpedia.org/resource/Sven_Salen http://dbpedia.org/resource/Sven_Salén
2,5,J. Wilson,http://dbpedia.org/resource/Dave_Wilson_(swimmer),http://dbpedia.org/resource/Gerald_Wilson_(sailor) http://dbpedia.org/resource/Jerry_Wilson_(sailor)
2,6,C. Sandblom,http://dbpedia.org/resource/Linda_Sandblom,http://dbpedia.org/resource/Carl_Sandblom
2,8,C. Sandblom,http://dbpedia.org/resource/Linda_Sandblom,http://dbpedia.org/resource/Carl_Sandblom
2,10,L. Bréguet,http://dbpedia.org/resource/Louis-François-Clement_Breguet,http://dbpedia.org/resource/Louis-Charles_Breguet http://dbpedia.org/resource/Louis_Breguet http://dbpedia.org/resource/Louis_Charles_Brequet http://dbpedia.org/resource/Louis_Charles_Breguet http://dbpedia.org/resource/Louis_Bréguet http://dbpedia.org/resource/Louis_Charles_Bréquet http://dbpedia.org/resource/Louis_Charles_Bréguet
2,12,A. Guerrier,http://dbpedia.org/resource/Francis_I_of_France,http://dbpedia.org/resource/André_Guerrier
2,14,T. Pedersen,http://dbpedia.org/resource/Thor_Pedersen_(rower),http://dbpedia.org/resource/Trygve_Pedersen
2,15,E. Lindh,http://dbpedia.org/resource/Erik_Lindh,http://dbpedia.org/resource/Emil_Aleksander_Lindh http://dbpedia.org/resource/Emil_Lindh
2,16,E. Sandberg,http://dbpedia.org/resource/Gösta_Sandberg,http://dbpedia.org/resource/Eric_Sandberg
2,17,E. Sandelin,http://dbpedia.org/resource/Karl_Sandelin,http://dbpedia.org/resource/Eino_Sandelin
2,18,E. Lindh,http://dbpedia.org/resource/Erik_Lindh,http://dbpedia.org/resource/Emil_Aleksander_Lindh http://dbpedia.org/resource/Emil_Lindh
2,19,E. Sandberg,http://dbpedia.org/resource/Gösta_Sandberg,http://dbpedia.org/resource/Eric_Sandberg
2,20,E. Sandelin,http://dbpedia.org/resource/Karl_Sandelin,http://dbpedia.org/resource/Eino_Sandelin
2,21,Romania national rugby union team,http://dbpedia.org/resource/Tunisia_national_rugby_union_team,http://dbpedia.org/resource/Romania_rugby_union_team http://dbpedia.org/resource/Stejarii http://dbpedia.org/resource/Rumania_national_rugby_union_team http://dbpedia.org/resource/Romania_national_rugby_union_team http://dbpedia.org/resource/Romanian_rugby_union_team
2,22,K. Crow,http://dbpedia.org/resource/Kevin_Crow,http://dbpedia.org/resource/Kimberley_Brennan http://dbpedia.org/resource/Kim_Crow http://dbpedia.org/resource/Kim_Brennan http://dbpedia.org/resource/KIm_Brennan
2,28,A. Campbell,http://dbpedia.org/resource/Andrew_Campbell_(rower),http://dbpedia.org/resource/Alan_Campbell_(sculler) http://dbpedia.org/resource/Alan_Campbell_(rower)
2,30,P. Taylor,http://dbpedia.org/resource/Penny_Taylor,http://dbpedia.org/resource/Peter_Taylor_(rower)
2,31,J. Barsoe,,http://dbpedia.org/resource/Jacob_Barsoe http://dbpedia.org/resource/Jacob_Barsøe
2,36,K. Crow,http://dbpedia.org/resource/Kevin_Crow,http://dbpedia.org/resource/Kimberley_Brennan http://dbpedia.org/resource/Kim_Crow http://dbpedia.org/resource/Kim_Brennan http://dbpedia.org/resource/KIm_Brennan
2,42,A. Campbell,http://dbpedia.org/resource/Andrew_Campbell_(rower),http://dbpedia.org/resource/Alan_Campbell_(sculler) http://dbpedia.org/resource/Alan_Campbell_(rower)
2,44,P. Taylor,http://dbpedia.org/resource/Penny_Taylor,http://dbpedia.org/resource/Peter_Taylor_(rower)
2,50,E. Karsten,http://dbpedia.org/resource/Elke_Karsten,http://dbpedia.org/resource/Ekaterina_Karsten-Khodotovitch http://dbpedia.org/resource/Ekaterina_Karsten http://dbpedia.org/resource/Ekaterina_Karsten_-_Khodotovitch http://dbpedia.org/resource/Yekaterina_Khodatovich-Karsten http://dbpedia.org/resource/Ekaterina_Khodotovich
2,52,M. Wells,http://dbpedia.org/resource/Mark_Wells,http://dbpedia.org/resource/Matthew_Wells_(rower)
2,54,E. Karsten,http://dbpedia.org/resource/Elke_Karsten,http://dbpedia.org/resource/Ekaterina_Karsten-Khodotovitch http://dbpedia.org/resource/Ekaterina_Karsten http://dbpedia.org/resource/Ekaterina_Karsten_-_Khodotovitch http://dbpedia.org/resource/Yekaterina_Khodatovich-Karsten http://dbpedia.org/resource/Ekaterina_Khodotovich
2,56,M. Wells,http://dbpedia.org/resource/Mark_Wells,http://dbpedia.org/resource/Matthew_Wells_(rower)
2,71,R. Mills,http://dbpedia.org/resource/Ronnie_Mills,http://dbpedia.org/resource/Robert_Mills_(rower)
2,72,P. Kersten,http://dbpedia.org/resource/Dagmar_Kersten,http://dbpedia.org/resource/Peter_Kersten
2,75,P. Kersten,http://dbpedia.org/resource/Dagmar_Kersten,http://dbpedia.org/resource/Peter_Kersten
2,76,D. Townsend,http://dbpedia.org/resource/Darian_Townsend,http://dbpedia.org/resource/David_Townsend_(rowing) http://dbpedia.org/resource/David_Townsend_(rower)
2,80,H. Schmied,http://dbpedia.org/resource/Uli_Schmied,http://dbpedia.org/resource/Hans-Ullrich_Schmied http://dbpedia.org/resource/Hans-Ulrich_Schmied http://dbpedia.org/resource/Hans_Ulrich_Schmied
2,81,N. Kuznetsov,http://dbpedia.org/resource/Nikolay_Kuznetsov_(cyclist),http://dbpedia.org/resource/Nikolai_Kuznetsov_(rower) http://dbpedia.org/resource/Nikolay_Kuznetsov_(rower) http://dbpedia.org/resource/Nikolai_Kusnezow
2,85,H. Schmied,http://dbpedia.org/resource/Uli_Schmied,http://dbpedia.org/resource/Hans-Ullrich_Schmied http://dbpedia.org/resource/Hans-Ulrich_Schmied http://dbpedia.org/resource/Hans_Ulrich_Schmied
2,93,M. Schneider,http://dbpedia.org/resource/Mathieu_Schneider,http://dbpedia.org/resource/Manfred_Schneider
2,101,G. Fröhlich,http://dbpedia.org/resource/Jan_Fröhlich,http://dbpedia.org/resource/Gottlieb_Frohlich http://dbpedia.org/resource/Gottlieb_Fröhlich
2,105,H. Kalt,http://dbpedia.org/resource/Dieter_Kalt,http://dbpedia.org/resource/Hans_Kalt
2,107,H. Kalt,http://dbpedia.org/resource/Dieter_Kalt,http://dbpedia.org/resource/Hans_Kalt
2,109,W. Jones,http://dbpedia.org/resource/William_Jones_(sport_shooter),http://dbpedia.org/resource/William_Jones_(rower)
