F1: 0.52941,Precision: 0.52941,Recall: 0.52941,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,WBGH-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WBGH-CD http://dbpedia.org/resource/WBGH-CA http://dbpedia.org/resource/WBGH
1,3,WJHG-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WJDM-TV http://dbpedia.org/resource/WJHG-TV http://dbpedia.org/resource/WJHG-DT3 http://dbpedia.org/resource/WJHG
1,5,WAGT,http://dbpedia.org/resource/WAGT-CD,http://dbpedia.org/resource/WAGT http://dbpedia.org/resource/WAGT-TV http://dbpedia.org/resource/WAGT_TV_Tower
1,7,WRAL-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/Wral_tv http://dbpedia.org/resource/WRAL_HDTV_Mast http://dbpedia.org/resource/Wral.com http://dbpedia.org/resource/WRAL-TV http://dbpedia.org/resource/WRAL-HD
1,9,WRAZ,http://dbpedia.org/resource/Polish–Lithuanian_Commonwealth,http://dbpedia.org/resource/WRAZ_(TV) http://dbpedia.org/resource/WRAZ-TV
1,10,KAIT,"http://dbpedia.org/resource/Kait,_Papua_New_Guinea",http://dbpedia.org/resource/KAIT-TV http://dbpedia.org/resource/KAIT
1,11,WHBF-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WHBF-TV http://dbpedia.org/resource/WHBF-4 http://dbpedia.org/resource/WHBF-DT
1,14,WQLN-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/W255AE http://dbpedia.org/resource/W220BA http://dbpedia.org/resource/W207AF http://dbpedia.org/resource/WQLN_(FM) http://dbpedia.org/resource/WQLN-FM http://dbpedia.org/resource/W211AE http://dbpedia.org/resource/W218AP
1,15,WWPX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WWPX http://dbpedia.org/resource/WWPX-TV http://dbpedia.org/resource/WWPX-DT
1,16,WEPX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WEPX-TV http://dbpedia.org/resource/WEPX
1,17,WPME,,http://dbpedia.org/resource/WPME http://dbpedia.org/resource/WPME-TV
1,19,WPGH-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/FOX_53 http://dbpedia.org/resource/WPGH-TV http://dbpedia.org/resource/WPGH-DT
