F1: 0.58537,Precision: 0.58537,Recall: 0.58537,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,M. Jah,http://dbpedia.org/resource/Mukarram_Jah,"http://dbpedia.org/resource/Moazzam_Jah http://dbpedia.org/resource/Muazzam_Jah,_Walasham_Nawab_Mir_Shuja’at_‘Ali_Khan_Bahadur"
0,2,M. I. Šubić,http://dbpedia.org/resource/Paul_I_Šubić_of_Bribir,http://dbpedia.org/resource/Mladen_III_Šubić_of_Bribir http://dbpedia.org/resource/Mladen_III_Šubić http://dbpedia.org/resource/Mladen_III_Subic http://dbpedia.org/resource/Mladen_III_Subic_of_Bribir http://dbpedia.org/resource/Mladen_III_Šubić_Bribirski
0,3,M. J. Bakht,http://dbpedia.org/resource/Mirza_Jawan_Bakht_(born_1841),http://dbpedia.org/resource/Mirza_Jawan_Bakht
0,5,Minyekyawswa,http://dbpedia.org/resource/Minye_Kyawswa,http://dbpedia.org/resource/Minyekyawswa
0,14,M. o. Valois,http://dbpedia.org/resource/Margaret_of_Valois,http://dbpedia.org/resource/Michele_of_Valois http://dbpedia.org/resource/Michèle_de_Valois http://dbpedia.org/resource/Michelle_of_France http://dbpedia.org/resource/Michelle_of_Valois http://dbpedia.org/resource/Michelle_Valois
0,16,M. o. Orléans,"http://dbpedia.org/resource/Louis_Philippe_I,_Duke_of_Orléans",http://dbpedia.org/resource/Infanta_Maria_de_las_Mercedes http://dbpedia.org/resource/Maria_de_las_Mercedes_de_Orleans http://dbpedia.org/resource/Mercedes_of_Orleans http://dbpedia.org/resource/María_de_las_Mercedes_de_Orleáns http://dbpedia.org/resource/Mercedes_d'Orléans http://dbpedia.org/resource/Mercedes_of_Orléans
0,17,"Mercedes, Princess of Asturias","http://dbpedia.org/resource/María_de_las_Mercedes,_Princess_of_Asturias","http://dbpedia.org/resource/Mercedes,_Princess_of_Asturias http://dbpedia.org/resource/Maria_Mercedes,_Princess_of_Asturias http://dbpedia.org/resource/Mercedes_of_Asturias"
0,19,M. Sultan,http://dbpedia.org/resource/Mihrimah_Sultan,http://dbpedia.org/resource/Mediha_Sultan
0,21,M. o. Bavaria,http://dbpedia.org/resource/Maximilian_I_Joseph_of_Bavaria,http://dbpedia.org/resource/Maximiliana_of_Bavaria
0,27,"Maximilian II, Holy Roman Emperor","http://dbpedia.org/resource/Charles_V,_Holy_Roman_Emperor","http://dbpedia.org/resource/Maximilian_II,_Holy_Roman_Emperor http://dbpedia.org/resource/Maxilimian_II,_Holy_Roman_Emperor http://dbpedia.org/resource/Roman_Emperoro_Maximilian_II http://dbpedia.org/resource/Emperor_Maximilian_II http://dbpedia.org/resource/Maximilian_II_(Holy_Roman_Empire) http://dbpedia.org/resource/Maximilian_I_of_Hungary"
0,28,"Maximilian I, Holy Roman Emperor","http://dbpedia.org/resource/Charles_V,_Holy_Roman_Emperor","http://dbpedia.org/resource/Maximillian_I_of_Austria http://dbpedia.org/resource/Maximilian_I_of_Habsburg http://dbpedia.org/resource/Roman_Emperor_Maximilian_I http://dbpedia.org/resource/Maximilian_I_(HRR) http://dbpedia.org/resource/Maximilian_I_of_Austria http://dbpedia.org/resource/Maxmilian_I http://dbpedia.org/resource/Maximillian_I_of_the_Holy_Roman_Empire http://dbpedia.org/resource/Holy_Roman_Emperor_Maximilian_I http://dbpedia.org/resource/Maximilian_I_of_the_Holy_Roman_Empire http://dbpedia.org/resource/Emperor_Maximilian_I http://dbpedia.org/resource/Maximilian_I_(Holy_Roman_Empire) http://dbpedia.org/resource/Maximilian_I,_Holy_Roman_Emperor http://dbpedia.org/resource/Maximilian_I,_Archduke_of_Austria http://dbpedia.org/resource/Maximilian_Habsburg"
0,31,M. d. Saxe,http://dbpedia.org/resource/Queen_Victoria,"http://dbpedia.org/resource/De_Saxe http://dbpedia.org/resource/Marshal_de_saxe http://dbpedia.org/resource/Maurice_of_Saxony_(1696–1750) http://dbpedia.org/resource/Marshall_Saxe http://dbpedia.org/resource/Hermann_Maurice_Saxe http://dbpedia.org/resource/Maurice_de_Saxe http://dbpedia.org/resource/Maurice,_comte_de_Saxe http://dbpedia.org/resource/Maurice,_Comte_de_Saxe http://dbpedia.org/resource/Marshal_Saxe http://dbpedia.org/resource/Maurice,_Count_of_Saxe http://dbpedia.org/resource/Moritz_Graf_von_Sachsen http://dbpedia.org/resource/Marshal_Sax http://dbpedia.org/resource/Maurice_de_Saxe_(1696-1750) http://dbpedia.org/resource/Maurice_le_Saxe http://dbpedia.org/resource/Maurice_Saxe http://dbpedia.org/resource/Hermann-Maurice_Marquis_de_Saxe http://dbpedia.org/resource/Marshal_de_Saxe http://dbpedia.org/resource/Maurice_of_Saxony_(1696-1750)"
0,32,M. o. Asturias,http://dbpedia.org/resource/Maria_Luisa_of_Parma,http://dbpedia.org/resource/Mauregatus_of_Asturias http://dbpedia.org/resource/Mauregato_Asturias http://dbpedia.org/resource/Mauregatus http://dbpedia.org/resource/Mauregato http://dbpedia.org/resource/Mauregato_of_Asturias
0,33,M. o. Wales,http://dbpedia.org/resource/Edward_VII,"http://dbpedia.org/resource/Queen_Maud_of_Norway http://dbpedia.org/resource/Maud_of_Norway http://dbpedia.org/resource/Princess_Maud_of_Wales http://dbpedia.org/resource/Maud_of_the_United_Kingdom http://dbpedia.org/resource/Maud_of_Wales http://dbpedia.org/resource/Matilda_of_Wales http://dbpedia.org/resource/Maud,_Queen_of_Norway http://dbpedia.org/resource/Maud_Charlotte_Mary_Victoria_of_Wales http://dbpedia.org/resource/Prince_Maud_of_Wales http://dbpedia.org/resource/Maud_Queen_of_Norway"
0,34,M. d. Medici,http://dbpedia.org/resource/Marie_de'_Medici,"http://dbpedia.org/resource/Mattias_de'_Medici http://dbpedia.org/resource/Matthias,_Prinz_von_Toscana"
0,36,M. o. Scotland,http://dbpedia.org/resource/Elizabeth_II,http://dbpedia.org/resource/Princess_Matilda_of_Scotland http://dbpedia.org/resource/Edith_of_Scotland http://dbpedia.org/resource/Matilda_of_Scotland http://dbpedia.org/resource/Matilda_Dunkeld http://dbpedia.org/resource/Maud_of_Scotland
0,41,María Isabella of Spain,http://dbpedia.org/resource/Isabella_II_of_Spain,http://dbpedia.org/resource/Maria_Isabella_of_Spain http://dbpedia.org/resource/María_Isabella_of_Spain http://dbpedia.org/resource/Maria_Isabel_of_Spain
