F1: 0.55738,Precision: 0.55738,Recall: 0.55738,,
Col,Row,Value,Submitted URI,Correct URI's
2,3,B. Cowan,http://dbpedia.org/resource/Bruce_Cowan,http://dbpedia.org/resource/Bernard_Cowan
2,6,A. Suhrwardy,,http://dbpedia.org/resource/Adeel_Suhrwardy
2,7,C. King,http://dbpedia.org/resource/Carole_King,http://dbpedia.org/resource/Carl_King http://dbpedia.org/resource/Carl_King_(Emmerdale_character) http://dbpedia.org/resource/Carl_King_(Emmerdale)
2,10,A. Gilmore,http://dbpedia.org/resource/Jim_Gilmore,http://dbpedia.org/resource/Art_Gilmore
2,11,M. Striker,http://dbpedia.org/resource/Fran_Striker,http://dbpedia.org/resource/Ultimate_Striker http://dbpedia.org/resource/Matt_Martel http://dbpedia.org/resource/Matt_Lachey http://dbpedia.org/resource/Prince_Striker http://dbpedia.org/resource/Matthew_Kaye http://dbpedia.org/resource/Matt_Striker http://dbpedia.org/resource/Matt_Rite
2,13,C. Johnson,http://dbpedia.org/resource/Celia_Johnson,http://dbpedia.org/resource/Corey_Johnson_(actor)
2,14,J. T. Ryan,http://dbpedia.org/resource/Patrick_J._Ryan_(chaplain),http://dbpedia.org/resource/Lock_'N_Load http://dbpedia.org/resource/Lock_'N_Load_(reality_show) http://dbpedia.org/resource/Josh_T._Ryan http://dbpedia.org/resource/Lock_N'_Load_(reality_show)
2,15,S. West,http://dbpedia.org/resource/Kanye_West,http://dbpedia.org/resource/Samuel_West
2,20,M. Dallas,http://dbpedia.org/resource/George_M._Dallas,http://dbpedia.org/resource/Matt_Dallas
2,22,K. David,http://dbpedia.org/resource/Karen_David,http://dbpedia.org/resource/Keith_David_Williams http://dbpedia.org/resource/Keith_David
2,23,J. May,http://dbpedia.org/resource/Jonathan_May,http://dbpedia.org/resource/James_may http://dbpedia.org/resource/James_May http://dbpedia.org/resource/James_Daniel_May http://dbpedia.org/resource/Captain_Slow http://dbpedia.org/resource/Captain_slow
2,26,R. MacAnally,http://dbpedia.org/resource/Mac_McAnally,http://dbpedia.org/resource/Ray_McAnally http://dbpedia.org/resource/Ray_MacAnally http://dbpedia.org/resource/Ray_mcanally
2,27,A. Johnson,http://dbpedia.org/resource/Dwayne_Johnson,http://dbpedia.org/resource/Heart_EP_(Alexz_Johnson_album) http://dbpedia.org/resource/Running_With_the_Devil_(Alexz_Johnson_album) http://dbpedia.org/resource/Weight_(Alexz_Johnson_Album) http://dbpedia.org/resource/Alexzandra_Spencer_Johnson http://dbpedia.org/resource/Alexzandra_S_Johnson http://dbpedia.org/resource/24_Hours_(Alexz_Johnson_song) http://dbpedia.org/resource/Let_'Em_Eat_Cake_(Alexz_Johnson_album) http://dbpedia.org/resource/Alexz_Johnson_discography http://dbpedia.org/resource/Weight_(Alexz_Johnson_album) http://dbpedia.org/resource/Heart_(Alexz_Johnson_album) http://dbpedia.org/resource/Alexz_S._Johnson http://dbpedia.org/resource/Alexzandra http://dbpedia.org/resource/Trip_Around_the_World http://dbpedia.org/resource/Alexzandra_Johnson http://dbpedia.org/resource/Alexz_Johnson http://dbpedia.org/resource/Trip_Around_The_World http://dbpedia.org/resource/Alexz_Spencer_Johnson http://dbpedia.org/resource/Alexz_S_Johnson http://dbpedia.org/resource/Where_Does_It_Hurt(Alexz_Johnson_song) http://dbpedia.org/resource/Alexzandra_S._Johnson
2,30,H. Philbrick,http://dbpedia.org/resource/Nathaniel_Philbrick,http://dbpedia.org/resource/Herb_Philbrick http://dbpedia.org/resource/Herb_philbrick http://dbpedia.org/resource/Herbert_Philbrick http://dbpedia.org/resource/Herbert_Arthur_Philbrick
2,36,A. Gilmore,http://dbpedia.org/resource/Jim_Gilmore,http://dbpedia.org/resource/Art_Gilmore
2,38,B. Godfrey,http://dbpedia.org/resource/Arthur_Godfrey,http://dbpedia.org/resource/Bob_Godfrey
2,46,D. Chapman,http://dbpedia.org/resource/David_Chapman_(chemist),http://dbpedia.org/resource/Dave_Chapman_(actor)
2,47,J. Lumby,http://dbpedia.org/resource/Jim_Lumby,http://dbpedia.org/resource/Jeff_Lumby
2,48,S. Barrett,http://dbpedia.org/resource/Syd_Barrett,http://dbpedia.org/resource/Sean_Barrett_(American_actor) http://dbpedia.org/resource/Sean_Barrett_(British_actor)_2 http://dbpedia.org/resource/Sean_Barrett_(actor) http://dbpedia.org/resource/Seán_Barrett_(actor) http://dbpedia.org/resource/Sean_Barrett_(British_voice_actor) http://dbpedia.org/resource/Sean_Barrett_(British_actor)
2,49,R. Dawson,http://dbpedia.org/resource/Richard_Dawson,http://dbpedia.org/resource/Rosario_Dawson http://dbpedia.org/resource/Rosariodawson http://dbpedia.org/resource/Rasario_Dawson http://dbpedia.org/resource/Rosario_Isabel_Dawson
2,50,G. Owens,http://dbpedia.org/resource/Geoffrey_Owens,http://dbpedia.org/resource/Gary_Owens
2,51,M. Chambers,http://dbpedia.org/resource/Marilyn_Chambers,http://dbpedia.org/resource/Boogaloo_shrimp http://dbpedia.org/resource/Michael_Chambers
2,53,W. Lyman,http://dbpedia.org/resource/William_Lyman_(congressman),http://dbpedia.org/resource/Will_Lyman
2,54,W. Coy,http://de.dbpedia.org/resource/Wolfgang_Coy,http://dbpedia.org/resource/Walter_Coy
2,55,J. Leahy,http://dbpedia.org/resource/Patrick_Leahy,http://dbpedia.org/resource/Joe_Leahy
2,56,J. Deeks,http://dbpedia.org/resource/Don_Deeks,http://dbpedia.org/resource/John_Deeks http://dbpedia.org/resource/John_Deekes http://dbpedia.org/resource/Jon_Deeks
2,61,B. Kopp,http://dbpedia.org/resource/Magdalena_Kopp,http://dbpedia.org/resource/Bill_Kopp
