F1: 0.68317,Precision: 0.68317,Recall: 0.68317,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,"Sir George Fleming, 2nd Baronet","http://dbpedia.org/resource/Sir_George_Elliot,_2nd_Baronet","http://dbpedia.org/resource/Sir_George_Fleming http://dbpedia.org/resource/George_Fleming_(bishop) http://dbpedia.org/resource/George_Le_Fleming http://dbpedia.org/resource/Sir_George_Fleming,_2nd_Baronet"
0,5,"Sir George Clark, 2nd Baronet","http://dbpedia.org/resource/Sir_George_Elliot,_2nd_Baronet","http://dbpedia.org/resource/George_Ernest_Clark http://dbpedia.org/resource/George_Clark,_2nd_Baronet http://dbpedia.org/resource/Sir_George_Clark,_2nd_Baronet"
0,8,"Sir Frederick Taylor, 1st Baronet","http://dbpedia.org/resource/Sir_Frederick_Wills,_1st_Baronet","http://dbpedia.org/resource/Sir_Frederick_Taylor,_1st_Baronet http://dbpedia.org/resource/Sir_Frederick_Taylor"
0,9,"Sir Frederick Jones, 1st Baronet","http://dbpedia.org/resource/Sir_Frederick_Wills,_1st_Baronet","http://dbpedia.org/resource/Sir_Frederick_Jones,_1st_Baronet"
0,10,"Sir Frederick Eley, 1st Baronet","http://dbpedia.org/resource/Sir_Frederick_Wills,_1st_Baronet","http://dbpedia.org/resource/Sir_Frederick_Eley,_1st_Baronet http://dbpedia.org/resource/Frederick_Eley_(banker) http://dbpedia.org/resource/Eley_Baronets http://dbpedia.org/resource/Eley_baronets"
0,13,"Sir Francis Kinloch, 3rd Baronet","http://dbpedia.org/resource/Francis_Baring,_1st_Baron_Northbrook","http://dbpedia.org/resource/Sir_Francis_Kinloch,_3rd_Baronet"
0,17,"Sir Edward O'Brien, 2nd Baronet","http://dbpedia.org/resource/Sir_Edward_O'Brien,_4th_Baronet","http://dbpedia.org/resource/Sir_Edward_O'Brien,_2nd_Baronet"
0,19,"Sir Edward Acton, 1st Baronet","http://dbpedia.org/resource/Sir_Edward_Acton,_3rd_Baronet","http://dbpedia.org/resource/Sir_Edward_Acton,_1st_Baronet http://dbpedia.org/resource/Edward_Acton,_1st_Baronet"
0,24,"Sir Edmund Elton, 8th Baronet","http://dbpedia.org/resource/Sir_Edmund_Filmer,_8th_Baronet","http://dbpedia.org/resource/Sir_Edmund_Elton,_8th_Baronet http://dbpedia.org/resource/Edmund_Elton http://dbpedia.org/resource/Edmund_Harry_Elton"
