F1: 0.60123,Precision: 0.60123,Recall: 0.60123,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,ITV Studios,http://dbpedia.org/resource/ITV_Granada,http://dbpedia.org/resource/ITV_Productions http://dbpedia.org/resource/Granada_(production_company) http://dbpedia.org/resource/Granada_Germany http://dbpedia.org/resource/Granada_America http://dbpedia.org/resource/Granda_Productions http://dbpedia.org/resource/ITV_STUDIOS_America http://dbpedia.org/resource/Granada_Australia http://dbpedia.org/resource/ITV_DVD http://dbpedia.org/resource/Granada_Productions http://dbpedia.org/resource/ITV_Studios http://dbpedia.org/resource/Granada_Production http://dbpedia.org/resource/ITV_Studios_America http://dbpedia.org/resource/Granada_International http://dbpedia.org/resource/ITV_Production
1,4,Johnnie Hamp,http://dbpedia.org/resource/Johnnie_Taylor,http://dbpedia.org/resource/Johnny_Hamp http://dbpedia.org/resource/Johnnie_Hamp http://dbpedia.org/resource/John_Hamp
1,6,Bill Sellars,http://dbpedia.org/resource/Wilfrid_Sellars,http://dbpedia.org/resource/Bill_Sellars
1,10,Monty Berman,http://dbpedia.org/resource/Shelley_Berman,http://dbpedia.org/resource/Monty_Berman
1,11,FremantleMedia Australia,http://dbpedia.org/resource/Thomas_Fremantle_(Royal_Navy_officer),http://dbpedia.org/resource/FremantleMedia_Australia
1,17,Mike Stephens,http://dbpedia.org/resource/Maurice_Michael_Stephens,http://dbpedia.org/resource/Mike_Stephens
1,22,Harry Thomason,http://dbpedia.org/resource/Marsha_Thomason,http://dbpedia.org/resource/Harry_Thomason
1,23,Gareth Edwards,http://dbpedia.org/resource/Gareth_Edwards,http://dbpedia.org/resource/Gareth_Edwards_(producer) http://dbpedia.org/resource/The_Disgusting_Sandwich
1,25,John Lloyd,http://dbpedia.org/resource/John_Lloyd_(Canadian_politician),http://dbpedia.org/resource/John_Lloyd_(producer) http://dbpedia.org/resource/John_Hardress_Wilfred_Lloyd http://dbpedia.org/resource/John_Lloyd_(writer)
1,26,Ed Weinberger,http://dbpedia.org/resource/Caspar_Weinberger,http://dbpedia.org/resource/Ed._Weinberger http://dbpedia.org/resource/Edwin_Weinberger http://dbpedia.org/resource/Edwin_B._Weinberger http://dbpedia.org/resource/Ed_Weinberger
1,27,Shine Limited,http://dbpedia.org/resource/Johnny_Shines,http://dbpedia.org/resource/Shine_TV_(UK) http://dbpedia.org/resource/Shine_limited http://dbpedia.org/resource/Shine_entertainment http://dbpedia.org/resource/Shine_Limited
1,28,Shine Limited,http://dbpedia.org/resource/Johnny_Shines,http://dbpedia.org/resource/Shine_TV_(UK) http://dbpedia.org/resource/Shine_limited http://dbpedia.org/resource/Shine_entertainment http://dbpedia.org/resource/Shine_Limited
1,29,Shine Limited,http://dbpedia.org/resource/Johnny_Shines,http://dbpedia.org/resource/Shine_TV_(UK) http://dbpedia.org/resource/Shine_limited http://dbpedia.org/resource/Shine_entertainment http://dbpedia.org/resource/Shine_Limited
1,30,Shine Limited,http://dbpedia.org/resource/Johnny_Shines,http://dbpedia.org/resource/Shine_TV_(UK) http://dbpedia.org/resource/Shine_limited http://dbpedia.org/resource/Shine_entertainment http://dbpedia.org/resource/Shine_Limited
1,31,Shine Limited,http://dbpedia.org/resource/Johnny_Shines,http://dbpedia.org/resource/Shine_TV_(UK) http://dbpedia.org/resource/Shine_limited http://dbpedia.org/resource/Shine_entertainment http://dbpedia.org/resource/Shine_Limited
1,32,Charlie Hanson,http://dbpedia.org/resource/Charles_Manson,http://dbpedia.org/resource/Charlie_Hanson
1,33,Cheryl Wagner,http://dbpedia.org/resource/Cheryl_Burnett,http://dbpedia.org/resource/Cheryl_Wagner
1,35,Bob Ellison,http://dbpedia.org/resource/Harlan_Ellison,http://dbpedia.org/resource/Bob_Ellison_(screenwriter) http://dbpedia.org/resource/Bob_Ellison
1,39,Monty Berman,http://dbpedia.org/resource/Shelley_Berman,http://dbpedia.org/resource/Monty_Berman
1,45,Mel Epstein,http://dbpedia.org/resource/Mel_Powell,http://dbpedia.org/resource/Mel_Epstein
1,48,FremantleMedia Australia,http://dbpedia.org/resource/Thomas_Fremantle_(Royal_Navy_officer),http://dbpedia.org/resource/FremantleMedia_Australia
1,54,William F. Broidy,http://dbpedia.org/resource/William_F._Buckley_Jr.,http://dbpedia.org/resource/William_F._Broidy
1,57,John A. Davis,http://dbpedia.org/resource/John_Davis_(producer),http://dbpedia.org/resource/John_A._Davis http://dbpedia.org/resource/John_A_Davis
1,62,Patrick Dowling,http://dbpedia.org/resource/Roy_Dowling,http://dbpedia.org/resource/Patrick_Dowling_(producer)
1,66,Gareth Edwards,http://dbpedia.org/resource/Gareth_Edwards,http://dbpedia.org/resource/Gareth_Edwards_(producer) http://dbpedia.org/resource/The_Disgusting_Sandwich
1,70,Humphrey Barclay,http://dbpedia.org/resource/Stephen_Barclay,http://dbpedia.org/resource/Humphrey_Barclay
1,75,Rajan Shahi,http://dbpedia.org/resource/Sarah_Shahi,http://dbpedia.org/resource/Rajan_Shahi
1,79,Juanita Bartlett,http://dbpedia.org/resource/Jennifer_Bartlett,http://dbpedia.org/resource/Juanita_Bartlett
1,81,GMA Network,http://dbpedia.org/resource/GMA_Network_(company),"http://dbpedia.org/resource/De_Laila http://dbpedia.org/resource/Kapuso_ng_Pamilyang_Pilipino,_Anumang_Kulay_ng_Buhay http://dbpedia.org/resource/GMA_Holdings http://dbpedia.org/resource/GMA_Network_Subsidiaries http://dbpedia.org/resource/Republic_Broadcasting_System http://dbpedia.org/resource/Global_Media_Arts http://dbpedia.org/resource/GMA_Network http://dbpedia.org/resource/Gma_network http://dbpedia.org/resource/GMA_Worldwide_Inc. http://dbpedia.org/resource/Kapuso_Network http://dbpedia.org/resource/GMA_Radio_and_Television_Arts http://dbpedia.org/resource/IGMA.tv http://dbpedia.org/resource/GMA_Networks http://dbpedia.org/resource/Rinconada_Broadcasting_Corporation http://dbpedia.org/resource/The_Kapuso_Network http://dbpedia.org/resource/GMA_Network_subsidiaries http://dbpedia.org/resource/Kapuso http://dbpedia.org/resource/GMA_Entertainment_TV_Group"
