F1: 0.73016,Precision: 0.73016,Recall: 0.73016,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Game Plan,http://dbpedia.org/resource/The_Game_Plan_(film),http://dbpedia.org/resource/Game_Plan_(TV_series)
1,6,Azul,http://dbpedia.org/resource/Azul_(Cristian_Castro_album),http://dbpedia.org/resource/Azul_(telenovela)
1,7,Milagros,http://es.dbpedia.org/resource/Más_allá_del_horizonte,http://dbpedia.org/resource/Milagros_(telenovela)
1,13,Nick Jr.,http://dbpedia.org/resource/Nick_Travis,http://dbpedia.org/resource/Teri_Weiss http://dbpedia.org/resource/Face_(Nick_Jr._mascot) http://dbpedia.org/resource/Nick_Jr._programming_block http://dbpedia.org/resource/Nick_Jr._(block) http://dbpedia.org/resource/Piper_O'Possum http://dbpedia.org/resource/Piper_O'Possum_(Nick_Jr._mascot) http://dbpedia.org/resource/Nick_Jr._block
1,14,100% Pinoy,http://dbpedia.org/resource/100%_Pinoy!,http://dbpedia.org/resource/100%_Pinoy
1,16,The Pink Panther,http://dbpedia.org/resource/The_Pink_Panther_Show,http://dbpedia.org/resource/The_Pink_Panther_(1993_TV_series) http://dbpedia.org/resource/Pink_Panther_(1993_TV_series)
1,18,Chandralekha,http://dbpedia.org/resource/Chandralekha_(1948_film),http://dbpedia.org/resource/Chandralekha_(TV_series)
1,21,It's Showtime,http://dbpedia.org/resource/Bamboozled,http://dbpedia.org/resource/Magpasikat http://dbpedia.org/resource/It's_Showtime_(variety_show) http://dbpedia.org/resource/It's_Showtime_(TV_series) http://dbpedia.org/resource/Showtime_(Philippine_variety_show) http://dbpedia.org/resource/Pak_Ganern http://dbpedia.org/resource/Showtime_(Philippines) http://dbpedia.org/resource/Pastillas_Girl http://dbpedia.org/resource/XB_Gensan http://dbpedia.org/resource/Joy_Rendon http://dbpedia.org/resource/Red_Telimban
1,23,Crossfire,http://dbpedia.org/resource/Airwolf,http://dbpedia.org/resource/CNN_Crossfire http://dbpedia.org/resource/Crossfire_(show) http://dbpedia.org/resource/Crossfire_(CNN) http://dbpedia.org/resource/Crossfire_(tv_show) http://dbpedia.org/resource/Crossfire_(TV_series) http://dbpedia.org/resource/Crossfire_(television) http://dbpedia.org/resource/Crossfire_(television_series) http://dbpedia.org/resource/Crossfire_(TV_show)
