F1: 0.75000,Precision: 0.75000,Recall: 0.75000,,
Col,Row,Value,Submitted URI,Correct URI's
2,5,Charade,http://dbpedia.org/resource/Charade_(Alice_album),http://dbpedia.org/resource/Charade_(1963_song) http://dbpedia.org/resource/Charade_(Charade_theme_song)
2,12,Forever Love,http://dbpedia.org/resource/Forever_Love_(X_Japan_song),http://dbpedia.org/resource/Forever_Love_(Reba_McEntire_song)
2,18,Real Love,http://dbpedia.org/resource/Real_Love_(Mary_J._Blige_song),http://dbpedia.org/resource/Real_Love_(John_Lennon_song) http://dbpedia.org/resource/Real_Love_(Beatles_song) http://dbpedia.org/resource/Real_Love_(The_Beatles_song)
2,28,Before the Storm,http://dbpedia.org/resource/Before_the_Storm_(Darude_album),http://dbpedia.org/resource/Before_the_Storm_(Jack_Savoretti_album) http://dbpedia.org/resource/Before_The_Storm_(Jack_Savoretti_album)
2,29,About Time,http://dbpedia.org/resource/About_Time_(Pennywise_album),http://dbpedia.org/resource/About_Time_(Stranglers_album) http://dbpedia.org/resource/About_Time_(The_Stranglers_album) http://dbpedia.org/resource/About_Time_(Stranglers_Album) http://dbpedia.org/resource/About_Time_(Stranglers)
2,33,I Hear Talk,http://dbpedia.org/resource/I_Hear_Talk_(song),http://dbpedia.org/resource/I_Hear_Talk
2,34,Omen,http://dbpedia.org/resource/Omen_(song),http://dbpedia.org/resource/Omen_(Disclosure) http://dbpedia.org/resource/Omen_(Disclosure_song)
2,37,Glory Days,http://dbpedia.org/resource/Glory_Days_(Bruce_Springsteen_song),http://dbpedia.org/resource/Glory_Days_(Just_Jack_song)
2,40,Field Music,http://dbpedia.org/resource/Field_Music_(Measure),http://dbpedia.org/resource/Field_Music_(album)
2,42,The Life,http://dbpedia.org/resource/Life_(Toše_Proeski_song),http://dbpedia.org/resource/The_Life_(Fifth_Harmony_song)
2,45,Love Letter,http://dbpedia.org/resource/Love_Letter_(Gackt_song),http://dbpedia.org/resource/Love_letter_r http://dbpedia.org/resource/Love_Letter_(R._Kelly_song) http://dbpedia.org/resource/Love_Letter_(R._Kelly_album)
2,46,I Hate Mondays,http://dbpedia.org/resource/Hate_That_I_Love_You,http://dbpedia.org/resource/I_Hate_Mondays_(song)
