F1: 0.52137,Precision: 0.52137,Recall: 0.52137,,
Col,Row,Value,Submitted URI,Correct URI's
4,8,"Frederick, Prince of Wales",http://dbpedia.org/resource/George_V,"http://dbpedia.org/resource/Prince_Frederick_of_Cambridge http://dbpedia.org/resource/Prince_Frederick_Lewis,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick_Lewis_of_Cornwall http://dbpedia.org/resource/Frederick_Louis_of_Hanover http://dbpedia.org/resource/Prince_Frederick_of_Cornwall http://dbpedia.org/resource/Frederick_Lewis_of_Wales http://dbpedia.org/resource/Frederick_of_Cornwall http://dbpedia.org/resource/Frederick_Louis_of_Cornwall http://dbpedia.org/resource/Prince_Frederick_Louis_of_Wales http://dbpedia.org/resource/Prince_Frederick_Lewis,_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick,_Prince_of_Wales http://dbpedia.org/resource/Frederick_Lewis_of_Great_Britain http://dbpedia.org/resource/Prince_Frederick_Lewis,_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_Louis_of_Great_Britain http://dbpedia.org/resource/Prince_Frederick_Lewis_of_Wales http://dbpedia.org/resource/Frederick_Louis,_Duke_of_Cornwall http://dbpedia.org/resource/Frederick_Lewis,_Duke_of_Cornwall http://dbpedia.org/resource/Frederick,_Duke_of_Cornwall http://dbpedia.org/resource/Frederick_Louis_of_Cambridge http://dbpedia.org/resource/Prince_Frederick_Lewis_of_Great_Britain http://dbpedia.org/resource/Frederick_Louis_of_Great_Britain http://dbpedia.org/resource/Prince_Frederick_Lewis,_Duke_of_Cornwall http://dbpedia.org/resource/Prince_Frederick_Lewis_of_Cornwall http://dbpedia.org/resource/Frederick_Lewis_of_Cambridge http://dbpedia.org/resource/Frederick_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick_Lewis_of_Cambridge http://dbpedia.org/resource/Prince_of_Wales_Frederick_Louis http://dbpedia.org/resource/Frederick_Lewis,_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick_Louis,_Duke_of_Cornwall http://dbpedia.org/resource/Prince_Frederick,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_Louis,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Friedrich_Ludwig_of_Hanover http://dbpedia.org/resource/Frederick_Louis,_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick_Louis,_Prince_of_Wales http://dbpedia.org/resource/Frederick_Lewis,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick_Lewis,_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick_Louis,_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick_Louis_of_Wales http://dbpedia.org/resource/Prince_Frederick_Louis http://dbpedia.org/resource/Frederick,_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick,_Duke_of_Edinburgh http://dbpedia.org/resource/Friedrich_Ludwig_of_Hanover http://dbpedia.org/resource/Frederick,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_Lewis http://dbpedia.org/resource/Frederick,_Duke_of_Edinburgh http://dbpedia.org/resource/Frederic,_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick_Louis_of_Cornwall http://dbpedia.org/resource/Frederick_Louis,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick_of_Cambridge http://dbpedia.org/resource/Prince_Frederick,_Duke_of_Cornwall http://dbpedia.org/resource/Prince_Frederick_Louis_of_Cambridge http://dbpedia.org/resource/Prince_Frederick_Louis,_Duke_of_Edinburgh"
4,10,"William, Prince of Albania","http://dbpedia.org/resource/Wied,_Prince_of_Albania","http://dbpedia.org/resource/Wilhelm_of_Wied http://dbpedia.org/resource/William,_Prince_of_Albania http://dbpedia.org/resource/Wilhelm_Wied http://dbpedia.org/resource/William_Wied http://dbpedia.org/resource/William_of_Albania http://dbpedia.org/resource/Prince_William_of_Wied http://dbpedia.org/resource/Prince_Wilhelm_of_Wied http://dbpedia.org/resource/William_I,_Prince_of_Albania http://dbpedia.org/resource/Ruler_of_Albania_William http://dbpedia.org/resource/Wilhelm_zu_Wied http://dbpedia.org/resource/William_of_Wied http://dbpedia.org/resource/Prince_Wied http://dbpedia.org/resource/Skanderbeg_II"
4,13,Ferdinand I of Romania,http://dbpedia.org/resource/Marie_of_Romania,http://dbpedia.org/resource/Ferdinand_i_of_romania http://dbpedia.org/resource/Ferdinand_of_Romania http://dbpedia.org/resource/Ferdinand_I_of_Romania
4,22,B. O'Rourke,http://dbpedia.org/resource/Beto_O'Rourke,http://dbpedia.org/resource/O'Rourke_(1591) http://dbpedia.org/resource/Brian-na-Murtha_O'Rourke http://dbpedia.org/resource/Brian_O'Rourke
4,23,E. o. Bohemia,http://dbpedia.org/resource/Franz_Joseph_I_of_Austria,"http://dbpedia.org/resource/Elisabeth_of_Bohemia_(1292-1330) http://dbpedia.org/resource/Queen_Elisabeth_of_Bohemia_(wife_of_John_of_Luxembourg) http://dbpedia.org/resource/Eliska_Premyslovna http://dbpedia.org/resource/Elisabeth_i_of_bohemia http://dbpedia.org/resource/Elisabeth_of_Bohemia_(daughter_of_Wenceslaus_II) http://dbpedia.org/resource/Elisabeth_Přemyslovna http://dbpedia.org/resource/Elizabeth_of_Bohemia_(1292-1330) http://dbpedia.org/resource/Elisabeth_Přemyslovna_of_Bohemia http://dbpedia.org/resource/Elisabeth_of_Bohemia_(Premyslid) http://dbpedia.org/resource/Elisabeth_of_Bohemia_(Přemyslid) http://dbpedia.org/resource/Elisabeth_of_Bohemia,_Countess_of_Luxembourg http://dbpedia.org/resource/Elisabeth_of_Bohemia_(wife_of_John_the_Blind) http://dbpedia.org/resource/Eliška_Přemyslovna http://dbpedia.org/resource/Elizabeth_of_Bohemia_(1292–1330) http://dbpedia.org/resource/Elisabeth_of_Bohemia_(1292–1330)"
4,29,Charles IV of France,"http://dbpedia.org/resource/Charles_V,_Holy_Roman_Emperor",http://dbpedia.org/resource/Charles_le_Bel http://dbpedia.org/resource/Charles_I_of_Navarre http://dbpedia.org/resource/Charles_IV_le_Bel http://dbpedia.org/resource/Charles_the_Fair http://dbpedia.org/resource/Charles_IV_of_France http://dbpedia.org/resource/Fair_Charles_IV http://dbpedia.org/resource/Charles_Le_Bel http://dbpedia.org/resource/Charles_IV_the_Fair http://dbpedia.org/resource/Charles_iv_of_france http://dbpedia.org/resource/The_Fair_Charles_IV http://dbpedia.org/resource/Charles_IV_and_I http://dbpedia.org/resource/Charles_IV_(of_France)
4,30,Philip III of France,http://dbpedia.org/resource/Philip_V_of_Spain,http://dbpedia.org/resource/Philip_III_le_Hardi http://dbpedia.org/resource/Philip_III_(of_France) http://dbpedia.org/resource/Philip_III_the_Bold http://dbpedia.org/resource/Philippe_III_le_Hardi http://dbpedia.org/resource/Philip_III_of_France http://dbpedia.org/resource/Philippe_III http://dbpedia.org/resource/King_Philip_III_of_France http://dbpedia.org/resource/Philippe_III_of_France
4,31,Henry IV of England,http://dbpedia.org/resource/William_IV_of_the_United_Kingdom,"http://dbpedia.org/resource/King_Henry_IV_of_England http://dbpedia.org/resource/Henry_Bolinbroke http://dbpedia.org/resource/Henry_IV_of_England http://dbpedia.org/resource/Hen._4 http://dbpedia.org/resource/Henry_of_Bolingbroke http://dbpedia.org/resource/Henry_Bollinbroke http://dbpedia.org/resource/Henry_IV_(England) http://dbpedia.org/resource/Henry_Bolingbroke http://dbpedia.org/resource/Henry_IIII_of_england http://dbpedia.org/resource/Henry_IV,_King_of_England http://dbpedia.org/resource/Henry_IV_(of_England)"
4,34,B. o. Savoy,http://dbpedia.org/resource/Maria_Luisa_of_Savoy,http://dbpedia.org/resource/Bona_of_savoy http://dbpedia.org/resource/Bona_of_Savoy
