F1: 0.64497,Precision: 0.64497,Recall: 0.64497,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,Prince Henry of Prussia,http://dbpedia.org/resource/Prince_Henry_of_Prussia_(1862–1929),http://dbpedia.org/resource/Prince_Henry_of_Prussia_(1900-1904) http://dbpedia.org/resource/Prince_Henry_of_Prussia_(1900–1904) http://dbpedia.org/resource/Prince_Heinrich_of_Prussia_(1900-1904)
0,9,Prince Giuseppe of Naples and Sicily,http://dbpedia.org/resource/Francis_I_of_the_Two_Sicilies,http://dbpedia.org/resource/Prince_Giuseppe_of_Naples_and_Sicily
0,12,Prince George of Greece and Denmark,http://dbpedia.org/resource/George_I_of_Greece,http://dbpedia.org/resource/Prince_George_of_Greece_and_Denmark http://dbpedia.org/resource/Prince_George_of_Greece http://dbpedia.org/resource/Prince_george_of_greece_and_denmark
0,13,Prince George of Denmark,http://dbpedia.org/resource/George_I_of_Greece,"http://dbpedia.org/resource/Prince_george_of_denmark http://dbpedia.org/resource/Prince_George_of_Denmark http://dbpedia.org/resource/Est-Il-Possible http://dbpedia.org/resource/George,_Prince_of_Denmark http://dbpedia.org/resource/George_of_Denmark http://dbpedia.org/resource/Prins_Jørgen http://dbpedia.org/resource/Prince_Jørgen http://dbpedia.org/resource/Est-Il-Possible?"
0,16,"Prince George, Duke of Cambridge","http://dbpedia.org/resource/Prince_Adolphus,_Duke_of_Cambridge","http://dbpedia.org/resource/Second_Duke_of_Cambridge http://dbpedia.org/resource/George,_2nd_Duke_of_Cambridge http://dbpedia.org/resource/George_William_Frederick_Charles http://dbpedia.org/resource/Prince_George,_Duke_of_Cambridge http://dbpedia.org/resource/George_William_Frederick_Charles,_2nd_Duke_of_Cambridge http://dbpedia.org/resource/Prince_George,_2nd_Duke_of_Cambridge http://dbpedia.org/resource/Giorgio_di_Hannover http://dbpedia.org/resource/George,_Duke_of_Cambridge"
0,18,Prince Gennaro of Naples and Sicily,http://dbpedia.org/resource/Ferdinand_I_of_the_Two_Sicilies,http://dbpedia.org/resource/Prince_Gennaro_of_Naples_and_Sicily
0,22,Prince Friso of Orange-Nassau,"http://dbpedia.org/resource/William_IV,_Prince_of_Orange",http://dbpedia.org/resource/Countess_Emma_of_the_Netherlands http://dbpedia.org/resource/Johan_Friso http://dbpedia.org/resource/Prince_Friso_of_Orange-Nassau http://dbpedia.org/resource/Prince_Johan-Friso_of_the_Netherlands http://dbpedia.org/resource/Prince_Friso http://dbpedia.org/resource/Friso_of_Orange_Nassau http://dbpedia.org/resource/Countess_Zaria_of_Orange-Nassau http://dbpedia.org/resource/Zaria_of_Orange-Nassau http://dbpedia.org/resource/Luana_of_Orange-Nassau http://dbpedia.org/resource/Countess_Luana_of_the_Netherlands http://dbpedia.org/resource/Countess_Luana_of_Orange-Nassau http://dbpedia.org/resource/Prince_Johan-Friso_of_Orange-Nassau
0,23,Prince Friedrich Wilhelm of Prussia,"http://dbpedia.org/resource/Frederick_III,_German_Emperor",http://dbpedia.org/resource/Prince_Friedrich_Wilhelm_of_Prussia
0,24,Prince Frederick of Württemberg,http://dbpedia.org/resource/Frederick_I_of_Württemberg,http://dbpedia.org/resource/Prince_Frederick_of_Wurttemberg http://dbpedia.org/resource/Prince_Frederick_of_Württemberg
0,26,Prince Frederick of Great Britain,http://dbpedia.org/resource/George_V,http://dbpedia.org/resource/Frederick_William_of_Wales http://dbpedia.org/resource/Prince_Frederick_William_of_Wales http://dbpedia.org/resource/Prince_Frederick_William_of_Great_Britain http://dbpedia.org/resource/Prince_frederick_william_of_wales http://dbpedia.org/resource/Prince_Frederick_William http://dbpedia.org/resource/Prince_Frederick_of_Great_Britain
0,27,Prince Frederick Adolf of Sweden,"http://dbpedia.org/resource/Prince_Frederick_Adolf,_Duke_of_Östergötland","http://dbpedia.org/resource/Frederick_Adolph_of_Sweden http://dbpedia.org/resource/Prince_frederick_adolf_of_sweden http://dbpedia.org/resource/Frederick_Adolph_of_Ostrogothland http://dbpedia.org/resource/Prince_Fredrik_Adolf,_Duke_of_Östergötland http://dbpedia.org/resource/Prince_Frederick_Adolf_of_Sweden http://dbpedia.org/resource/Frederick_Adolph,_Duke_of_Ostrogothland"
0,29,Prince Franz of Bavaria,"http://dbpedia.org/resource/Maximilian_II_Emanuel,_Elector_of_Bavaria",http://dbpedia.org/resource/Franz_Maria_Luitpold_von_Bayern http://dbpedia.org/resource/Prince_Franz_of_Bavaria
