F1: 0.72000,Precision: 0.72000,Recall: 0.72000,,
Col,Row,Value,Submitted URI,Correct URI's
1,8,These Eyes,http://dbpedia.org/resource/Behind_These_Hazel_Eyes,http://dbpedia.org/resource/These_Eyes http://dbpedia.org/resource/These_Eyes_(song) http://dbpedia.org/resource/These_Eyes_(The_Guess_Who_song)
1,14,The Best Day,http://dbpedia.org/resource/The_Best_Day_(song),http://dbpedia.org/resource/The_Best_Day
1,15,I'll Be,http://dbpedia.org/resource/I'll_Be_(song),http://dbpedia.org/resource/I'll_Be_(Reba_McEntire_song)
1,16,Sorry,http://dbpedia.org/resource/Sorry_(T.I._song),http://dbpedia.org/resource/Sorry_(Justin_Bieber_song) http://dbpedia.org/resource/Sorry_(Justin_Bieber)
1,18,No Apologies,http://dbpedia.org/resource/All_Apologies,http://dbpedia.org/resource/No_Apologies_(Bon_Jovi_song)
1,20,I Don't Mind,http://dbpedia.org/resource/I_Don't_Mind_(James_Brown_song),http://dbpedia.org/resource/I_Don't_Mind_(Buzzcocks_song)
1,24,Can't Stop Lovin' You,http://dbpedia.org/resource/I_Can't_Stop_Loving_You,http://dbpedia.org/resource/Can't_Stop_Loving_You_(Carrie_Underwood_song) http://dbpedia.org/resource/Can't_Stop_Loving_You_(Aerosmith_song) http://dbpedia.org/resource/Can't_Stop_Lovin'_You_(Carrie_Underwood_song) http://dbpedia.org/resource/Can't_Stop_Lovin'_You_(Aerosmith_song)
1,27,We Can Work It Out,http://dbpedia.org/resource/We_Can_Work_It_Out_(Sweetbox_song),http://dbpedia.org/resource/We_Can't_Work_It_Out http://dbpedia.org/resource/We_can_work_it_out http://dbpedia.org/resource/We_Can_Work_It_Out http://dbpedia.org/resource/We_Can_Work_It_Out_(The_Beatles_song)
1,29,Dreams,http://dbpedia.org/resource/Dreams_(Van_Halen_song),http://dbpedia.org/resource/Dreams_(Deep_Dish_song) http://dbpedia.org/resource/Dreams_(The_Corrs_song) http://dbpedia.org/resource/Dreams_(Corrs_song) http://dbpedia.org/resource/Dreams_(Fleetwood_Mac_song)
1,33,I'm Ragged But I'm Right,http://dbpedia.org/resource/Ragged_but_Right_(song),http://dbpedia.org/resource/I'm_Ragged_But_I'm_Right
1,34,That's the Way Love Goes,http://dbpedia.org/resource/That's_the_Way_Love_Goes_(Janet_Jackson_song),http://dbpedia.org/resource/That's_the_Way_Love_Goes_(Johnny_Rodriguez_song)
1,38,Bésame Mucho,http://dbpedia.org/resource/Bésame_sin_miedo,http://dbpedia.org/resource/Besame_Mucho http://dbpedia.org/resource/Besame_mucho http://dbpedia.org/resource/Bésame_Mucho_(The_Beatles_song) http://dbpedia.org/resource/Bésame_Mucho http://dbpedia.org/resource/Bésame_mucho http://dbpedia.org/resource/Kiss_me_a_lot http://dbpedia.org/resource/Besame_Mucho_(The_Beatles_song)
1,40,What You Want,http://dbpedia.org/resource/What_You_Want_(Evanescence_song),http://dbpedia.org/resource/What_You_Want_(Mase_song)
