F1: 0.65789,Precision: 0.65789,Recall: 0.65789,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,J. Garth,http://dbpedia.org/resource/John_Garth_(composer),http://dbpedia.org/resource/Jennie_Eve_Garth http://dbpedia.org/resource/Jennifer_Eve_Garth http://dbpedia.org/resource/Jenny_garth http://dbpedia.org/resource/Jennifer_Garth http://dbpedia.org/resource/Jennie_Garth
1,4,D. Bertie,http://dbpedia.org/resource/Edward_VII,http://dbpedia.org/resource/Diego_Bertie
1,7,B. Campbell,http://dbpedia.org/resource/Bennett_Campbell,"http://dbpedia.org/resource/Bruce_Lorne_Campbell http://dbpedia.org/resource/If_Chins_Could_Kill:_Confessions_of_a_B_Movie_Actor http://dbpedia.org/resource/If_Chins_Could_Kill http://dbpedia.org/resource/Bruce_Campell http://dbpedia.org/resource/Bruce_Campbell http://dbpedia.org/resource/Campbell,_Bruce http://dbpedia.org/resource/Bruce_Cambell"
1,9,M. Starr,http://dbpedia.org/resource/Ringo_Starr,http://dbpedia.org/resource/Muriel_Starr
1,10,M. Anderson,http://dbpedia.org/resource/Marian_Anderson,"http://dbpedia.org/resource/Mary_Anderson_(actress,_born_1918) http://dbpedia.org/resource/Mary_Anderson_(film_actress) http://dbpedia.org/resource/Mary_Anderson_(film_actress_of_1940s_and_1950s) http://dbpedia.org/resource/Mary_Anderson_(actress,_born_1920) http://dbpedia.org/resource/Mary_Anderson_(1940s_and_1950s_film_actress) http://dbpedia.org/resource/Bebe_Anderson"
1,16,O. Hardy,http://dbpedia.org/resource/Charles_the_Bold,"http://dbpedia.org/resource/Ollie_Hardy http://dbpedia.org/resource/Oliver_Norvell_Hardy http://dbpedia.org/resource/Hardy,_Oliver http://dbpedia.org/resource/O.N._Hardy http://dbpedia.org/resource/Oliver_N._Hardy http://dbpedia.org/resource/O._N._Hardy http://dbpedia.org/resource/Norvell_Hardy http://dbpedia.org/resource/Oliver_Hardy http://dbpedia.org/resource/Babe_Hardy"
1,24,I. Ogilvy,http://dbpedia.org/resource/Angus_Ogilvy,http://dbpedia.org/resource/Ian_Ogilvy
1,25,J. Cassidy,http://dbpedia.org/resource/Jack_Cassidy,http://dbpedia.org/resource/Joanna_Cassidy http://dbpedia.org/resource/Johanna_Cassidy
1,27,C. Smith,http://dbpedia.org/resource/Cordwainer_Smith,http://dbpedia.org/resource/Cedric_Smith_(actor)
1,28,L. Newman,http://dbpedia.org/resource/Lionel_Newman,http://dbpedia.org/resource/Laraine_Newman
1,33,E. Lloyd,http://dbpedia.org/resource/Frank_Lloyd,http://dbpedia.org/resource/Charlotte_Ball http://dbpedia.org/resource/Emily_Lloyd
1,38,A. Wright,http://dbpedia.org/resource/Richard_Wright_(musician),http://dbpedia.org/resource/Amy_Wright
1,39,D. Moore,http://dbpedia.org/resource/Dudley_Moore,http://dbpedia.org/resource/Demi_Kutcher http://dbpedia.org/resource/Demi_Moore http://dbpedia.org/resource/Demi_moore http://dbpedia.org/resource/Demetria_Gene_Guynes http://dbpedia.org/resource/Demetria_Moore http://dbpedia.org/resource/Demi_Moore-Kutcher http://dbpedia.org/resource/Demetria_Guynes
1,40,B. Williams,http://dbpedia.org/resource/Bernard_Williams,http://dbpedia.org/resource/Bill_Williams_(actor)
1,41,L. Jenney,http://dbpedia.org/resource/Jack_Jenney,http://dbpedia.org/resource/Lucinda_Jenney
1,44,G. Sewell,http://dbpedia.org/resource/Rufus_Sewell,http://dbpedia.org/resource/George_Sewell
1,48,V. Staal,http://dbpedia.org/resource/Frits_Staal,http://dbpedia.org/resource/Viktor_Staal
1,49,C. Holm,http://dbpedia.org/resource/Celeste_Holm,http://dbpedia.org/resource/Claus_Holm
1,51,E. Donahue,http://dbpedia.org/resource/Troy_Donahue,http://dbpedia.org/resource/Elinor_Donahue http://dbpedia.org/resource/Mary_Elinor_Donahue http://dbpedia.org/resource/Mary_Eleanor_Donahue
1,56,E. Harris,http://dbpedia.org/resource/Eddie_Harris,"http://dbpedia.org/resource/Ed_Harris http://dbpedia.org/resource/Ed_Allen_Harris http://dbpedia.org/resource/List_of_awards_and_nominations_received_by_Ed_Harris http://dbpedia.org/resource/List_of_Ed_Harris_awards_and_nominations http://dbpedia.org/resource/Ed_Harris_filmography http://dbpedia.org/resource/Edward_Allen_""Ed""_Harris http://dbpedia.org/resource/Edward_Allen_Harris"
1,57,B. Davis,http://dbpedia.org/resource/Beryl_Davis,"http://dbpedia.org/resource/Davis,_Bette http://dbpedia.org/resource/Harmon_Nelson http://dbpedia.org/resource/Ruth_Elizabeth_""Bette""_Davis http://dbpedia.org/resource/Bette_Davis http://dbpedia.org/resource/Bette_Davies http://dbpedia.org/resource/Bettie_Davis http://dbpedia.org/resource/Arthur_Farnsworth. http://dbpedia.org/resource/Arthur_Farnsworth_(Bette_Davis'_husband) http://dbpedia.org/resource/Ruth_E._Davis http://dbpedia.org/resource/Ruth_Elizabeth_Davis"
1,61,J. Fielding,http://dbpedia.org/resource/Jerry_Fielding,http://dbpedia.org/resource/Joy_Fielding http://dbpedia.org/resource/Joy_Tepperman
1,66,J. Stewart,http://dbpedia.org/resource/John_Stewart_Bell,"http://dbpedia.org/resource/Jimmy_Stuart http://dbpedia.org/resource/Jimmy_Stewart http://dbpedia.org/resource/James_stewart_(actor) http://dbpedia.org/resource/Jimmy_stewart http://dbpedia.org/resource/James_Stewart_(actor) http://dbpedia.org/resource/James_Stewart http://dbpedia.org/resource/Stewart,_James"
1,71,H. Smith,http://dbpedia.org/resource/Holland_Smith,http://dbpedia.org/resource/Hal_Smith_(actor) http://dbpedia.org/resource/Harold_John_Smith
1,72,C. Stevens,http://dbpedia.org/resource/Connie_Stevens,http://dbpedia.org/resource/Charles_Stevens_(actor)
1,75,R. Hui,"http://dbpedia.org/resource/Diana,_Princess_of_Wales",http://dbpedia.org/resource/Ricky_Hui http://dbpedia.org/resource/Ricky_Hui_Koon-Ying
