F1: 0.69600,Precision: 0.69600,Recall: 0.69600,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,Australian English,http://dbpedia.org/resource/English_language,http://dbpedia.org/resource/Gday http://dbpedia.org/resource/Australian_English_word_use http://dbpedia.org/resource/Aussie_English http://dbpedia.org/resource/Australian_accent http://dbpedia.org/resource/AuE http://dbpedia.org/resource/Broad_Australian http://dbpedia.org/resource/Australian_English http://dbpedia.org/resource/Australian_usage http://dbpedia.org/resource/Australian_English_language http://dbpedia.org/resource/Ozzi http://dbpedia.org/resource/En-AU http://dbpedia.org/resource/AusEn http://dbpedia.org/resource/Standard_Australian_English http://dbpedia.org/resource/Australian_spelling http://dbpedia.org/resource/Ocka
2,3,Modern Standard Arabic,http://dbpedia.org/resource/Urdu,http://dbpedia.org/resource/Modern_Literary_Arabic http://dbpedia.org/resource/Fusha_(language) http://dbpedia.org/resource/Fus'ha_(language) http://dbpedia.org/resource/Modern_Standard_Arabic http://dbpedia.org/resource/Fuṣḥa http://dbpedia.org/resource/Fuṣḥā http://dbpedia.org/resource/Standard_Arabic http://dbpedia.org/resource/Al-lugatu_l-Arabiyatu_l-fusha http://dbpedia.org/resource/Al-luġatu_l-ʿArabīyatu_l-fuṣḥā http://dbpedia.org/resource/Formal_Arabic http://dbpedia.org/resource/Standard_Arabic_language http://dbpedia.org/resource/اللغة_العربية_الفصحى http://dbpedia.org/resource/Modern_Standard_Arabic_language http://dbpedia.org/resource/Written_Arabic http://dbpedia.org/resource/Al-luġatu_l-ʿarabiyyatu_l-fuṣḥā http://dbpedia.org/resource/Fusha_Arabic http://dbpedia.org/resource/Arabic_language_(standard) http://dbpedia.org/resource/Modern_standard_Arabic http://dbpedia.org/resource/Al-luġatu_l-ʿarabīyatu_l-fuṣḥā http://dbpedia.org/resource/Al-lugatu_l-arabiyatu_l-fusha http://dbpedia.org/resource/ISO_639:arb http://dbpedia.org/resource/Fushā_Arabic http://dbpedia.org/resource/Literary_Arabic http://dbpedia.org/resource/Fus'ha http://dbpedia.org/resource/Fusha_arabic http://dbpedia.org/resource/Written_arabic http://dbpedia.org/resource/Modern_Arabic_language
2,4,English language,http://dbpedia.org/resource/German_language,http://dbpedia.org/resource/Inglés http://dbpedia.org/resource/Number_of_Words_in_English http://dbpedia.org/resource/English-language_debut http://dbpedia.org/resource/The_English_Langauge http://dbpedia.org/resource/English_vernacular http://dbpedia.org/resource/English_speakers http://dbpedia.org/resource/Non-English http://dbpedia.org/resource/English_vocabulary http://dbpedia.org/resource/Angla_lingvo http://dbpedia.org/resource/ISO_639:en http://dbpedia.org/resource/Geographical_distribution_of_English http://dbpedia.org/resource/English_Language_Word_Count http://dbpedia.org/resource/Englishlanguage http://dbpedia.org/resource/Engleski http://dbpedia.org/resource/Number_of_English_words http://dbpedia.org/resource/Geographic_distribution_of_english http://dbpedia.org/resource/Geographic_distribution_of_English http://dbpedia.org/resource/English_(langauge) http://dbpedia.org/resource/English_medium http://dbpedia.org/resource/Anglesc http://dbpedia.org/resource/English_speaking http://dbpedia.org/resource/Geographical_distribution_of_english http://dbpedia.org/resource/English_Language http://dbpedia.org/resource/Saozneg http://dbpedia.org/resource/Number_of_Words_in_the_English_Language http://dbpedia.org/resource/ISO_639:eng http://dbpedia.org/resource/Countries_that_teach_english_as_a_foreign_language http://dbpedia.org/resource/Spoken_English http://dbpedia.org/resource/English_(language) http://dbpedia.org/resource/Vernacular_english http://dbpedia.org/resource/Englische_Sprache http://dbpedia.org/resource/The_English_Language http://dbpedia.org/resource/English_lexicon http://dbpedia.org/resource/English-language http://dbpedia.org/resource/English_language_learning_and_teaching http://dbpedia.org/resource/Idioma_inglés http://dbpedia.org/resource/English_language http://dbpedia.org/resource/Number_of_words_in_English http://dbpedia.org/resource/Sudanese_English http://dbpedia.org/resource/English_languge http://dbpedia.org/resource/English_langauge http://dbpedia.org/resource/Number_of_words_in_the_English_language http://dbpedia.org/resource/English_language. http://dbpedia.org/resource/इंग्रजी_language http://dbpedia.org/resource/English_the_Global_Language http://dbpedia.org/resource/English-speaker http://dbpedia.org/resource/The_English_language
2,10,English language,http://dbpedia.org/resource/German_language,http://dbpedia.org/resource/Inglés http://dbpedia.org/resource/Number_of_Words_in_English http://dbpedia.org/resource/English-language_debut http://dbpedia.org/resource/The_English_Langauge http://dbpedia.org/resource/English_vernacular http://dbpedia.org/resource/English_speakers http://dbpedia.org/resource/Non-English http://dbpedia.org/resource/English_vocabulary http://dbpedia.org/resource/Angla_lingvo http://dbpedia.org/resource/ISO_639:en http://dbpedia.org/resource/Geographical_distribution_of_English http://dbpedia.org/resource/English_Language_Word_Count http://dbpedia.org/resource/Englishlanguage http://dbpedia.org/resource/Engleski http://dbpedia.org/resource/Number_of_English_words http://dbpedia.org/resource/Geographic_distribution_of_english http://dbpedia.org/resource/Geographic_distribution_of_English http://dbpedia.org/resource/English_(langauge) http://dbpedia.org/resource/English_medium http://dbpedia.org/resource/Anglesc http://dbpedia.org/resource/English_speaking http://dbpedia.org/resource/Geographical_distribution_of_english http://dbpedia.org/resource/English_Language http://dbpedia.org/resource/Saozneg http://dbpedia.org/resource/Number_of_Words_in_the_English_Language http://dbpedia.org/resource/ISO_639:eng http://dbpedia.org/resource/Countries_that_teach_english_as_a_foreign_language http://dbpedia.org/resource/Spoken_English http://dbpedia.org/resource/English_(language) http://dbpedia.org/resource/Vernacular_english http://dbpedia.org/resource/Englische_Sprache http://dbpedia.org/resource/The_English_Language http://dbpedia.org/resource/English_lexicon http://dbpedia.org/resource/English-language http://dbpedia.org/resource/English_language_learning_and_teaching http://dbpedia.org/resource/Idioma_inglés http://dbpedia.org/resource/English_language http://dbpedia.org/resource/Number_of_words_in_English http://dbpedia.org/resource/Sudanese_English http://dbpedia.org/resource/English_languge http://dbpedia.org/resource/English_langauge http://dbpedia.org/resource/Number_of_words_in_the_English_language http://dbpedia.org/resource/English_language. http://dbpedia.org/resource/इंग्रजी_language http://dbpedia.org/resource/English_the_Global_Language http://dbpedia.org/resource/English-speaker http://dbpedia.org/resource/The_English_language
2,15,English language,http://dbpedia.org/resource/German_language,http://dbpedia.org/resource/Inglés http://dbpedia.org/resource/Number_of_Words_in_English http://dbpedia.org/resource/English-language_debut http://dbpedia.org/resource/The_English_Langauge http://dbpedia.org/resource/English_vernacular http://dbpedia.org/resource/English_speakers http://dbpedia.org/resource/Non-English http://dbpedia.org/resource/English_vocabulary http://dbpedia.org/resource/Angla_lingvo http://dbpedia.org/resource/ISO_639:en http://dbpedia.org/resource/Geographical_distribution_of_English http://dbpedia.org/resource/English_Language_Word_Count http://dbpedia.org/resource/Englishlanguage http://dbpedia.org/resource/Engleski http://dbpedia.org/resource/Number_of_English_words http://dbpedia.org/resource/Geographic_distribution_of_english http://dbpedia.org/resource/Geographic_distribution_of_English http://dbpedia.org/resource/English_(langauge) http://dbpedia.org/resource/English_medium http://dbpedia.org/resource/Anglesc http://dbpedia.org/resource/English_speaking http://dbpedia.org/resource/Geographical_distribution_of_english http://dbpedia.org/resource/English_Language http://dbpedia.org/resource/Saozneg http://dbpedia.org/resource/Number_of_Words_in_the_English_Language http://dbpedia.org/resource/ISO_639:eng http://dbpedia.org/resource/Countries_that_teach_english_as_a_foreign_language http://dbpedia.org/resource/Spoken_English http://dbpedia.org/resource/English_(language) http://dbpedia.org/resource/Vernacular_english http://dbpedia.org/resource/Englische_Sprache http://dbpedia.org/resource/The_English_Language http://dbpedia.org/resource/English_lexicon http://dbpedia.org/resource/English-language http://dbpedia.org/resource/English_language_learning_and_teaching http://dbpedia.org/resource/Idioma_inglés http://dbpedia.org/resource/English_language http://dbpedia.org/resource/Number_of_words_in_English http://dbpedia.org/resource/Sudanese_English http://dbpedia.org/resource/English_languge http://dbpedia.org/resource/English_langauge http://dbpedia.org/resource/Number_of_words_in_the_English_language http://dbpedia.org/resource/English_language. http://dbpedia.org/resource/इंग्रजी_language http://dbpedia.org/resource/English_the_Global_Language http://dbpedia.org/resource/English-speaker http://dbpedia.org/resource/The_English_language
2,16,English language,http://dbpedia.org/resource/German_language,http://dbpedia.org/resource/Inglés http://dbpedia.org/resource/Number_of_Words_in_English http://dbpedia.org/resource/English-language_debut http://dbpedia.org/resource/The_English_Langauge http://dbpedia.org/resource/English_vernacular http://dbpedia.org/resource/English_speakers http://dbpedia.org/resource/Non-English http://dbpedia.org/resource/English_vocabulary http://dbpedia.org/resource/Angla_lingvo http://dbpedia.org/resource/ISO_639:en http://dbpedia.org/resource/Geographical_distribution_of_English http://dbpedia.org/resource/English_Language_Word_Count http://dbpedia.org/resource/Englishlanguage http://dbpedia.org/resource/Engleski http://dbpedia.org/resource/Number_of_English_words http://dbpedia.org/resource/Geographic_distribution_of_english http://dbpedia.org/resource/Geographic_distribution_of_English http://dbpedia.org/resource/English_(langauge) http://dbpedia.org/resource/English_medium http://dbpedia.org/resource/Anglesc http://dbpedia.org/resource/English_speaking http://dbpedia.org/resource/Geographical_distribution_of_english http://dbpedia.org/resource/English_Language http://dbpedia.org/resource/Saozneg http://dbpedia.org/resource/Number_of_Words_in_the_English_Language http://dbpedia.org/resource/ISO_639:eng http://dbpedia.org/resource/Countries_that_teach_english_as_a_foreign_language http://dbpedia.org/resource/Spoken_English http://dbpedia.org/resource/English_(language) http://dbpedia.org/resource/Vernacular_english http://dbpedia.org/resource/Englische_Sprache http://dbpedia.org/resource/The_English_Language http://dbpedia.org/resource/English_lexicon http://dbpedia.org/resource/English-language http://dbpedia.org/resource/English_language_learning_and_teaching http://dbpedia.org/resource/Idioma_inglés http://dbpedia.org/resource/English_language http://dbpedia.org/resource/Number_of_words_in_English http://dbpedia.org/resource/Sudanese_English http://dbpedia.org/resource/English_languge http://dbpedia.org/resource/English_langauge http://dbpedia.org/resource/Number_of_words_in_the_English_language http://dbpedia.org/resource/English_language. http://dbpedia.org/resource/इंग्रजी_language http://dbpedia.org/resource/English_the_Global_Language http://dbpedia.org/resource/English-speaker http://dbpedia.org/resource/The_English_language
2,20,English language,http://dbpedia.org/resource/German_language,http://dbpedia.org/resource/Inglés http://dbpedia.org/resource/Number_of_Words_in_English http://dbpedia.org/resource/English-language_debut http://dbpedia.org/resource/The_English_Langauge http://dbpedia.org/resource/English_vernacular http://dbpedia.org/resource/English_speakers http://dbpedia.org/resource/Non-English http://dbpedia.org/resource/English_vocabulary http://dbpedia.org/resource/Angla_lingvo http://dbpedia.org/resource/ISO_639:en http://dbpedia.org/resource/Geographical_distribution_of_English http://dbpedia.org/resource/English_Language_Word_Count http://dbpedia.org/resource/Englishlanguage http://dbpedia.org/resource/Engleski http://dbpedia.org/resource/Number_of_English_words http://dbpedia.org/resource/Geographic_distribution_of_english http://dbpedia.org/resource/Geographic_distribution_of_English http://dbpedia.org/resource/English_(langauge) http://dbpedia.org/resource/English_medium http://dbpedia.org/resource/Anglesc http://dbpedia.org/resource/English_speaking http://dbpedia.org/resource/Geographical_distribution_of_english http://dbpedia.org/resource/English_Language http://dbpedia.org/resource/Saozneg http://dbpedia.org/resource/Number_of_Words_in_the_English_Language http://dbpedia.org/resource/ISO_639:eng http://dbpedia.org/resource/Countries_that_teach_english_as_a_foreign_language http://dbpedia.org/resource/Spoken_English http://dbpedia.org/resource/English_(language) http://dbpedia.org/resource/Vernacular_english http://dbpedia.org/resource/Englische_Sprache http://dbpedia.org/resource/The_English_Language http://dbpedia.org/resource/English_lexicon http://dbpedia.org/resource/English-language http://dbpedia.org/resource/English_language_learning_and_teaching http://dbpedia.org/resource/Idioma_inglés http://dbpedia.org/resource/English_language http://dbpedia.org/resource/Number_of_words_in_English http://dbpedia.org/resource/Sudanese_English http://dbpedia.org/resource/English_languge http://dbpedia.org/resource/English_langauge http://dbpedia.org/resource/Number_of_words_in_the_English_language http://dbpedia.org/resource/English_language. http://dbpedia.org/resource/इंग्रजी_language http://dbpedia.org/resource/English_the_Global_Language http://dbpedia.org/resource/English-speaker http://dbpedia.org/resource/The_English_language
2,26,Arabic,http://dbpedia.org/resource/Persian_language,http://dbpedia.org/resource/ISO_639:ar http://dbpedia.org/resource/Arabic-speaking http://dbpedia.org/resource/لغة_عربية http://dbpedia.org/resource/Arabic_language http://dbpedia.org/resource/ISO_639:ara http://dbpedia.org/resource/Idioma_árabe http://dbpedia.org/resource/Al-‘arabiyyah http://dbpedia.org/resource/Al-ʿarabiyyah http://dbpedia.org/resource/Arabic_(language) http://dbpedia.org/resource/اللغة_العرب http://dbpedia.org/resource/Arabic_Langauge http://dbpedia.org/resource/Al-lugatu-l-'arabiyatu http://dbpedia.org/resource/العربيه http://dbpedia.org/resource/Arabicke http://dbpedia.org/resource/Arab_word http://dbpedia.org/resource/Arabic_Language http://dbpedia.org/resource/Arabī http://dbpedia.org/resource/Al-'arabiyah http://dbpedia.org/resource/Arab_language http://dbpedia.org/resource/ʿarabi http://dbpedia.org/resource/Arabic-language http://dbpedia.org/resource/Arabic http://dbpedia.org/resource/History_of_the_Arabic_language http://dbpedia.org/resource/عربي http://dbpedia.org/resource/الْعَرَب http://dbpedia.org/resource/Nabati http://dbpedia.org/resource/Al-ʿarabīyah http://dbpedia.org/resource/Arabic_macrolanguage http://dbpedia.org/resource/Langue_arabe http://dbpedia.org/resource/ARABIC http://dbpedia.org/resource/Arabe http://dbpedia.org/resource/Al-luġatu-l-ʿarabīyatu http://dbpedia.org/resource/العربية http://dbpedia.org/resource/History_of_Arabic
2,27,English language,http://dbpedia.org/resource/German_language,http://dbpedia.org/resource/Inglés http://dbpedia.org/resource/Number_of_Words_in_English http://dbpedia.org/resource/English-language_debut http://dbpedia.org/resource/The_English_Langauge http://dbpedia.org/resource/English_vernacular http://dbpedia.org/resource/English_speakers http://dbpedia.org/resource/Non-English http://dbpedia.org/resource/English_vocabulary http://dbpedia.org/resource/Angla_lingvo http://dbpedia.org/resource/ISO_639:en http://dbpedia.org/resource/Geographical_distribution_of_English http://dbpedia.org/resource/English_Language_Word_Count http://dbpedia.org/resource/Englishlanguage http://dbpedia.org/resource/Engleski http://dbpedia.org/resource/Number_of_English_words http://dbpedia.org/resource/Geographic_distribution_of_english http://dbpedia.org/resource/Geographic_distribution_of_English http://dbpedia.org/resource/English_(langauge) http://dbpedia.org/resource/English_medium http://dbpedia.org/resource/Anglesc http://dbpedia.org/resource/English_speaking http://dbpedia.org/resource/Geographical_distribution_of_english http://dbpedia.org/resource/English_Language http://dbpedia.org/resource/Saozneg http://dbpedia.org/resource/Number_of_Words_in_the_English_Language http://dbpedia.org/resource/ISO_639:eng http://dbpedia.org/resource/Countries_that_teach_english_as_a_foreign_language http://dbpedia.org/resource/Spoken_English http://dbpedia.org/resource/English_(language) http://dbpedia.org/resource/Vernacular_english http://dbpedia.org/resource/Englische_Sprache http://dbpedia.org/resource/The_English_Language http://dbpedia.org/resource/English_lexicon http://dbpedia.org/resource/English-language http://dbpedia.org/resource/English_language_learning_and_teaching http://dbpedia.org/resource/Idioma_inglés http://dbpedia.org/resource/English_language http://dbpedia.org/resource/Number_of_words_in_English http://dbpedia.org/resource/Sudanese_English http://dbpedia.org/resource/English_languge http://dbpedia.org/resource/English_langauge http://dbpedia.org/resource/Number_of_words_in_the_English_language http://dbpedia.org/resource/English_language. http://dbpedia.org/resource/इंग्रजी_language http://dbpedia.org/resource/English_the_Global_Language http://dbpedia.org/resource/English-speaker http://dbpedia.org/resource/The_English_language
