F1: 0.62500,Precision: 0.62500,Recall: 0.62500,,
Col,Row,Value,Submitted URI,Correct URI's
2,4,Arabic,http://dbpedia.org/resource/Persian_language,http://dbpedia.org/resource/ISO_639:ar http://dbpedia.org/resource/Arabic-speaking http://dbpedia.org/resource/لغة_عربية http://dbpedia.org/resource/Arabic_language http://dbpedia.org/resource/ISO_639:ara http://dbpedia.org/resource/Idioma_árabe http://dbpedia.org/resource/Al-‘arabiyyah http://dbpedia.org/resource/Al-ʿarabiyyah http://dbpedia.org/resource/Arabic_(language) http://dbpedia.org/resource/اللغة_العرب http://dbpedia.org/resource/Arabic_Langauge http://dbpedia.org/resource/Al-lugatu-l-'arabiyatu http://dbpedia.org/resource/العربيه http://dbpedia.org/resource/Arabicke http://dbpedia.org/resource/Arab_word http://dbpedia.org/resource/Arabic_Language http://dbpedia.org/resource/Arabī http://dbpedia.org/resource/Al-'arabiyah http://dbpedia.org/resource/Arab_language http://dbpedia.org/resource/ʿarabi http://dbpedia.org/resource/Arabic-language http://dbpedia.org/resource/Arabic http://dbpedia.org/resource/History_of_the_Arabic_language http://dbpedia.org/resource/عربي http://dbpedia.org/resource/الْعَرَب http://dbpedia.org/resource/Nabati http://dbpedia.org/resource/Al-ʿarabīyah http://dbpedia.org/resource/Arabic_macrolanguage http://dbpedia.org/resource/Langue_arabe http://dbpedia.org/resource/ARABIC http://dbpedia.org/resource/Arabe http://dbpedia.org/resource/Al-luġatu-l-ʿarabīyatu http://dbpedia.org/resource/العربية http://dbpedia.org/resource/History_of_Arabic
2,5,English language,http://dbpedia.org/resource/German_language,http://dbpedia.org/resource/Inglés http://dbpedia.org/resource/Number_of_Words_in_English http://dbpedia.org/resource/English-language_debut http://dbpedia.org/resource/The_English_Langauge http://dbpedia.org/resource/English_vernacular http://dbpedia.org/resource/English_speakers http://dbpedia.org/resource/Non-English http://dbpedia.org/resource/English_vocabulary http://dbpedia.org/resource/Angla_lingvo http://dbpedia.org/resource/ISO_639:en http://dbpedia.org/resource/Geographical_distribution_of_English http://dbpedia.org/resource/English_Language_Word_Count http://dbpedia.org/resource/Englishlanguage http://dbpedia.org/resource/Engleski http://dbpedia.org/resource/Number_of_English_words http://dbpedia.org/resource/Geographic_distribution_of_english http://dbpedia.org/resource/Geographic_distribution_of_English http://dbpedia.org/resource/English_(langauge) http://dbpedia.org/resource/English_medium http://dbpedia.org/resource/Anglesc http://dbpedia.org/resource/English_speaking http://dbpedia.org/resource/Geographical_distribution_of_english http://dbpedia.org/resource/English_Language http://dbpedia.org/resource/Saozneg http://dbpedia.org/resource/Number_of_Words_in_the_English_Language http://dbpedia.org/resource/ISO_639:eng http://dbpedia.org/resource/Countries_that_teach_english_as_a_foreign_language http://dbpedia.org/resource/Spoken_English http://dbpedia.org/resource/English_(language) http://dbpedia.org/resource/Vernacular_english http://dbpedia.org/resource/Englische_Sprache http://dbpedia.org/resource/The_English_Language http://dbpedia.org/resource/English_lexicon http://dbpedia.org/resource/English-language http://dbpedia.org/resource/English_language_learning_and_teaching http://dbpedia.org/resource/Idioma_inglés http://dbpedia.org/resource/English_language http://dbpedia.org/resource/Number_of_words_in_English http://dbpedia.org/resource/Sudanese_English http://dbpedia.org/resource/English_languge http://dbpedia.org/resource/English_langauge http://dbpedia.org/resource/Number_of_words_in_the_English_language http://dbpedia.org/resource/English_language. http://dbpedia.org/resource/इंग्रजी_language http://dbpedia.org/resource/English_the_Global_Language http://dbpedia.org/resource/English-speaker http://dbpedia.org/resource/The_English_language
2,6,Arabic,http://dbpedia.org/resource/Persian_language,http://dbpedia.org/resource/ISO_639:ar http://dbpedia.org/resource/Arabic-speaking http://dbpedia.org/resource/لغة_عربية http://dbpedia.org/resource/Arabic_language http://dbpedia.org/resource/ISO_639:ara http://dbpedia.org/resource/Idioma_árabe http://dbpedia.org/resource/Al-‘arabiyyah http://dbpedia.org/resource/Al-ʿarabiyyah http://dbpedia.org/resource/Arabic_(language) http://dbpedia.org/resource/اللغة_العرب http://dbpedia.org/resource/Arabic_Langauge http://dbpedia.org/resource/Al-lugatu-l-'arabiyatu http://dbpedia.org/resource/العربيه http://dbpedia.org/resource/Arabicke http://dbpedia.org/resource/Arab_word http://dbpedia.org/resource/Arabic_Language http://dbpedia.org/resource/Arabī http://dbpedia.org/resource/Al-'arabiyah http://dbpedia.org/resource/Arab_language http://dbpedia.org/resource/ʿarabi http://dbpedia.org/resource/Arabic-language http://dbpedia.org/resource/Arabic http://dbpedia.org/resource/History_of_the_Arabic_language http://dbpedia.org/resource/عربي http://dbpedia.org/resource/الْعَرَب http://dbpedia.org/resource/Nabati http://dbpedia.org/resource/Al-ʿarabīyah http://dbpedia.org/resource/Arabic_macrolanguage http://dbpedia.org/resource/Langue_arabe http://dbpedia.org/resource/ARABIC http://dbpedia.org/resource/Arabe http://dbpedia.org/resource/Al-luġatu-l-ʿarabīyatu http://dbpedia.org/resource/العربية http://dbpedia.org/resource/History_of_Arabic
2,12,English language,http://dbpedia.org/resource/German_language,http://dbpedia.org/resource/Inglés http://dbpedia.org/resource/Number_of_Words_in_English http://dbpedia.org/resource/English-language_debut http://dbpedia.org/resource/The_English_Langauge http://dbpedia.org/resource/English_vernacular http://dbpedia.org/resource/English_speakers http://dbpedia.org/resource/Non-English http://dbpedia.org/resource/English_vocabulary http://dbpedia.org/resource/Angla_lingvo http://dbpedia.org/resource/ISO_639:en http://dbpedia.org/resource/Geographical_distribution_of_English http://dbpedia.org/resource/English_Language_Word_Count http://dbpedia.org/resource/Englishlanguage http://dbpedia.org/resource/Engleski http://dbpedia.org/resource/Number_of_English_words http://dbpedia.org/resource/Geographic_distribution_of_english http://dbpedia.org/resource/Geographic_distribution_of_English http://dbpedia.org/resource/English_(langauge) http://dbpedia.org/resource/English_medium http://dbpedia.org/resource/Anglesc http://dbpedia.org/resource/English_speaking http://dbpedia.org/resource/Geographical_distribution_of_english http://dbpedia.org/resource/English_Language http://dbpedia.org/resource/Saozneg http://dbpedia.org/resource/Number_of_Words_in_the_English_Language http://dbpedia.org/resource/ISO_639:eng http://dbpedia.org/resource/Countries_that_teach_english_as_a_foreign_language http://dbpedia.org/resource/Spoken_English http://dbpedia.org/resource/English_(language) http://dbpedia.org/resource/Vernacular_english http://dbpedia.org/resource/Englische_Sprache http://dbpedia.org/resource/The_English_Language http://dbpedia.org/resource/English_lexicon http://dbpedia.org/resource/English-language http://dbpedia.org/resource/English_language_learning_and_teaching http://dbpedia.org/resource/Idioma_inglés http://dbpedia.org/resource/English_language http://dbpedia.org/resource/Number_of_words_in_English http://dbpedia.org/resource/Sudanese_English http://dbpedia.org/resource/English_languge http://dbpedia.org/resource/English_langauge http://dbpedia.org/resource/Number_of_words_in_the_English_language http://dbpedia.org/resource/English_language. http://dbpedia.org/resource/इंग्रजी_language http://dbpedia.org/resource/English_the_Global_Language http://dbpedia.org/resource/English-speaker http://dbpedia.org/resource/The_English_language
2,16,English language,http://dbpedia.org/resource/German_language,http://dbpedia.org/resource/Inglés http://dbpedia.org/resource/Number_of_Words_in_English http://dbpedia.org/resource/English-language_debut http://dbpedia.org/resource/The_English_Langauge http://dbpedia.org/resource/English_vernacular http://dbpedia.org/resource/English_speakers http://dbpedia.org/resource/Non-English http://dbpedia.org/resource/English_vocabulary http://dbpedia.org/resource/Angla_lingvo http://dbpedia.org/resource/ISO_639:en http://dbpedia.org/resource/Geographical_distribution_of_English http://dbpedia.org/resource/English_Language_Word_Count http://dbpedia.org/resource/Englishlanguage http://dbpedia.org/resource/Engleski http://dbpedia.org/resource/Number_of_English_words http://dbpedia.org/resource/Geographic_distribution_of_english http://dbpedia.org/resource/Geographic_distribution_of_English http://dbpedia.org/resource/English_(langauge) http://dbpedia.org/resource/English_medium http://dbpedia.org/resource/Anglesc http://dbpedia.org/resource/English_speaking http://dbpedia.org/resource/Geographical_distribution_of_english http://dbpedia.org/resource/English_Language http://dbpedia.org/resource/Saozneg http://dbpedia.org/resource/Number_of_Words_in_the_English_Language http://dbpedia.org/resource/ISO_639:eng http://dbpedia.org/resource/Countries_that_teach_english_as_a_foreign_language http://dbpedia.org/resource/Spoken_English http://dbpedia.org/resource/English_(language) http://dbpedia.org/resource/Vernacular_english http://dbpedia.org/resource/Englische_Sprache http://dbpedia.org/resource/The_English_Language http://dbpedia.org/resource/English_lexicon http://dbpedia.org/resource/English-language http://dbpedia.org/resource/English_language_learning_and_teaching http://dbpedia.org/resource/Idioma_inglés http://dbpedia.org/resource/English_language http://dbpedia.org/resource/Number_of_words_in_English http://dbpedia.org/resource/Sudanese_English http://dbpedia.org/resource/English_languge http://dbpedia.org/resource/English_langauge http://dbpedia.org/resource/Number_of_words_in_the_English_language http://dbpedia.org/resource/English_language. http://dbpedia.org/resource/इंग्रजी_language http://dbpedia.org/resource/English_the_Global_Language http://dbpedia.org/resource/English-speaker http://dbpedia.org/resource/The_English_language
2,17,Federal government of the United States,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/United_States_Executive http://dbpedia.org/resource/US_Federal_government http://dbpedia.org/resource/Government_of_the_US http://dbpedia.org/resource/Federal_Government_of_the_United_States http://dbpedia.org/resource/U._S._Government http://dbpedia.org/resource/US_Goverment http://dbpedia.org/resource/USA_Govt http://dbpedia.org/resource/National_government_of_the_United_States http://dbpedia.org/resource/USA_government http://dbpedia.org/resource/American_government http://dbpedia.org/resource/Government_of_the_US_of_A http://dbpedia.org/resource/Executive_branch_of_the_United_States http://dbpedia.org/resource/U.S._federal http://dbpedia.org/resource/Government_of_U.S.A. http://dbpedia.org/resource/Federal_government_of_America http://dbpedia.org/resource/Executive_of_the_U.S. http://dbpedia.org/resource/USFG http://dbpedia.org/resource/United_States_Government http://dbpedia.org/resource/Executive_Branch_of_the_United_States http://dbpedia.org/resource/US_Government http://dbpedia.org/resource/U._S._government http://dbpedia.org/resource/Government_of_the_U.S._of_A http://dbpedia.org/resource/United_States_executive_branch http://dbpedia.org/resource/United_States_Goverment http://dbpedia.org/resource/Federal_government_(US) http://dbpedia.org/resource/Government_of_the_U.S.A. http://dbpedia.org/resource/Us_federal_government http://dbpedia.org/resource/Federal_government_of_the_United_States http://dbpedia.org/resource/The_American_Government http://dbpedia.org/resource/U.S._federal_government http://dbpedia.org/resource/The_U.S._Federal_Government http://dbpedia.org/resource/U.S._Executive_Branch http://dbpedia.org/resource/Federal_government_of_the_Untied_States http://dbpedia.org/resource/Federal_politics http://dbpedia.org/resource/U.S._Federal_government http://dbpedia.org/resource/The_U.S._Government http://dbpedia.org/resource/U.S._government http://dbpedia.org/resource/United_States_federal_government http://dbpedia.org/resource/U.S._Government http://dbpedia.org/resource/United_States_of_America_federal_government http://dbpedia.org/resource/Government_of_the_U.S. http://dbpedia.org/resource/Government_of_US http://dbpedia.org/resource/U.S._Govt http://dbpedia.org/resource/U.S.A._government http://dbpedia.org/resource/United_States_of_America/Government http://dbpedia.org/resource/Federal_United_States_government http://dbpedia.org/resource/National_government_of_America http://dbpedia.org/resource/Federal_government_in_the_United_States http://dbpedia.org/resource/Federal_government_of_the_united_states http://dbpedia.org/resource/US_federal_government http://dbpedia.org/resource/Central_government_of_the_United_States http://dbpedia.org/resource/US_Federal_Government http://dbpedia.org/resource/USA_Federal_Government http://dbpedia.org/resource/Federal_government_(United_States) http://dbpedia.org/resource/US_government http://dbpedia.org/resource/Executive_of_the_United_States http://dbpedia.org/resource/The_work_of_the_United_States_Government http://dbpedia.org/resource/United_states_government http://dbpedia.org/resource/Executive_of_the_US http://dbpedia.org/resource/The_Government_of_the_United_States http://dbpedia.org/resource/Government_of_the_United_States_of_America http://dbpedia.org/resource/Government_of_the_United_States http://dbpedia.org/resource/United_states_federal_Government http://dbpedia.org/resource/United_States_government http://dbpedia.org/resource/Central_government_of_America http://dbpedia.org/resource/Government_of_the_USA http://dbpedia.org/resource/American_Gov't http://dbpedia.org/resource/Government_of_U.S. http://dbpedia.org/resource/Government_of_United_States http://dbpedia.org/resource/U.S._Federal_Government http://dbpedia.org/resource/Federal_government_(U.S.) http://dbpedia.org/resource/Government_of_the_United_states_of_america http://dbpedia.org/resource/United_States_Federal_government http://dbpedia.org/resource/US_administration http://dbpedia.org/resource/Government_of_USA http://dbpedia.org/resource/Executive_branch_of_the_United_States_government http://dbpedia.org/resource/Federal_Government_(US) http://dbpedia.org/resource/Government_of_America http://dbpedia.org/resource/American_Government http://dbpedia.org/resource/United_States_Executive_Branch http://dbpedia.org/resource/United_States_Federal_Government http://dbpedia.org/resource/United_States_govermnent http://dbpedia.org/resource/Us_government http://dbpedia.org/resource/Government_in_america
2,24,English language,http://dbpedia.org/resource/German_language,http://dbpedia.org/resource/Inglés http://dbpedia.org/resource/Number_of_Words_in_English http://dbpedia.org/resource/English-language_debut http://dbpedia.org/resource/The_English_Langauge http://dbpedia.org/resource/English_vernacular http://dbpedia.org/resource/English_speakers http://dbpedia.org/resource/Non-English http://dbpedia.org/resource/English_vocabulary http://dbpedia.org/resource/Angla_lingvo http://dbpedia.org/resource/ISO_639:en http://dbpedia.org/resource/Geographical_distribution_of_English http://dbpedia.org/resource/English_Language_Word_Count http://dbpedia.org/resource/Englishlanguage http://dbpedia.org/resource/Engleski http://dbpedia.org/resource/Number_of_English_words http://dbpedia.org/resource/Geographic_distribution_of_english http://dbpedia.org/resource/Geographic_distribution_of_English http://dbpedia.org/resource/English_(langauge) http://dbpedia.org/resource/English_medium http://dbpedia.org/resource/Anglesc http://dbpedia.org/resource/English_speaking http://dbpedia.org/resource/Geographical_distribution_of_english http://dbpedia.org/resource/English_Language http://dbpedia.org/resource/Saozneg http://dbpedia.org/resource/Number_of_Words_in_the_English_Language http://dbpedia.org/resource/ISO_639:eng http://dbpedia.org/resource/Countries_that_teach_english_as_a_foreign_language http://dbpedia.org/resource/Spoken_English http://dbpedia.org/resource/English_(language) http://dbpedia.org/resource/Vernacular_english http://dbpedia.org/resource/Englische_Sprache http://dbpedia.org/resource/The_English_Language http://dbpedia.org/resource/English_lexicon http://dbpedia.org/resource/English-language http://dbpedia.org/resource/English_language_learning_and_teaching http://dbpedia.org/resource/Idioma_inglés http://dbpedia.org/resource/English_language http://dbpedia.org/resource/Number_of_words_in_English http://dbpedia.org/resource/Sudanese_English http://dbpedia.org/resource/English_languge http://dbpedia.org/resource/English_langauge http://dbpedia.org/resource/Number_of_words_in_the_English_language http://dbpedia.org/resource/English_language. http://dbpedia.org/resource/इंग्रजी_language http://dbpedia.org/resource/English_the_Global_Language http://dbpedia.org/resource/English-speaker http://dbpedia.org/resource/The_English_language
2,25,English language,http://dbpedia.org/resource/German_language,http://dbpedia.org/resource/Inglés http://dbpedia.org/resource/Number_of_Words_in_English http://dbpedia.org/resource/English-language_debut http://dbpedia.org/resource/The_English_Langauge http://dbpedia.org/resource/English_vernacular http://dbpedia.org/resource/English_speakers http://dbpedia.org/resource/Non-English http://dbpedia.org/resource/English_vocabulary http://dbpedia.org/resource/Angla_lingvo http://dbpedia.org/resource/ISO_639:en http://dbpedia.org/resource/Geographical_distribution_of_English http://dbpedia.org/resource/English_Language_Word_Count http://dbpedia.org/resource/Englishlanguage http://dbpedia.org/resource/Engleski http://dbpedia.org/resource/Number_of_English_words http://dbpedia.org/resource/Geographic_distribution_of_english http://dbpedia.org/resource/Geographic_distribution_of_English http://dbpedia.org/resource/English_(langauge) http://dbpedia.org/resource/English_medium http://dbpedia.org/resource/Anglesc http://dbpedia.org/resource/English_speaking http://dbpedia.org/resource/Geographical_distribution_of_english http://dbpedia.org/resource/English_Language http://dbpedia.org/resource/Saozneg http://dbpedia.org/resource/Number_of_Words_in_the_English_Language http://dbpedia.org/resource/ISO_639:eng http://dbpedia.org/resource/Countries_that_teach_english_as_a_foreign_language http://dbpedia.org/resource/Spoken_English http://dbpedia.org/resource/English_(language) http://dbpedia.org/resource/Vernacular_english http://dbpedia.org/resource/Englische_Sprache http://dbpedia.org/resource/The_English_Language http://dbpedia.org/resource/English_lexicon http://dbpedia.org/resource/English-language http://dbpedia.org/resource/English_language_learning_and_teaching http://dbpedia.org/resource/Idioma_inglés http://dbpedia.org/resource/English_language http://dbpedia.org/resource/Number_of_words_in_English http://dbpedia.org/resource/Sudanese_English http://dbpedia.org/resource/English_languge http://dbpedia.org/resource/English_langauge http://dbpedia.org/resource/Number_of_words_in_the_English_language http://dbpedia.org/resource/English_language. http://dbpedia.org/resource/इंग्रजी_language http://dbpedia.org/resource/English_the_Global_Language http://dbpedia.org/resource/English-speaker http://dbpedia.org/resource/The_English_language
2,28,Arabic,http://dbpedia.org/resource/Persian_language,http://dbpedia.org/resource/ISO_639:ar http://dbpedia.org/resource/Arabic-speaking http://dbpedia.org/resource/لغة_عربية http://dbpedia.org/resource/Arabic_language http://dbpedia.org/resource/ISO_639:ara http://dbpedia.org/resource/Idioma_árabe http://dbpedia.org/resource/Al-‘arabiyyah http://dbpedia.org/resource/Al-ʿarabiyyah http://dbpedia.org/resource/Arabic_(language) http://dbpedia.org/resource/اللغة_العرب http://dbpedia.org/resource/Arabic_Langauge http://dbpedia.org/resource/Al-lugatu-l-'arabiyatu http://dbpedia.org/resource/العربيه http://dbpedia.org/resource/Arabicke http://dbpedia.org/resource/Arab_word http://dbpedia.org/resource/Arabic_Language http://dbpedia.org/resource/Arabī http://dbpedia.org/resource/Al-'arabiyah http://dbpedia.org/resource/Arab_language http://dbpedia.org/resource/ʿarabi http://dbpedia.org/resource/Arabic-language http://dbpedia.org/resource/Arabic http://dbpedia.org/resource/History_of_the_Arabic_language http://dbpedia.org/resource/عربي http://dbpedia.org/resource/الْعَرَب http://dbpedia.org/resource/Nabati http://dbpedia.org/resource/Al-ʿarabīyah http://dbpedia.org/resource/Arabic_macrolanguage http://dbpedia.org/resource/Langue_arabe http://dbpedia.org/resource/ARABIC http://dbpedia.org/resource/Arabe http://dbpedia.org/resource/Al-luġatu-l-ʿarabīyatu http://dbpedia.org/resource/العربية http://dbpedia.org/resource/History_of_Arabic
