F1: 0.54386,Precision: 0.54386,Recall: 0.54386,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,R. II,http://dbpedia.org/resource/James_II_of_England,http://dbpedia.org/resource/Radama_II http://dbpedia.org/resource/Radama_II_of_Madagascar http://dbpedia.org/resource/Prince_Rakoto http://dbpedia.org/resource/Ramada_II
0,3,R. I,http://dbpedia.org/resource/Rama_I,http://dbpedia.org/resource/Radama_I http://dbpedia.org/resource/Radama_I_of_Madagascar http://dbpedia.org/resource/Radama_the_Great
0,4,Q. Victoria,http://dbpedia.org/resource/Victoria_(Australia),"http://dbpedia.org/resource/Victoria_of_India http://dbpedia.org/resource/Queen_Victoria_of_the_United_Kingdom http://dbpedia.org/resource/Victoria_of_England http://dbpedia.org/resource/Victoria_(queen) http://dbpedia.org/resource/Victoria_of_Scotland http://dbpedia.org/resource/Queen_Victoria_I_of_the_United_Kingdom http://dbpedia.org/resource/Victoria_of_Great_Britain_and_Ireland http://dbpedia.org/resource/Victoria_of_United_Kingdom http://dbpedia.org/resource/Victoria_of_the_united_kingdom http://dbpedia.org/resource/Victoria_of_the_UK http://dbpedia.org/resource/Alexandrina_Victoria_von_Wettin,_née_Hanover http://dbpedia.org/resource/Queen_Victoria_(died_1901) http://dbpedia.org/resource/Her_Britannic_Majesty_Queen_Victoria http://dbpedia.org/resource/Wedding_of_Queen_Victoria_and_Prince_Albert_of_Saxe-Coburg_and_Gotha http://dbpedia.org/resource/Victoria_Wettin http://dbpedia.org/resource/Queen_Victoria_of_England http://dbpedia.org/resource/Queen_Victoria's_Diamond_Jubilee http://dbpedia.org/resource/We_are_not_amused http://dbpedia.org/resource/Alexandrina_Victoria_von_Wettin,_nee_Hanover http://dbpedia.org/resource/Queen_Alexandrina_Victoria http://dbpedia.org/resource/Queen_Victoria_I http://dbpedia.org/resource/Diamond_Jubilee_of_Queen_Victoria http://dbpedia.org/resource/Vict._1 http://dbpedia.org/resource/Victoria_I http://dbpedia.org/resource/Victoria,_Queen_of_the_United_Kingdom http://dbpedia.org/resource/Alexandrina_Victoria_von_Wettin http://dbpedia.org/resource/Victoria_of_Britain http://dbpedia.org/resource/Victoria_of_the_United_Kingdom http://dbpedia.org/resource/Victoria_of_the_United_Kingdom_(1819-1901) http://dbpedia.org/resource/Victoria_(monarch) http://dbpedia.org/resource/Queen_victoria http://dbpedia.org/resource/Victoria,_Queen_of_Great_Britain http://dbpedia.org/resource/Alexandrina_Victoria http://dbpedia.org/resource/Grandmother_of_Europe http://dbpedia.org/resource/Victoria,_Queen_of_England http://dbpedia.org/resource/Victoria_Queen http://dbpedia.org/resource/Queen_Victoria http://dbpedia.org/resource/Victoria_Regina http://dbpedia.org/resource/William_Hamilton_(criminal) http://dbpedia.org/resource/Victoria_of_Great_Britain http://dbpedia.org/resource/Victoria_I_of_the_United_Kingdom"
0,12,Princess Élisabeth of France,http://dbpedia.org/resource/Elisabeth_of_Valois,http://dbpedia.org/resource/Elisabeth_Philippine_Marie_Helene http://dbpedia.org/resource/Elizabeth_of_France http://dbpedia.org/resource/Princess_Elizabeth_of_France http://dbpedia.org/resource/Élisabeth_of_France http://dbpedia.org/resource/Élisabeth_Philippine_Marie_Hélène_of_France http://dbpedia.org/resource/Elisabeth_of_France http://dbpedia.org/resource/Elisabeth_Philippine_Marie_Helene_of_France http://dbpedia.org/resource/Princess_Élisabeth_of_France http://dbpedia.org/resource/Élisabeth_de_France http://dbpedia.org/resource/Elisabeth_Philippine_Marie_Helene_de_France http://dbpedia.org/resource/Madame_Elisabeth http://dbpedia.org/resource/Élisabeth_Philippine_Marie_Hélène http://dbpedia.org/resource/Princess_Lisabeth_of_France http://dbpedia.org/resource/Elisabeth_de_France http://dbpedia.org/resource/Lisabeth_of_France http://dbpedia.org/resource/Élisabeth_Philippine_Marie_Hélène_de_France http://dbpedia.org/resource/Princess_Elisabeth_of_France http://dbpedia.org/resource/Madame_Élisabeth http://dbpedia.org/resource/Elizabeth_Philippine_Marie_Helene_of_France http://dbpedia.org/resource/Elizabeth_Philippine_Marie_Helene http://dbpedia.org/resource/Madame_Elizabeth
0,13,Princess Élisabeth Charlotte of Lorraine,http://dbpedia.org/resource/Élisabeth_Charlotte_d'Orléans,http://dbpedia.org/resource/Elisabeth_Charlotte_of_Lorraine http://dbpedia.org/resource/Princess_Elisabeth_Charlotte_of_Lorraine http://dbpedia.org/resource/Elizabeth-Charlotte_of_Lorraine http://dbpedia.org/resource/Princess_Élisabeth_Charlotte_of_Lorraine http://dbpedia.org/resource/Élisabeth_Charlotte_of_Lorraine
0,16,Princess Viktoria of Prussia,"http://dbpedia.org/resource/Victoria,_Princess_Royal",http://dbpedia.org/resource/Princess_Viktoria http://dbpedia.org/resource/Frederica_Amelia_Wilhelmina_Victoria http://dbpedia.org/resource/Princess_Viktoria_of_Prussia http://dbpedia.org/resource/Victoria_Hohenzollern
0,17,Princess Victoria of the United Kingdom,http://dbpedia.org/resource/Queen_Victoria,http://dbpedia.org/resource/Princess_Victoria_Alexandra_of_the_United_Kingdom http://dbpedia.org/resource/Princess_Victoria_of_the_United_Kingdom http://dbpedia.org/resource/Victoria_of_the_United_Kingdom_(1868-1935) http://dbpedia.org/resource/Princess_Toria
0,18,Princess Victoria of Hesse and by Rhine,http://dbpedia.org/resource/Alexandra_Feodorovna_(Alix_of_Hesse),"http://dbpedia.org/resource/Victoria,_Marchioness_of_Milford-Haven http://dbpedia.org/resource/Victoria_Mountbatten,_Marchioness_of_Milford_Haven http://dbpedia.org/resource/Victoria_of_Hesse http://dbpedia.org/resource/Princess_Victoria_of_Hesse_and_the_Rhine http://dbpedia.org/resource/Victoria_of_Hesse-Darmstadt http://dbpedia.org/resource/Princess_Victoria_of_Hesse_and_by_Rhine"
0,19,Princess Victoria Margaret of Prussia,http://dbpedia.org/resource/Princess_Louise_Margaret_of_Prussia,http://dbpedia.org/resource/Princess_Victoria_Margaret_of_Prussia http://dbpedia.org/resource/Princess_Viktoria_Margarethe_of_Prussia
