F1: 0.71875,Precision: 0.71875,Recall: 0.71875,,
Col,Row,Value,Submitted URI,Correct URI's
4,4,K. Ito,http://dbpedia.org/resource/Yuna_Ito,http://dbpedia.org/resource/いとけん http://dbpedia.org/resource/Itou_Kenji http://dbpedia.org/resource/伊藤_賢治 http://dbpedia.org/resource/Kenji_Itō http://dbpedia.org/resource/Kenji_Itou http://dbpedia.org/resource/イトケン http://dbpedia.org/resource/Kenji_Ito
4,5,K. Yamamoto,http://dbpedia.org/resource/Koji_Yamamoto_(actor),http://dbpedia.org/resource/Kenji_Yamamoto_(composer_born_1964) http://dbpedia.org/resource/Kenji_Yamamoto_(Nintendo_musician)
4,9,J. Masuda,http://dbpedia.org/resource/Kento_Masuda,http://dbpedia.org/resource/Junichi_Masuda http://dbpedia.org/resource/Masuda_Junichi
4,10,J. Masuda,http://dbpedia.org/resource/Kento_Masuda,http://dbpedia.org/resource/Junichi_Masuda http://dbpedia.org/resource/Masuda_Junichi
4,11,J. Masuda,http://dbpedia.org/resource/Kento_Masuda,http://dbpedia.org/resource/Junichi_Masuda http://dbpedia.org/resource/Masuda_Junichi
4,12,J. Masuda,http://dbpedia.org/resource/Kento_Masuda,http://dbpedia.org/resource/Junichi_Masuda http://dbpedia.org/resource/Masuda_Junichi
4,14,T. Iwashiro,,http://dbpedia.org/resource/Tarō_Iwashiro http://dbpedia.org/resource/Taro_Iwashiro
4,17,J. Burnett,http://dbpedia.org/resource/Carol_Burnett,http://dbpedia.org/resource/Justin_Burnett http://dbpedia.org/resource/Justin_Caine_Burnett
4,24,T. Dream,http://dbpedia.org/resource/The-Dream,http://dbpedia.org/resource/Tangergine_Dream http://dbpedia.org/resource/Tangerine_Dream_Independent http://dbpedia.org/resource/Tangerine_dream_(band) http://dbpedia.org/resource/Tangerine_dream http://dbpedia.org/resource/Tangerine_Dream http://dbpedia.org/resource/Tangerene_dream
