F1: 0.72650,Precision: 0.72650,Recall: 0.72650,,
Col,Row,Value,Submitted URI,Correct URI's
2,3,I Believe,http://dbpedia.org/resource/I_Believe_(Bon_Jovi_song),http://dbpedia.org/resource/I_Believe_(Diamond_Rio_song)
2,4,In the End,http://dbpedia.org/resource/In_the_End,http://dbpedia.org/resource/In_the_End_(Black_Veil_Brides_song) http://dbpedia.org/resource/In_The_End_(Black_Veil_Brides_Song)
2,6,Bloodletting,http://dbpedia.org/resource/Bloodletting_(Concrete_Blonde_album),http://dbpedia.org/resource/Bloodletting_(Overkill_album)
2,7,On Broadway,http://dbpedia.org/resource/G.I.T._on_Broadway,http://dbpedia.org/resource/On_Broadway_(song)
2,11,The Promise,http://dbpedia.org/resource/The_Promise_(Bif_Naked_album),http://dbpedia.org/resource/Save_My_Love http://dbpedia.org/resource/Gotta_Get_That_Feeling http://dbpedia.org/resource/The_Promise_(Bruce_Springsteen_album) http://dbpedia.org/resource/Candy's_Boy http://dbpedia.org/resource/Ain't_Good_Enough_for_You
2,18,Awakening,http://dbpedia.org/resource/Awakening_(Blessthefall_album),http://dbpedia.org/resource/Awakening_(Iris_album)
2,22,Hand on Heart,http://dbpedia.org/resource/The_Mediator_Between_Head_and_Hands_Must_Be_the_Heart,http://dbpedia.org/resource/Hand_on_Heart_(song) http://dbpedia.org/resource/Hand_on_Heart http://dbpedia.org/resource/Hand_on_Heart_(Olly_Murs_song)
2,27,It Just Comes Natural,http://dbpedia.org/resource/It_Just_Comes_Natural,http://dbpedia.org/resource/It_Just_Comes_Natural_(song)
2,28,Savage Garden,http://dbpedia.org/resource/Truly_Madly_Completely:_The_Best_of_Savage_Garden,http://dbpedia.org/resource/Savage_Garden_(69_Eyes_album) http://dbpedia.org/resource/Savage_Garden_(The_69_Eyes_album)
2,29,The Heat Is On,http://dbpedia.org/resource/The_Heat_Is_On_(Glenn_Frey_song),http://dbpedia.org/resource/The_Heat_Is_On_(Agnetha_song)
2,34,Fantasy,http://dbpedia.org/resource/Fantasy_(Candy_Lo_album),http://dbpedia.org/resource/Corazón_(Carole_King_song) http://dbpedia.org/resource/Fantasy_(Carole_King_album)
2,35,Call on Me,http://dbpedia.org/resource/Call_on_Me_(Janet_Jackson_song),http://dbpedia.org/resource/Call_on_Me_(Eric_Prydz_song) http://dbpedia.org/resource/Call_On_Me_(Eric_Prydz_single)
2,41,2 Hearts,http://dbpedia.org/resource/2_Hearts_(Toto_song),http://dbpedia.org/resource/2_Hearts_(Kylie_Minogue_song)
2,43,Endless,http://dbpedia.org/resource/Endless_(EP),http://dbpedia.org/resource/Endless_(Inna_song)
2,44,Dreams,http://dbpedia.org/resource/Dreams_(Van_Halen_song),http://dbpedia.org/resource/Dreams_(Beck_song)
2,49,IV,http://dbpedia.org/resource/Grand_Theft_Auto_IV,http://dbpedia.org/resource/IV_(To/Die/For_album)
2,53,Number 1,http://dbpedia.org/resource/Number_1_(Big_Bang_album),http://dbpedia.org/resource/Number_1_(Tinchy_Stryder_song) http://dbpedia.org/resource/Number_1_(N-Dubz_&_Tinchy_Stryder_song)
2,64,All for You,http://dbpedia.org/resource/All_for_You_(Janet_Jackson_song),http://dbpedia.org/resource/All_for_You_(Ace_of_Base_song) http://dbpedia.org/resource/All_For_You_(Ace_of_Base_song)
2,66,Mare,http://dbpedia.org/resource/Mare_(band),http://dbpedia.org/resource/Mare_(Diamá_Song) http://dbpedia.org/resource/Mare_(Diama_Song)
2,67,Wonderful,http://dbpedia.org/resource/Elvis_sings_The_Wonderful_World_of_Christmas,http://dbpedia.org/resource/Wonderful_(Iris_song)
2,68,Ukulele Recordings,http://dbpedia.org/resource/Ukulele_Songs,http://dbpedia.org/resource/Ukulele_Recordings
2,69,Julia,,http://dbpedia.org/resource/Julia_(Eurythmics_song)
2,71,Happy Talk,http://dbpedia.org/resource/Happy_Talk_(album),http://dbpedia.org/resource/Happy_Talk_(song) http://dbpedia.org/resource/Happy_Talk_(Captain_Sensible_song)
2,75,Sledgehammer,http://dbpedia.org/resource/Sledgehammer_(Rihanna_song),http://dbpedia.org/resource/Sledgehammer_(Fifth_Harmony_song)
2,78,Hysteria,http://dbpedia.org/resource/Hysteria_(Muse_song),http://dbpedia.org/resource/Hysteria_(Anna_Abreu_song)
2,82,Believe Me,http://dbpedia.org/resource/Believe_Me_(Fort_Minor_song),http://dbpedia.org/resource/Believe_Me_(Lil_Wayne_song)
2,84,Eternal God,http://dbpedia.org/resource/Eternal_Flame_(song),http://dbpedia.org/resource/Eternal_God
2,91,Transform,http://dbpedia.org/resource/Transform_(Powerman_5000_album),http://dbpedia.org/resource/Reborn_(Rebecca_St._James_song) http://dbpedia.org/resource/Transform_(Rebecca_St._James_album)
2,96,Piano Man,http://dbpedia.org/resource/Piano_Man_(album),http://dbpedia.org/resource/Real_estate_novelist http://dbpedia.org/resource/Piano_Man_(song)
2,103,Never Ever,http://dbpedia.org/resource/Never_Ever_(Ayumi_Hamasaki_song),http://dbpedia.org/resource/Never_Ever_(Weep_EP)
2,104,Holy Shit EP,http://dbpedia.org/resource/Holy_Shit_(album),http://dbpedia.org/resource/Ariel_Pink_Discography http://dbpedia.org/resource/Ariel_pink_discography http://dbpedia.org/resource/Holy_Shit_EP_(Haunted_Graffiti_7) http://dbpedia.org/resource/Ariel_Pink_discography http://dbpedia.org/resource/Holy_Shit_(EP)
2,105,Season's Greetings from moe.,http://dbpedia.org/resource/Season's_Greetings_from_Perry_Como,http://dbpedia.org/resource/Season's_Greetings_from_moe.
