F1: 0.52632,Precision: 0.52632,Recall: 0.52632,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,J. Bohr,http://dbpedia.org/resource/Niels_Bohr,http://dbpedia.org/resource/Jose_Bohr http://dbpedia.org/resource/José_Bohr
1,4,M. Mak,http://dbpedia.org/resource/Max_Planck,http://dbpedia.org/resource/Marco_Mak_Chi_Sin http://dbpedia.org/resource/Marco_Mak
1,5,M. M. Ginsberg,http://dbpedia.org/resource/Donald_Ginsberg,"http://dbpedia.org/resource/""Milton_Moses_Ginsberg"" http://dbpedia.org/resource/Milton_Moses_Ginsberg"
1,6,D. Cooper,http://dbpedia.org/resource/Duff_Cooper,http://dbpedia.org/resource/Dany_Cooper
1,7,C. Schaeffer,http://dbpedia.org/resource/Pierre_Schaeffer,http://dbpedia.org/resource/Chester_Schaeffer http://dbpedia.org/resource/Chester_W._Schaeffer
1,13,C. Wood,http://dbpedia.org/resource/Charles_Wood_(composer),http://dbpedia.org/resource/Craig_Wood_(film_editor)
1,14,M. C. Chorlton,http://dbpedia.org/resource/M._C._Ricklefs,http://dbpedia.org/resource/Michael_C._Chorlton
1,15,R. Best,http://dbpedia.org/resource/Robert_Best_(politician),http://dbpedia.org/resource/Richard_Best_(film_editor)
1,19,S. Semel,http://dbpedia.org/resource/Nava_Semel,http://dbpedia.org/resource/Stephen_Semel
1,20,S. O'Brien,http://dbpedia.org/resource/George_O'Brien_(actor),http://dbpedia.org/resource/Stuart_O'Brien
1,21,S. Gilmore,http://dbpedia.org/resource/Mary_Gilmore,http://dbpedia.org/resource/Stuart_Gilmore
1,24,K. Sang-bum,http://dbpedia.org/resource/Kim_Bum,http://dbpedia.org/resource/Kim_Sang-bum_(film_editor)
1,25,L. Smith,http://dbpedia.org/resource/Larry_Smith_(producer),http://dbpedia.org/resource/Lee_Smith_(editor)
1,29,B. Mays,http://dbpedia.org/resource/Billy_Mays,http://dbpedia.org/resource/Brad_Mays http://dbpedia.org/resource/Bradford_Mays
1,30,M. Warner,http://dbpedia.org/resource/Jack_L._Warner,http://dbpedia.org/resource/Mark_Warner_(film_editor) http://dbpedia.org/resource/Mark_Roy_Warner
1,31,O. Ludwig,http://dbpedia.org/resource/Archduke_Karl_Ludwig_of_Austria,http://dbpedia.org/resource/Otto_Ludwig_(film_editor)
1,32,M. Villa,http://it.dbpedia.org/resource/Manuela_Villa,http://dbpedia.org/resource/Matt_Villa
1,33,B. Weber,http://dbpedia.org/resource/Ben_Weber_(composer),http://dbpedia.org/resource/Billy_Weber
1,37,A. Siciliano,http://dbpedia.org/resource/Enzo_Siciliano,http://dbpedia.org/resource/Antonio_Siciliano
1,38,C. Saunders,http://dbpedia.org/resource/Cicely_Saunders,http://dbpedia.org/resource/Charles_Saunders_(director)
1,40,J. Clark,http://dbpedia.org/resource/James_Clark_(Kentucky),http://dbpedia.org/resource/James_Clark_(film_editor) http://dbpedia.org/resource/Jim_Clark_(film_editor)
1,43,J. Harris,http://dbpedia.org/resource/Richard_Harris,http://dbpedia.org/resource/Jack_Harris_(film_editor)
1,47,W. A. Lyon,http://dbpedia.org/resource/William_Lyon_Mackenzie_King,http://dbpedia.org/resource/William_Lyon_(film_editor) http://dbpedia.org/resource/William_A_Lyon http://dbpedia.org/resource/William_A._Lyon
1,48,J. P. Morgan,http://dbpedia.org/resource/J._P._Morgan,http://dbpedia.org/resource/Judson_Pearce_Morgan
1,49,M. Rogers,http://dbpedia.org/resource/Marshall_Rogers,http://dbpedia.org/resource/Maclean_Rogers
1,53,A. d. Macedo,http://dbpedia.org/resource/Ptolemy_I_Soter,http://dbpedia.org/resource/Antonio_Macedo http://dbpedia.org/resource/Antonio_de_Macedo http://dbpedia.org/resource/António_Macedo http://dbpedia.org/resource/Antonio_de_macedo http://dbpedia.org/resource/António_de_Macedo
1,55,M. C. Chorlton,http://dbpedia.org/resource/M._C._Ricklefs,http://dbpedia.org/resource/Michael_C._Chorlton
