F1: 0.73846,Precision: 0.73846,Recall: 0.73846,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,John Winter,http://dbpedia.org/resource/Johnny_Winter,http://dbpedia.org/resource/John_Winter_(producer)
1,2,Hal Lieberman,http://dbpedia.org/resource/Joe_Lieberman,http://dbpedia.org/resource/Hal_Lieberman http://dbpedia.org/resource/Hal_lieberman
1,3,Hal Lieberman,http://dbpedia.org/resource/Joe_Lieberman,http://dbpedia.org/resource/Hal_Lieberman http://dbpedia.org/resource/Hal_lieberman
1,8,Viswanathan Ravichandran,http://dbpedia.org/resource/V._Ravichandran,http://dbpedia.org/resource/Aascar_Film http://dbpedia.org/resource/Oscar_Films http://dbpedia.org/resource/Aascar_Ravichandran http://dbpedia.org/resource/Oscar_Ravichandran http://dbpedia.org/resource/Oscar_V._Ravichandran http://dbpedia.org/resource/Aascar_Films http://dbpedia.org/resource/Oscar_V_Ravichandran http://dbpedia.org/resource/Aaskar_Films http://dbpedia.org/resource/Oscar_ravi http://dbpedia.org/resource/Viswanathan_Ravichandran http://dbpedia.org/resource/Venu_Ravichandran
1,10,S. S. Chakravarthy,http://dbpedia.org/resource/Shyam_Sundar_Chakravarthy,http://dbpedia.org/resource/S._S._Chakravarthy http://dbpedia.org/resource/SS_Chakravarthy http://dbpedia.org/resource/S.S._Chakravarthy http://dbpedia.org/resource/S_S_Chakravarthy
1,11,S. S. Chakravarthy,http://dbpedia.org/resource/Shyam_Sundar_Chakravarthy,http://dbpedia.org/resource/S._S._Chakravarthy http://dbpedia.org/resource/SS_Chakravarthy http://dbpedia.org/resource/S.S._Chakravarthy http://dbpedia.org/resource/S_S_Chakravarthy
1,18,Jon Landau,http://dbpedia.org/resource/Jon_Landau_(film_producer),http://dbpedia.org/resource/Jon_Landau
1,27,Marie-Hélène Cousineau,http://dbpedia.org/resource/Marie-Hélène_Aubert,http://dbpedia.org/resource/Marie-Hélène_Cousineau
1,46,Listin Stephen,http://dbpedia.org/resource/Clinton_Stephens,http://dbpedia.org/resource/Magic_Frames http://dbpedia.org/resource/Listin_Stephen
1,48,Rockline Venkatesh,http://dbpedia.org/resource/Akshay_Venkatesh,http://dbpedia.org/resource/Rockline_Productions http://dbpedia.org/resource/Rockline_Venkatesh
1,53,George P. Breakston,http://dbpedia.org/resource/George_P._Cosmatos,http://dbpedia.org/resource/George_Breakston http://dbpedia.org/resource/George_P._Breakston
1,54,Karl Ritter,http://dbpedia.org/resource/Carl_Ritter,http://dbpedia.org/resource/Karl_Ritter_(director)
1,56,Kim Cheong-gi,http://dbpedia.org/resource/Kim_Hyang-gi,http://dbpedia.org/resource/Kim_Cheong-gi
1,57,Kim Cheong-gi,http://dbpedia.org/resource/Kim_Hyang-gi,http://dbpedia.org/resource/Kim_Cheong-gi
1,58,Kim Cheong-gi,http://dbpedia.org/resource/Kim_Hyang-gi,http://dbpedia.org/resource/Kim_Cheong-gi
1,59,J. Todd Harris,http://dbpedia.org/resource/J._Rendel_Harris,http://dbpedia.org/resource/J._Todd_Harris http://dbpedia.org/resource/Branded_Pictures_Entertainment
1,63,Chris Jones,http://dbpedia.org/resource/Chris_Jones_(singer-songwriter),http://dbpedia.org/resource/Chris_Jones_(livingspirit) http://dbpedia.org/resource/Chris_Jones_(filmmaker)
1,65,Sam Katzman,http://dbpedia.org/resource/Leonard_Katzman,http://dbpedia.org/resource/Kay_Pictures http://dbpedia.org/resource/Banner_Pictures_Corporation http://dbpedia.org/resource/Victory_Pictures http://dbpedia.org/resource/Sam_Katzman http://dbpedia.org/resource/Puritan_Pictures http://dbpedia.org/resource/Clover_Productions http://dbpedia.org/resource/Four_Leaf_Productions
1,68,Gareth Edwards,http://dbpedia.org/resource/Gareth_Edwards,http://dbpedia.org/resource/Gareth_Edwards_(producer) http://dbpedia.org/resource/The_Disgusting_Sandwich
1,70,Myron Selznick,http://dbpedia.org/resource/David_O._Selznick,http://dbpedia.org/resource/Myron_Selznick
