F1: 0.57143,Precision: 0.57143,Recall: 0.57143,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Mil Mi-14,http://dbpedia.org/resource/Mil_Mi-8,http://dbpedia.org/resource/Mil_Mi-14PL http://dbpedia.org/resource/Mil_Mi-14 http://dbpedia.org/resource/Mil_Mi-14BT http://dbpedia.org/resource/Mil_Mi-14PS
1,2,Eurocopter Fennec,http://dbpedia.org/resource/Eurocopter_AS350_Écureuil,http://dbpedia.org/resource/Eurocopter_Fennec http://dbpedia.org/resource/Eurocopter_AS555_Fennec_2 http://dbpedia.org/resource/Airbus_Helicopters_H125M_Fennec http://dbpedia.org/resource/AS-555-SN_Fennec http://dbpedia.org/resource/Airbus_Helicopters_Fennec http://dbpedia.org/resource/Eurocopter_AS550_Fennec http://dbpedia.org/resource/Eurocopter_AS_550_Fennec
1,4,F/A-18 Hornet,http://dbpedia.org/resource/Boeing_F/A-18E/F_Super_Hornet,http://dbpedia.org/resource/McDonnell-Douglas_FA-18C_Hornet http://dbpedia.org/resource/F-18_Hornet http://dbpedia.org/resource/F/A-18C http://dbpedia.org/resource/F-18C/D_Hornet http://dbpedia.org/resource/McDonnell_Douglas_F/A-18A_Hornet http://dbpedia.org/resource/McDonnell-Douglas_F/A-18_Hornet http://dbpedia.org/resource/McDonnell_Douglas_F/A-18_Hornet http://dbpedia.org/resource/McDonnell-Douglas_FA-18A_(Hornet) http://dbpedia.org/resource/Boeing_F/A-18_Hornet http://dbpedia.org/resource/McDonnell-Douglas_F/A-18 http://dbpedia.org/resource/McDonnell-Douglas_F/A-18A-3-MC_Hornet http://dbpedia.org/resource/McDonnell-Douglas_F/A-18D-32-MC_Hornet_(Lot_13) http://dbpedia.org/resource/F-18L http://dbpedia.org/resource/FA-18_Hornet http://dbpedia.org/resource/F-18C/D http://dbpedia.org/resource/F/A-18A http://dbpedia.org/resource/F-18_Hornet_(Finland) http://dbpedia.org/resource/F/A-18C/D_Hornet http://dbpedia.org/resource/McDonnell-Douglas_F/A-18D-30-MC_Hornet http://dbpedia.org/resource/F18_Hornet http://dbpedia.org/resource/McDonnell-Douglas_F/A-18D_Hornet http://dbpedia.org/resource/F/A-18C_Hornet http://dbpedia.org/resource/FA-18 http://dbpedia.org/resource/McDonnell-Douglas_F-18_Hornet http://dbpedia.org/resource/FA18_Hornet http://dbpedia.org/resource/McDonnell_Douglas_F/A-18A/B_Hornet http://dbpedia.org/resource/McDonnell_Douglas_F/A-18C/D_Hornet http://dbpedia.org/resource/F/a_18 http://dbpedia.org/resource/F-18 http://dbpedia.org/resource/McDonnell_Douglas_EF-18A/B_Hornet http://dbpedia.org/resource/McDonnell_Douglas_Hornet http://dbpedia.org/resource/EF-18 http://dbpedia.org/resource/Boeing_F-18_Hornet http://dbpedia.org/resource/F/A-18D_Hornet http://dbpedia.org/resource/EF-18A http://dbpedia.org/resource/McDonnell_Douglas_F/A-18D_Hornet http://dbpedia.org/resource/McDonnell-Douglas_F/A-18C_Hornet http://dbpedia.org/resource/F/A-18D http://dbpedia.org/resource/FA18 http://dbpedia.org/resource/Northrop_F-18L http://dbpedia.org/resource/McDonnell-Douglas_F/A-18A_Hornet http://dbpedia.org/resource/F/A-18B http://dbpedia.org/resource/F/A-18 http://dbpedia.org/resource/McDonnell-Douglas_F/A-18D-32-MC_Hornet http://dbpedia.org/resource/F/A-18_Hornet http://dbpedia.org/resource/McDonnell_F-18 http://dbpedia.org/resource/Hornet_F/A-18 http://dbpedia.org/resource/McDonnell_Douglas_F/A-18C_Hornet http://dbpedia.org/resource/F/A-18A_Hornet
1,5,Beechcraft Super King Air,http://dbpedia.org/resource/Beechcraft_King_Air,http://dbpedia.org/resource/Beechcraft_King_Air_350 http://dbpedia.org/resource/Beechcraft_King_Air_B200 http://dbpedia.org/resource/Beech_Model_200_King_Air http://dbpedia.org/resource/Beech_B200T http://dbpedia.org/resource/King_Air_B200 http://dbpedia.org/resource/Beechcraft_1300 http://dbpedia.org/resource/Beechcraft_350_Super_King_Air http://dbpedia.org/resource/Beech_Super_King_Air http://dbpedia.org/resource/Beech_CT-145_Super_Kingair http://dbpedia.org/resource/Super_King_Air_200 http://dbpedia.org/resource/Beechcraft_King_Air_200 http://dbpedia.org/resource/CT-145_Super_King_Air http://dbpedia.org/resource/Beech_Model_300_King_Air http://dbpedia.org/resource/King_Air_350 http://dbpedia.org/resource/Shadow_R1 http://dbpedia.org/resource/CT-145 http://dbpedia.org/resource/Super_King_Air http://dbpedia.org/resource/Shadow_R_Mk.1 http://dbpedia.org/resource/Beech_200 http://dbpedia.org/resource/Beechcraft_Super_King http://dbpedia.org/resource/B200 http://dbpedia.org/resource/Beechcraft-200 http://dbpedia.org/resource/Beechcraft_200 http://dbpedia.org/resource/Beechcraft_Super_King_Air http://dbpedia.org/resource/BE20 http://dbpedia.org/resource/Beech_Super_King_Air_200 http://dbpedia.org/resource/Beech_Model_1300_Airliner http://dbpedia.org/resource/King_Air_200 http://dbpedia.org/resource/B350 http://dbpedia.org/resource/CT-145_Super_Kingair http://dbpedia.org/resource/Beech_Model_350_Super_King_Air http://dbpedia.org/resource/Raytheon_King_Air_350 http://dbpedia.org/resource/Beechcraft_Super_King_Air_200 http://dbpedia.org/resource/Beech_Model_200_Super_King_Air
1,6,Macchi M.18,http://dbpedia.org/resource/Macchi_C.202,http://dbpedia.org/resource/Macchi_M.18
1,13,Beechcraft Super King Air,http://dbpedia.org/resource/Beechcraft_King_Air,http://dbpedia.org/resource/Beechcraft_King_Air_350 http://dbpedia.org/resource/Beechcraft_King_Air_B200 http://dbpedia.org/resource/Beech_Model_200_King_Air http://dbpedia.org/resource/Beech_B200T http://dbpedia.org/resource/King_Air_B200 http://dbpedia.org/resource/Beechcraft_1300 http://dbpedia.org/resource/Beechcraft_350_Super_King_Air http://dbpedia.org/resource/Beech_Super_King_Air http://dbpedia.org/resource/Beech_CT-145_Super_Kingair http://dbpedia.org/resource/Super_King_Air_200 http://dbpedia.org/resource/Beechcraft_King_Air_200 http://dbpedia.org/resource/CT-145_Super_King_Air http://dbpedia.org/resource/Beech_Model_300_King_Air http://dbpedia.org/resource/King_Air_350 http://dbpedia.org/resource/Shadow_R1 http://dbpedia.org/resource/CT-145 http://dbpedia.org/resource/Super_King_Air http://dbpedia.org/resource/Shadow_R_Mk.1 http://dbpedia.org/resource/Beech_200 http://dbpedia.org/resource/Beechcraft_Super_King http://dbpedia.org/resource/B200 http://dbpedia.org/resource/Beechcraft-200 http://dbpedia.org/resource/Beechcraft_200 http://dbpedia.org/resource/Beechcraft_Super_King_Air http://dbpedia.org/resource/BE20 http://dbpedia.org/resource/Beech_Super_King_Air_200 http://dbpedia.org/resource/Beech_Model_1300_Airliner http://dbpedia.org/resource/King_Air_200 http://dbpedia.org/resource/B350 http://dbpedia.org/resource/CT-145_Super_Kingair http://dbpedia.org/resource/Beech_Model_350_Super_King_Air http://dbpedia.org/resource/Raytheon_King_Air_350 http://dbpedia.org/resource/Beechcraft_Super_King_Air_200 http://dbpedia.org/resource/Beech_Model_200_Super_King_Air
1,15,CP-140 Aurora,http://dbpedia.org/resource/Lockheed_P-3_Orion,http://dbpedia.org/resource/Lockheed_CP-140_Aurora http://dbpedia.org/resource/Cp140 http://dbpedia.org/resource/Lockheed_CP-140A_Arcturus http://dbpedia.org/resource/Lockheed/Canadair_CP-140_Aurora http://dbpedia.org/resource/Lockheed_CP-140 http://dbpedia.org/resource/Lockheed_Arcturus http://dbpedia.org/resource/Lockheed/Canadair_CP-140A_Arcturus http://dbpedia.org/resource/CP-140 http://dbpedia.org/resource/CP-140A_Arcturus http://dbpedia.org/resource/Lockheed_Aurora http://dbpedia.org/resource/CP-140_Aurora http://dbpedia.org/resource/CP-140A
1,16,AP-3C Orion,http://dbpedia.org/resource/Lockheed_P-3_Orion,http://dbpedia.org/resource/Lockheed_AP-3C_Orion http://dbpedia.org/resource/AP-3C http://dbpedia.org/resource/AP-3_Orion http://dbpedia.org/resource/AP-3C_Orion
1,17,Fokker 50,http://dbpedia.org/resource/Fokker_100,http://dbpedia.org/resource/Fokker-50 http://dbpedia.org/resource/Fokker_F60 http://dbpedia.org/resource/Fokker_F-60 http://dbpedia.org/resource/Fokker50 http://dbpedia.org/resource/Fokker_50 http://dbpedia.org/resource/Fokker_60 http://dbpedia.org/resource/Focker_50 http://dbpedia.org/resource/Fokker_F50 http://dbpedia.org/resource/Fucker_50 http://dbpedia.org/resource/Fokker-60
