F1: 0.60714,Precision: 0.60714,Recall: 0.60714,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,S. murders,http://dbpedia.org/resource/The_Holocaust,http://dbpedia.org/resource/Maxine_Ann_Carr http://dbpedia.org/resource/Soham_murders_(2002) http://dbpedia.org/resource/Ian_Huntley http://dbpedia.org/resource/Jessica_Aimee_Chapman http://dbpedia.org/resource/2002_Soham_murders http://dbpedia.org/resource/Soham_murders http://dbpedia.org/resource/Bichard_Inquiry http://dbpedia.org/resource/Maxine_Carr_(Criminal) http://dbpedia.org/resource/Ian_Kevin_Huntley http://dbpedia.org/resource/Soham_murders_of_2002 http://dbpedia.org/resource/Jessica_Chapman http://dbpedia.org/resource/Ian_Huntly http://dbpedia.org/resource/Holly_Marie_Wells http://dbpedia.org/resource/Maxine_Carr_(criminal) http://dbpedia.org/resource/Soham_Murders http://dbpedia.org/resource/Holly_and_jessica http://dbpedia.org/resource/Holly_Wells
0,3,S. Doty,http://dbpedia.org/resource/Mark_Doty,http://dbpedia.org/resource/Sile_Doty
0,4,S. Mirza,http://dbpedia.org/resource/Sania_Mirza,http://dbpedia.org/resource/Saulat_Mirza
0,5,S. Bass,http://dbpedia.org/resource/Sharna_Bass,http://dbpedia.org/resource/Sam_Bass_(outlaw)
0,6,R. B. Martin,http://dbpedia.org/resource/Robert_Bernard_Martin,http://dbpedia.org/resource/Rhonda_Belle_Martin
0,22,M. Proietti,http://dbpedia.org/resource/Giovanni_Proietti,http://dbpedia.org/resource/Monica_Proietti http://dbpedia.org/resource/Machine_Gun_Molly
0,23,M. C. Lamb,http://dbpedia.org/resource/Richard_C._Lamb,http://dbpedia.org/resource/Matthew_Charles_Lamb http://dbpedia.org/resource/Mathew_C._Lamb http://dbpedia.org/resource/Mathew_Charles_Lamb
0,24,M. Carleton,http://it.dbpedia.org/resource/Murray_Carleton,http://dbpedia.org/resource/Mary_Charlton http://dbpedia.org/resource/Mary_Carleton http://dbpedia.org/resource/Mary_Moders
0,25,M. L. Wilson,http://dbpedia.org/resource/Mary_Louise_Wilson,http://dbpedia.org/resource/Marvin_Wilson http://dbpedia.org/resource/Marvin_Lee_Wilson
0,26,L. Halliday,http://dbpedia.org/resource/Liz_Halliday,http://dbpedia.org/resource/Lizzie_Halliday
0,28,J. McCall,http://dbpedia.org/resource/James_McCall_(footballer),http://dbpedia.org/resource/Crooked_Nose_Jack_McCall http://dbpedia.org/resource/Jack_McCall
