F1: 0.70588,Precision: 0.70588,Recall: 0.70588,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,T. Ono,http://dbpedia.org/resource/Takashi_Ono,http://dbpedia.org/resource/Toshihiro_Ono
2,4,Y. Sumiyoshi,http://dbpedia.org/resource/Kawamura_Sumiyoshi,http://dbpedia.org/resource/Fumiko_Sumiyoshi http://dbpedia.org/resource/Yukiko_Sumiyoshi
2,16,K. Inada,http://dbpedia.org/resource/Ken-Ichi_Inada,http://dbpedia.org/resource/Kōji_Inada http://dbpedia.org/resource/Kôji_Inada http://dbpedia.org/resource/Koji_Inada
2,17,T. Ono,http://dbpedia.org/resource/Takashi_Ono,http://dbpedia.org/resource/Toshihiro_Ono
2,19,H. Mikimoto,http://dbpedia.org/resource/Yūji_Mikimoto,http://dbpedia.org/resource/Haruhiko_Satō http://dbpedia.org/resource/Haruhiko_Mikimoto http://dbpedia.org/resource/Mikimoto_Haruhiko
2,21,K. Hoshino,http://dbpedia.org/resource/Katsura_Hoshino,http://dbpedia.org/resource/Kōichirō_Hoshino http://dbpedia.org/resource/Koichiro_Hoshino
2,28,M. Sonoda,http://dbpedia.org/resource/Kenichi_Sonoda,http://dbpedia.org/resource/Mitsuyoshi_Sonoda
2,29,Y. Katsura,http://dbpedia.org/resource/Masakazu_Katsura,http://dbpedia.org/resource/Yukimaru_Katsura
2,33,K. Haimura,http://dbpedia.org/resource/K._Maneesha,http://dbpedia.org/resource/Kiyotaka_Haimura
2,34,J. Kuwata,http://dbpedia.org/resource/Keisuke_Kuwata,http://dbpedia.org/resource/Jiro_Kuwata
