F1: 0.62500,Precision: 0.62500,Recall: 0.62500,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Comtec Racing,http://dbpedia.org/resource/SEG_Racing_Academy,http://dbpedia.org/resource/Comtec_Racing
1,3,Campos Racing,http://dbpedia.org/resource/HRT_Formula_1_Team,http://dbpedia.org/resource/Campos_Motorsport http://dbpedia.org/resource/Campos_Grand_Prix http://dbpedia.org/resource/Campos_Racing
1,6,Hitech Racing,http://dbpedia.org/resource/Rapax_Team,http://dbpedia.org/resource/HiTech_Racing http://dbpedia.org/resource/Hitech_Racing
1,7,Tech 1 Racing,http://dbpedia.org/resource/Midland_F1_Racing,http://dbpedia.org/resource/Tech_1_Racing
1,9,Jenzer Motorsport,http://dbpedia.org/resource/Konrad_Motorsport,http://dbpedia.org/resource/Jenzer_Motorsport
1,10,AmD Essex,http://dbpedia.org/resource/Essex_County_Cricket_Club,http://dbpedia.org/resource/AmD_Tuning http://dbpedia.org/resource/AmD_Milltek_Racing http://dbpedia.org/resource/AmD_Essex
1,17,Olsbergs MSE,"http://dbpedia.org/resource/Olsberg,_Aargau",http://dbpedia.org/resource/Olsbergs_MSE http://dbpedia.org/resource/OlsbergsMSE
1,20,West Surrey Racing,http://dbpedia.org/resource/David_Price_Racing,http://dbpedia.org/resource/Team_RAC http://dbpedia.org/resource/West_Surrey_Racing_(WSR) http://dbpedia.org/resource/West_Surrey_Racing
1,23,Son Veng Racing Team,http://dbpedia.org/resource/Martyn_Ashton,http://dbpedia.org/resource/Son_Veng_Racing_Team
1,24,Mofaz Racing,http://dbpedia.org/resource/Fortec_Motorsport,http://dbpedia.org/resource/Mofaz_Racing
1,27,TBN MK Racing Team,http://dbpedia.org/resource/Cooper_Car_Company,http://dbpedia.org/resource/TBN_MK_Racing_Team
1,31,Vattana Motorsport,http://dbpedia.org/resource/Konrad_Motorsport,http://dbpedia.org/resource/Vattana_Motorsport
1,36,Campos Racing,http://dbpedia.org/resource/HRT_Formula_1_Team,http://dbpedia.org/resource/Campos_Motorsport http://dbpedia.org/resource/Campos_Grand_Prix http://dbpedia.org/resource/Campos_Racing
1,39,Lada Sport,http://dbpedia.org/resource/Russian_Bears_Motorsport,http://dbpedia.org/resource/Lada_Sport http://dbpedia.org/resource/LADA_Sport
1,40,WestCoast Racing,http://dbpedia.org/resource/Endura_Racing,http://dbpedia.org/resource/Dick_Jönsson-Wigroth http://dbpedia.org/resource/WestCoast_Racing
1,41,Schmidt Peterson Motorsports,http://dbpedia.org/resource/Arrow_Schmidt_Peterson_Motorsports,http://dbpedia.org/resource/Schmidt_Peterson_Motorsports http://dbpedia.org/resource/Schmidt_Peterson_Hamilton_Motorsports http://dbpedia.org/resource/Sam_Schmidt_Motorsports http://dbpedia.org/resource/Sam_Schmidt_Racing http://dbpedia.org/resource/Schmidt_Hamilton_Motorsports
1,43,Mühlner Motorsport,http://dbpedia.org/resource/Münnich_Motorsport,http://dbpedia.org/resource/Mühlner_Motorsport http://dbpedia.org/resource/Muhlner_Motorsport
1,50,Redline Racing,http://dbpedia.org/resource/Redline_Records,http://dbpedia.org/resource/Redline_Racing
1,52,Tony Gilham Racing,http://dbpedia.org/resource/Tony_Stewart,http://dbpedia.org/resource/Team_HARD. http://dbpedia.org/resource/Tony_Gilham_Racing http://dbpedia.org/resource/Team_HARD
1,55,Motorbase Performance,http://dbpedia.org/resource/Opel_Performance_Center,http://dbpedia.org/resource/Motorbase_Performance
1,58,Walter Lechner Racing,http://dbpedia.org/resource/Walter_Wolf_Racing,http://dbpedia.org/resource/Walter_Lechner_Racing http://dbpedia.org/resource/Walter_Lechner_Racing_School
1,60,DeltaWing,http://dbpedia.org/resource/Highcroft_Racing,http://dbpedia.org/resource/DeltaWing http://dbpedia.org/resource/Nissan_DeltaWing
