F1: 0.51534,Precision: 0.51534,Recall: 0.51534,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,K. Alexander,http://dbpedia.org/resource/Keith_Alexander_(guitarist),"http://dbpedia.org/resource/Alexander,_Khandi http://dbpedia.org/resource/Khandi_Alexander"
2,2,E. Cheng,http://dbpedia.org/resource/Adam_Cheng,http://dbpedia.org/resource/Ekin_Cheng_Yee-Kin http://dbpedia.org/resource/Zheng_Yijian http://dbpedia.org/resource/Noodle_Cheng http://dbpedia.org/resource/Dior_Cheng http://dbpedia.org/resource/Ekin_Cheng http://dbpedia.org/resource/Cheng_Yee_Kin
2,3,J. Byrne,http://dbpedia.org/resource/Johnny_Byrne_(writer),http://dbpedia.org/resource/Jason_Byrne_(comedian)
2,4,B. Manning,http://dbpedia.org/resource/Frankie_Manning,http://dbpedia.org/resource/Bernard_Manning http://dbpedia.org/resource/Bernard_John_Manning
2,6,M. Cronin,http://dbpedia.org/resource/Mikal_Cronin,http://dbpedia.org/resource/Michael_Cronin_(actor)
2,7,H. Hall,http://dbpedia.org/resource/Henry_Hall_(Egyptologist),http://dbpedia.org/resource/Huntz_Hall http://dbpedia.org/resource/Henry_Richard_Hall
2,11,M. Bouris,http://de.dbpedia.org/resource/Georg_Constantin_Bouris,http://dbpedia.org/resource/Mark_Bouris
2,12,A. Chancellor,http://dbpedia.org/resource/Adolf_Hitler,http://dbpedia.org/resource/Anna_Chancellor
2,17,C. Barrie,http://dbpedia.org/resource/J._M._Barrie,http://dbpedia.org/resource/Chris_Barrie
2,18,J. Black,http://dbpedia.org/resource/James_Black_(pharmacologist),"http://dbpedia.org/resource/Black,_Jack http://dbpedia.org/resource/Thomas_Jacob_Black http://dbpedia.org/resource/Black_&_White_Productions http://dbpedia.org/resource/Jack_Black_(actor) http://dbpedia.org/resource/Jack_Black http://dbpedia.org/resource/Jack_Black_filmography http://dbpedia.org/resource/Jables http://dbpedia.org/resource/Jack_black"
2,20,E. G. Marshall,"http://dbpedia.org/resource/Harold_Alexander,_1st_Earl_Alexander_of_Tunis",http://dbpedia.org/resource/Everett_Eugene_Grunz http://dbpedia.org/resource/E.G._Marshall http://dbpedia.org/resource/E._G._Marshall http://dbpedia.org/resource/Eg_marshall http://dbpedia.org/resource/E_G_Marshall http://dbpedia.org/resource/EG_Marshall
2,23,R. Webb,http://dbpedia.org/resource/Roy_Webb,"http://dbpedia.org/resource/Robert_Webb_(comedian) http://dbpedia.org/resource/Robert_Webb http://dbpedia.org/resource/Rob_Webb http://dbpedia.org/resource/Bob_Webb http://dbpedia.org/resource/Webb,_Robert http://dbpedia.org/resource/Robert_Webb_(actor) http://dbpedia.org/resource/Robert_Web"
2,27,R. Edmond,http://dbpedia.org/resource/Rayful_Edmond,http://dbpedia.org/resource/The_Biggest_Loser_UK http://dbpedia.org/resource/Britain's_Biggest_Loser http://dbpedia.org/resource/The_Biggest_Loser_(UK_TV_series) http://dbpedia.org/resource/Rob_Edmond http://dbpedia.org/resource/The_Biggest_Loser_(UK) http://dbpedia.org/resource/Angie_Dowds
2,28,D. McCall,http://dbpedia.org/resource/Tom_McCall,http://dbpedia.org/resource/Devina_McCall http://dbpedia.org/resource/Matthew_Robertson_(Presenter) http://dbpedia.org/resource/Davina_mccoll http://dbpedia.org/resource/Davina_McColl http://dbpedia.org/resource/Davina_McCall http://dbpedia.org/resource/Davina_mccall http://dbpedia.org/resource/Davina_Mccall
2,30,V. Butler-Henderson,"http://dbpedia.org/resource/James_Butler,_5th_Earl_of_Ormond",http://dbpedia.org/resource/Vicki_Butler_Henderson http://dbpedia.org/resource/Vicki_Butler-Henderson
2,31,V. Butler-Henderson,"http://dbpedia.org/resource/James_Butler,_5th_Earl_of_Ormond",http://dbpedia.org/resource/Vicki_Butler_Henderson http://dbpedia.org/resource/Vicki_Butler-Henderson
2,33,J. Harris,http://dbpedia.org/resource/Richard_Harris,http://dbpedia.org/resource/Jackie_Harris_(football) http://dbpedia.org/resource/Jackie_Harris_(American_football) http://dbpedia.org/resource/Jackie_Harris_(football_player) http://dbpedia.org/resource/Jackie_Harris
2,34,R. Downey,http://dbpedia.org/resource/Morton_Downey,http://dbpedia.org/resource/Roma_Downey
2,38,S. Cabot,http://dbpedia.org/resource/Susan_Cabot,http://dbpedia.org/resource/Sebastian_Cabot_(actor)
2,39,S. Forrest,http://dbpedia.org/resource/John_Forrest,http://dbpedia.org/resource/William_Forrest_Andrews http://dbpedia.org/resource/Steve_Forrest_(actor)
2,46,D. McKennon,http://dbpedia.org/resource/Pierce_McKennon,http://dbpedia.org/resource/Dal_McKennon http://dbpedia.org/resource/Dallas_McKennon
2,47,R. Ely,http://dbpedia.org/resource/R._Kelly,http://dbpedia.org/resource/Ronald_Ely http://dbpedia.org/resource/Ron_Ely http://dbpedia.org/resource/Ronald_Pierce
2,48,M. Bouris,http://de.dbpedia.org/resource/Georg_Constantin_Bouris,http://dbpedia.org/resource/Mark_Bouris
2,50,P. Barnes,http://dbpedia.org/resource/Peter_Barnes_(playwright),http://dbpedia.org/resource/Priscilla_Barnes http://dbpedia.org/resource/Joann_Witty
2,53,C. Phillips,http://dbpedia.org/resource/Chynna_Phillips,http://dbpedia.org/resource/Conrad_Phillips http://dbpedia.org/resource/Conrad_Philips
2,55,W. Russell,http://dbpedia.org/resource/Bertrand_Russell,http://dbpedia.org/resource/William_Russell_(television_actor) http://dbpedia.org/resource/William_Russell_(actor) http://dbpedia.org/resource/Russell_Enoch
2,58,S. Forbes,http://dbpedia.org/resource/John_Kerry,http://dbpedia.org/resource/Julian_Dallas http://dbpedia.org/resource/Scott_Forbes
2,59,S. Adams,http://dbpedia.org/resource/Nat_King_Cole,http://dbpedia.org/resource/Stanley_Adams_(actor)
2,60,J. Bannon,http://dbpedia.org/resource/John_Bannon,http://dbpedia.org/resource/Jim_Bannon
2,62,M. Stuart,http://dbpedia.org/resource/Mel_Stuart,http://dbpedia.org/resource/Moira_Stewart http://dbpedia.org/resource/Moira_Stuart
2,63,C. Jones,http://dbpedia.org/resource/Chuck_Jones,http://dbpedia.org/resource/Carolyn_Jones http://dbpedia.org/resource/Carolyn_Sue_Jones
2,65,D. Benedict,http://dbpedia.org/resource/Ruth_Benedict,"http://dbpedia.org/resource/Dirk_Bennedict http://dbpedia.org/resource/Benedict,_Dirk http://dbpedia.org/resource/Dirk_Benedict http://dbpedia.org/resource/Dirk_Niewoehner"
2,66,D. Mitchell,http://dbpedia.org/resource/Don_Mitchell_(actor),http://dbpedia.org/resource/David_Mitchell's_Soap_Box http://dbpedia.org/resource/David_Mitchell_(actor) http://dbpedia.org/resource/David_Mitchell_(comedian)
2,67,L. Parker,http://dbpedia.org/resource/Jean_Parker,http://dbpedia.org/resource/Lew_Parker
2,68,S. Cawood,http://dbpedia.org/resource/Gil_Cawood,http://dbpedia.org/resource/Sarah_Cawood http://dbpedia.org/resource/Sarah_cawood
2,69,B. Fraser,http://dbpedia.org/resource/Brendan_Fraser,http://dbpedia.org/resource/Bill_Fraser
2,70,T. Slattery,http://dbpedia.org/resource/John_Slattery,http://dbpedia.org/resource/Tony_Slattery
2,72,D. Foley,http://dbpedia.org/resource/Ellen_Foley,http://dbpedia.org/resource/Dave_Foley
