F1: 0.71795,Precision: 0.71795,Recall: 0.71795,,
Col,Row,Value,Submitted URI,Correct URI's
2,5,Skeletons,http://dbpedia.org/resource/Skeletons_(Yeah_Yeah_Yeahs_song),http://dbpedia.org/resource/Skeletons_(Stevie_Wonder_song)
2,6,The 'b' Album,http://dbpedia.org/resource/B.o.B_Presents:_The_Adventures_of_Bobby_Ray,http://dbpedia.org/resource/B_(Moxy_Früvous_EP) http://dbpedia.org/resource/B_(Moxy_Fruvous_album) http://dbpedia.org/resource/The_'b'_Album http://dbpedia.org/resource/B_(Moxy_Fruvous_EP) http://dbpedia.org/resource/B_(Moxy_Früvous_album) http://dbpedia.org/resource/Johnny_Saucep'n
2,16,Superman,http://dbpedia.org/resource/Superman_(Eminem_song),http://dbpedia.org/resource/Superman_(Donna_Fargo_song)
2,17,Revisited,http://dbpedia.org/resource/Peter_Gabriel_Revisited,http://dbpedia.org/resource/Revisited_(Ralph_McTell_album)
2,27,Larger than Life,http://dbpedia.org/resource/Larger_than_Life_(song),http://dbpedia.org/resource/Larger_than_Life_(album)
2,32,One More Chance,http://dbpedia.org/resource/One_More_Chance_(Michael_Jackson_song),http://dbpedia.org/resource/One_More_Chance_(Remix) http://dbpedia.org/resource/One_More_Chance_/_Stay_With_Me_Remix http://dbpedia.org/resource/One_More_Chance_(Notorious_B.I.G._song) http://dbpedia.org/resource/One_More_Chance_(The_Notorious_B.I.G._song) http://dbpedia.org/resource/One_More_Chance_/_Stay_With_Me_(Remix)
2,34,California,"http://dbpedia.org/resource/University_of_California,_Berkeley",http://dbpedia.org/resource/California_(Joni_Mitchell_song)
2,35,Dreamy,http://dbpedia.org/resource/Dreamy_(Sarah_Vaughan_album),http://dbpedia.org/resource/Dreamy_(Beat_Happening_album)
2,36,Storageland EP,http://dbpedia.org/resource/Estrus_(EP),http://dbpedia.org/resource/Storageland http://dbpedia.org/resource/Storageland_EP
2,37,Lion Heart,http://dbpedia.org/resource/Lion_Heart_(album),http://dbpedia.org/resource/Lion_Heart_(song)
2,39,King of Rock,http://dbpedia.org/resource/King_of_Rock,http://dbpedia.org/resource/King_of_Rock_(song)
2,42,Heartbeats,http://dbpedia.org/resource/Heartbeat_(Wire_song),http://dbpedia.org/resource/Heartbeats_(song)/old http://dbpedia.org/resource/Heartbeats_(song)
2,44,Doctor! Doctor!,http://dbpedia.org/resource/Doctor_Doctor_(UFO_song),http://dbpedia.org/resource/Doctor!_Doctor!
2,52,Wouldn't It Be Nice,,http://dbpedia.org/resource/Wouldn't_It_Be_Nice? http://dbpedia.org/resource/Wouldn't_it_Be_Nice http://dbpedia.org/resource/Wouldn't_It_Be_Nice http://dbpedia.org/resource/Wouldn't_it_be_nice
2,54,That's the Way,http://dbpedia.org/resource/That's_the_Way_(My_Love_Is),http://dbpedia.org/resource/That's_The_Way_I_Like_It http://dbpedia.org/resource/That's_the_Way_I_Like_It http://dbpedia.org/resource/That's_the_Way_(I_Like_It) http://dbpedia.org/resource/That's_The_Way_(I_Like_It)_(Dead_Or_Alive_song) http://dbpedia.org/resource/That's_the_way_I_like_it http://dbpedia.org/resource/That's_the_Way_(I_Like_It)_(Dead_or_Alive_song)
2,56,Let's Talk About Sex,http://dbpedia.org/resource/Let's_Talk_About_Love_(Modern_Talking_album),http://dbpedia.org/resource/Let's_Talk_About_Sex http://dbpedia.org/resource/Let's_Talk_about_Sex
2,58,Computer Games,http://dbpedia.org/resource/Computer_Games_(song),http://dbpedia.org/resource/Computer_Games_(album)
2,61,Hero,http://dbpedia.org/resource/Hero_(Enrique_Iglesias_song),http://dbpedia.org/resource/Hero_(Mariah_Carey_song) http://dbpedia.org/resource/Hero_(X_Factor_song) http://dbpedia.org/resource/Hero_(X_factor_release) http://dbpedia.org/resource/Hero_(X_Factor_release) http://dbpedia.org/resource/Hero_(Mariah_Carey_song_and_The_X_Factor_Finalist_2008)
2,64,Still in Love,http://dbpedia.org/resource/Still_in_Love_(album),http://dbpedia.org/resource/Still_in_Love
2,68,Fanny,http://dbpedia.org/resource/Fanny_(band),http://dbpedia.org/resource/Fanny_(Be_Tender_with_My_Love) http://dbpedia.org/resource/Fanny_(song) http://dbpedia.org/resource/Fanny_Be_Tender_with_My_Love
2,72,Reaction,,http://dbpedia.org/resource/Reaction_(song)
2,77,Summertime,http://dbpedia.org/resource/Summertime_(Beyoncé_song),http://dbpedia.org/resource/Summertime_(Kenny_Chesney_song)
